#{"t_start": 1582641192.5137205, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.236152
,-50.0,50,7.080369
,-50.0,50,8.680518
,-50.0,50,10.290495
,-50.0,50,11.891501
,-50.0,50,13.481273
,-50.0,50,15.079168
,-50.0,50,16.663769
,-50.0,50,18.322401
,-50.0,50,19.936648
,-50.0,50,21.505189
,-50.0,50,23.122502
,-50.0,50,24.742274
,-50.0,50,26.332389
,-50.0,50,27.910087
,-50.0,50,29.527328
,-50.0,50,31.186505
,-50.0,50,32.753874
,-50.0,50,34.372266
,-50.0,50,35.99264
,-50.0,50,37.600506
,-50.0,50,39.240436
,-50.0,50,40.821345
,-50.0,50,42.423363
,-50.0,50,44.071914
,-50.0,50,45.666069
,-50.0,50,47.276951
,-50.0,50,48.893516
,-50.0,50,50.509483
,-50.0,50,52.113211
,-50.0,50,53.708019
,-50.0,50,55.300132
,-50.0,50,56.922714
,-50.0,50,58.541551
,-50.0,50,60.147026
,-50.0,50,61.76431
,-50.0,50,63.363766
,-50.0,50,64.977797
,-50.0,50,66.598463
,-50.0,50,68.21177
,-50.0,50,69.834184
,-50.0,50,71.439722
,-50.0,50,73.052955
,-50.0,50,74.649991
,-50.0,50,76.258532
,-50.0,50,77.845657
,-50.0,50,79.503413
,-50.0,50,81.103999
,-50.0,50,82.756063
,-50.0,50,84.337444
,-50.0,50,86.014258
,-50.0,50,86.302828
,-50.0,50,86.574276
,-50.0,50,86.844625
,-50.0,50,87.09821
,-50.0,50,87.399329
,-50.0,50,87.684019
,-50.0,50,87.978629
,-50.0,50,88.234715
,-50.0,50,88.503901
,-50.0,50,88.837221
,-50.0,50,90.418492
,-50.0,50,92.049891
,-50.0,50,93.683918
,-50.0,50,95.305588
,-50.0,50,96.899199
,-50.0,50,98.507143
,-50.0,50,100.153668
,-50.0,50,101.757733
,-50.0,50,103.42579
,-50.0,50,105.026086
,-50.0,50,106.622344
,-50.0,50,108.233497
,-50.0,50,109.898473
,-50.0,50,111.526631
,-50.0,50,113.152257
,-50.0,50,114.764952
,-50.0,50,116.404926
,-50.0,50,117.970636
,-50.0,50,119.617871
,-50.0,50,121.22867
,-50.0,50,122.85391
,-50.0,50,124.505573
,-50.0,50,126.093526
,-50.0,50,127.735666
,-50.0,50,129.365592
,-50.0,50,130.970021
,-50.0,50,132.588775
,-50.0,50,134.19356
,-50.0,50,135.813556
,-50.0,50,137.391594
,-50.0,50,139.030233
,-50.0,50,140.668315
,0.0,50,142.295253
,-50.0,50,143.907202
,-50.0,50,145.51494
,-50.0,50,147.140345
,-50.0,50,148.747738
,-50.0,50,150.393965
,-50.0,50,152.016927
,-50.0,50,153.598297
,0.0,50,155.257642
,-50.0,50,156.829113
,-50.0,50,158.517829
,-50.0,50,160.153732
,-50.0,50,161.800897
,-50.0,50,163.399354
,-50.0,50,165.0241
,-50.0,50,166.64099
,-50.0,50,168.268034
,-50.0,50,169.903906
,-50.0,50,170.187618
,-50.0,50,170.457961
,-50.0,50,170.740512
,-50.0,50,171.022769
,-50.0,50,171.321895
,-50.0,50,171.593085
,-50.0,50,171.87097
,0.0,50,172.122648
,-50.0,50,172.363488
,-50.0,50,172.72417
,0.0,50,174.322348
,-50.0,50,175.97633
,-50.0,50,177.574752
,-50.0,50,179.224746
,-50.0,50,180.845047
,-50.0,50,182.448371
,-50.0,50,184.070476
,-50.0,50,185.719812
,0.0,50,187.286954
,-50.0,50,188.936003
,-50.0,50,190.53717
,-50.0,50,192.181449
,-50.0,50,193.836902
,-50.0,50,195.45754
,-50.0,50,197.068573
,-50.0,50,198.671001
,-50.0,50,200.329795
,-50.0,50,201.963173
,-50.0,50,203.573494
,-50.0,50,205.21607
,-50.0,50,206.825868
,-50.0,50,208.465179
,-50.0,50,210.106541
,-50.0,50,211.712941
,-50.0,50,213.340485
,-50.0,50,214.982027
,-50.0,50,216.584929
,-50.0,50,218.238179
,-50.0,50,219.881263
,-50.0,50,221.484049
,-50.0,50,223.173097
,-50.0,50,224.775504
,-50.0,50,226.406051
,-50.0,50,228.046432
,-50.0,50,229.665657
,-50.0,50,231.323664
,-50.0,50,232.931811
,-50.0,50,234.560076
,-50.0,50,236.189782
,-50.0,50,237.77928
,-50.0,50,239.441152
,-50.0,50,241.084555
,-50.0,50,242.680445
,-50.0,50,244.321057
,-50.0,50,245.916777
,-50.0,50,247.572073
,-50.0,50,249.189626
,-50.0,50,250.857793
,-50.0,50,252.474196
,-50.0,50,254.10323
,-50.0,50,254.372546
,-50.0,50,254.640638
,-50.0,50,254.933584
,-50.0,50,255.248466
,0.0,50,255.525988
,-50.0,50,255.801221
,-50.0,50,256.122438
,-50.0,50,256.38869
,-50.0,50,256.648423
,-50.0,50,257.005456
,-50.0,50,258.637796
,-50.0,50,260.24924
,-50.0,50,261.89479
,-50.0,50,263.518861
,-50.0,50,265.1568
,-50.0,50,266.750196
,-50.0,50,268.415645
,-50.0,50,270.048489
,-50.0,50,271.684137
,-50.0,50,273.266075
,-50.0,50,274.899032
,-50.0,50,276.527415
,-50.0,50,278.174797
,-50.0,50,279.807278
,-50.0,50,281.41933
,-50.0,50,283.047135
