#{"t_start": 1582641191.5468338, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.231344
,-50.0,50,8.041116
,-50.0,50,9.642745
,-50.0,50,11.243107
,-50.0,50,12.830193
,-50.0,50,14.45298
,-50.0,50,16.047608
,-50.0,50,17.650416
,-50.0,50,19.303673
,-50.0,50,20.883529
,-50.0,50,22.453108
,-50.0,50,24.093369
,-50.0,50,25.704914
,-50.0,50,27.274898
,-50.0,50,28.919526
,-50.0,50,30.48989
,-50.0,50,32.128495
,-50.0,50,33.700742
,-50.0,50,35.334386
,-50.0,50,36.936443
,-50.0,50,38.579474
,-50.0,50,40.199396
,-50.0,50,41.819577
,-50.0,50,43.410985
,0.0,50,45.019814
,-50.0,50,46.642755
,-50.0,50,48.26924
,-50.0,50,49.870608
,-50.0,50,51.478564
,0.0,50,53.084349
,-50.0,50,54.689227
,-50.0,50,56.284883
,-50.0,50,57.883371
,-50.0,50,59.486874
,-50.0,50,61.152182
,-50.0,50,62.73999
,-50.0,50,64.35669
,-50.0,50,65.953701
,-50.0,50,67.572137
,-50.0,50,69.16379
,-50.0,50,70.796482
,-50.0,50,72.423071
,-50.0,50,74.030857
,-50.0,50,75.61514
,-50.0,50,77.22775
,-50.0,50,78.82022
,-50.0,50,80.440537
,-50.0,50,82.07876
,-50.0,50,83.706151
,-50.0,50,85.284813
,-50.0,50,86.979801
,-50.0,50,87.27638
,-50.0,50,87.537859
,-50.0,50,87.80619
,-50.0,50,88.076764
,-50.0,50,88.328275
,-50.0,50,88.628938
,-50.0,50,88.892802
,0.0,50,89.158735
,-50.0,50,89.407567
,-50.0,50,89.80377
,-50.0,50,91.406739
,-50.0,50,93.046549
,-50.0,50,94.6387
,-50.0,50,96.259969
,-50.0,50,97.871673
,-50.0,50,99.518603
,0.0,50,101.08983
,-50.0,50,102.724665
,-50.0,50,104.367596
,-50.0,50,105.992382
,-50.0,50,107.565804
,-50.0,50,109.215359
,-50.0,50,110.897976
,-50.0,50,112.497814
,-50.0,50,114.094129
,-50.0,50,115.723219
,-50.0,50,117.362948
,-50.0,50,118.968828
,-50.0,50,120.579263
,-50.0,50,122.20151
,-50.0,50,123.850246
,-50.0,50,125.442848
,-50.0,50,127.05489
,-50.0,50,128.676922
,-50.0,50,130.300937
,0.0,50,131.932548
,-50.0,50,133.543859
,-50.0,50,135.177295
,0.0,50,136.770929
,-50.0,50,138.362976
,-50.0,50,140.017809
,-50.0,50,141.617713
,-50.0,50,143.252872
,-50.0,50,144.884599
,-50.0,50,146.483988
,-50.0,50,148.105234
,-50.0,50,149.740179
,-50.0,50,151.343637
,-50.0,50,152.96522
,-50.0,50,154.577693
,-50.0,50,156.222394
,-50.0,50,157.83522
,-50.0,50,159.518866
,-50.0,50,161.103358
,-50.0,50,162.744879
,-50.0,50,164.379956
,-50.0,50,165.979313
,-50.0,50,167.603799
,-50.0,50,169.241426
,-50.0,50,170.877528
,-50.0,50,171.130962
,-50.0,50,171.408785
,-50.0,50,171.686994
,-50.0,50,171.967108
,-50.0,50,172.232606
,-50.0,50,172.51655
,-50.0,50,172.802739
,-50.0,50,173.057093
,-50.0,50,173.325607
,-50.0,50,173.648049
,-50.0,50,175.289811
,-50.0,50,176.932001
,-50.0,50,178.556642
,-50.0,50,180.201083
,-50.0,50,181.830312
