#{"t_start": 1582641191.1135983, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.607357
,-50.0,50,8.458546
,-50.0,50,10.073987
,-50.0,50,11.690493
,-50.0,50,13.281207
,-50.0,50,14.880866
,-50.0,50,16.485345
,-50.0,50,18.087362
,-50.0,50,19.696208
,-50.0,50,21.320485
,-50.0,50,22.912097
,-50.0,50,24.53251
,-50.0,50,26.127583
,-50.0,50,27.719811
,-50.0,50,29.354969
,-50.0,50,30.933777
,-50.0,50,32.582029
,-50.0,50,34.149652
,-50.0,50,35.801284
,0.0,50,37.404052
,-50.0,50,39.00094
,-50.0,50,40.609709
,-50.0,50,42.214216
,-50.0,50,43.872265
,-50.0,50,45.470377
,-50.0,50,47.068448
,-50.0,50,48.67216
,-50.0,50,50.278059
,-50.0,50,51.90085
,-50.0,50,53.525834
,-50.0,50,55.111231
,-50.0,50,56.732409
,-50.0,50,58.326025
,0.0,50,59.927538
,-50.0,50,61.575627
,-50.0,50,63.162332
,-50.0,50,64.746891
,-50.0,50,66.352134
,-50.0,50,67.982815
,-50.0,50,69.644306
,-50.0,50,71.233067
,-50.0,50,72.858366
,-50.0,50,74.438657
,-50.0,50,76.077724
,-50.0,50,77.666434
,-50.0,50,79.278674
,-50.0,50,80.881385
,-50.0,50,82.500906
,-50.0,50,84.139445
,-50.0,50,85.744819
,-50.0,50,87.399935
,-50.0,50,87.658253
,-50.0,50,87.942235
,-50.0,50,88.212663
,-50.0,50,88.479584
,-50.0,50,88.752303
,-50.0,50,89.015457
,-50.0,50,89.304674
,-50.0,50,89.601401
,-50.0,50,89.858842
,-50.0,50,90.236666
,-50.0,50,91.826671
,-50.0,50,93.453789
,-50.0,50,95.079254
,-50.0,50,96.694614
,-50.0,50,98.323333
,-50.0,50,99.944414
,-50.0,50,101.524254
,-50.0,50,103.176898
,-50.0,50,104.775814
,0.0,50,106.423015
,-50.0,50,108.033406
,-50.0,50,109.647989
,-50.0,50,111.282592
,-50.0,50,112.949608
,-50.0,50,114.538256
,-50.0,50,116.167596
,-50.0,50,117.781612
,-50.0,50,119.384777
,-50.0,50,121.045637
,-50.0,50,122.630401
,-50.0,50,124.249203
,-50.0,50,125.884244
,-50.0,50,127.503585
,-50.0,50,129.128084
,-50.0,50,130.74117
,-50.0,50,132.374442
,-50.0,50,133.973687
,0.0,50,135.61154
,-50.0,50,137.191114
,-50.0,50,138.819944
,-50.0,50,140.440623
,-50.0,50,142.040648
,-50.0,50,143.705291
,-50.0,50,145.307888
,-50.0,50,146.899643
,-50.0,50,148.567368
,-50.0,50,150.173505
,-50.0,50,151.79073
,-50.0,50,153.405883
,-50.0,50,154.98721
,-50.0,50,156.644349
,-50.0,50,158.315905
,-50.0,50,159.891927
,-50.0,50,161.572835
,-50.0,50,163.203298
,-50.0,50,164.779473
,-50.0,50,166.422971
,-50.0,50,168.032161
,-50.0,50,169.660059
,-50.0,50,171.354494
,-50.0,50,171.63779
,-50.0,50,171.892088
,-50.0,50,172.134049
,-50.0,50,172.414706
,-50.0,50,172.664489
,-50.0,50,172.929873
,-50.0,50,173.212804
,-50.0,50,173.479076
,-50.0,50,173.758892
,-50.0,50,174.091266
,-50.0,50,175.707032
,-50.0,50,177.368435
,-50.0,50,179.002079
,-50.0,50,180.59515
,-50.0,50,182.226157
,-50.0,50,183.872738
,-50.0,50,185.449769
,-50.0,50,187.100514
,-50.0,50,188.719534
,-50.0,50,190.370202
,-50.0,50,191.975979
,-50.0,50,193.59096
,0.0,50,195.243042
,-46.0,50,196.850839
,-30.0,50,198.460582
,-50.0,50,200.075272
,-50.0,50,201.702441
,-50.0,50,203.375031
,-10.0,50,204.975765
,-50.0,50,206.601353
,-50.0,50,208.240757
,-50.0,50,209.877559
,-50.0,50,211.480906
,-50.0,50,213.122576
,-50.0,50,214.782418
,-50.0,50,216.397361
,-50.0,50,217.996245
,-50.0,50,219.645211
,-50.0,50,221.313411
,-50.0,50,222.900744
,-50.0,50,224.549257
,-50.0,50,226.184475
,-50.0,50,227.773858
,-50.0,50,229.430137
,-50.0,50,231.082698
,-50.0,50,232.681684
,-50.0,50,234.334537
,-50.0,50,235.966967
,-50.0,50,237.577933
,-50.0,50,239.227376
,-50.0,50,240.838369
,-50.0,50,242.457029
,-50.0,50,244.066123
,-50.0,50,245.727257
,-50.0,50,247.353566
,-50.0,50,248.972043
,-50.0,50,250.622817
,-50.0,50,252.22582
,-50.0,50,253.85414
,-50.0,50,255.538052
,-50.0,50,255.834893
,-50.0,50,256.137643
,-50.0,50,256.443053
,-50.0,50,256.731436
,-50.0,50,257.028315
,-50.0,50,257.285022
,-50.0,50,257.559178
,-50.0,50,257.840389
,-50.0,50,258.071
,-50.0,50,258.421685
,-50.0,50,260.025707
,-50.0,50,261.648264
,-50.0,50,263.276186
,-50.0,50,264.929742
,-50.0,50,266.565394
,-50.0,50,268.180933
