#{"t_start": 1582641193.1463642, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.591716
,-50.0,50,6.410571
,-50.0,50,8.03591
,-50.0,50,9.669916
,-50.0,50,11.258312
,-50.0,50,12.828277
,-50.0,50,14.462468
,-50.0,50,16.048765
,-50.0,50,17.674601
,-50.0,50,19.278826
,-50.0,50,20.883036
,-50.0,50,22.471919
,-50.0,50,24.107996
,-50.0,50,25.676328
,-50.0,50,27.290195
,-50.0,50,28.881799
,-50.0,50,30.530064
,-50.0,50,32.151595
,-50.0,50,33.728573
,-50.0,50,35.378311
,-50.0,50,36.968743
,-50.0,50,38.575976
,-50.0,50,40.203115
,-50.0,50,41.801447
,-50.0,50,43.421393
,-50.0,50,45.030735
,-50.0,50,46.664787
,-50.0,50,48.250762
,-50.0,50,49.888632
,-50.0,50,51.484668
,-50.0,50,53.073021
,-50.0,50,54.687684
,-50.0,50,56.278973
,-50.0,50,57.91195
,-50.0,50,59.51185
,-50.0,50,61.147799
,-50.0,50,62.765346
,-50.0,50,64.366956
,-50.0,50,65.970037
,-50.0,50,67.57707
,-50.0,50,69.19324
,-50.0,50,70.797545
,-50.0,50,72.417336
,-50.0,50,74.020414
,-50.0,50,75.629375
,-50.0,50,77.22927
,-50.0,50,78.865999
,-50.0,50,80.470598
,-50.0,50,82.098397
,-50.0,50,83.703679
,-50.0,50,85.373247
,-50.0,50,85.642654
,-50.0,50,85.919069
,-50.0,50,86.188866
,-50.0,50,86.469773
,-50.0,50,86.733752
,-50.0,50,86.978812
,-50.0,50,87.231003
,-50.0,50,87.48055
,-50.0,50,87.730746
,-50.0,50,88.210757
,-50.0,50,89.824101
,-50.0,50,91.392519
,-50.0,50,93.055521
,-50.0,50,94.648233
,-50.0,50,96.266041
,-50.0,50,97.918175
,-50.0,50,99.503284
,-50.0,50,101.150063
,-50.0,50,102.727353
,-50.0,50,104.388584
,-50.0,50,105.978745
,-50.0,50,107.600607
,-50.0,50,109.244508
,-50.0,50,110.902411
,-50.0,50,112.494549
,-50.0,50,114.121922
,-50.0,50,115.760728
,-50.0,50,117.364459
,-50.0,50,118.991481
,-50.0,50,120.589463
,-50.0,50,122.229373
,-50.0,50,123.848968
,-50.0,50,125.470993
,-50.0,50,127.092846
,-50.0,50,128.729588
,-50.0,50,130.32759
,-50.0,50,131.973008
,-50.0,50,133.569268
,-50.0,50,135.178973
,-50.0,50,136.799423
,-50.0,50,138.381246
,-50.0,50,140.044309
,-50.0,50,141.639815
,-50.0,50,143.26959
,0.0,50,144.877828
,-50.0,50,146.519863
,-50.0,50,148.10302
,0.0,50,149.755063
,-50.0,50,151.366543
,-50.0,50,152.969558
,-50.0,50,154.605959
,-50.0,50,156.248595
,-50.0,50,157.884857
,-50.0,50,159.540017
,-50.0,50,161.158981
,0.0,50,162.750805
,-50.0,50,164.386381
,-50.0,50,165.999197
,-50.0,50,167.636025
,-50.0,50,169.287866
,-50.0,50,169.541407
,-50.0,50,169.796213
,-50.0,50,170.052227
,-50.0,50,170.336112
,-50.0,50,170.593427
,-50.0,50,170.881075
,-50.0,50,171.146126
,-50.0,50,171.401397
,-50.0,50,171.665565
,-50.0,50,172.06363
,-50.0,50,173.688226
,-50.0,50,175.302588
,-50.0,50,176.988534
,-50.0,50,178.584743
,-50.0,50,180.214536
,-50.0,50,181.814744
,-50.0,50,183.417
,-50.0,50,185.06554
,-50.0,50,186.719765
,-50.0,50,188.309817
,0.0,50,189.923343
,-50.0,50,191.565895
,0.0,50,193.194388
,-50.0,50,194.83553
,-50.0,50,196.444694
,-50.0,50,198.093451
,-50.0,50,199.657393
,-50.0,50,201.308469
,-50.0,50,202.945203
,-50.0,50,204.591362
,-50.0,50,206.167935
,-50.0,50,207.83182
,-50.0,50,209.450202
,-50.0,50,211.123054
,-50.0,50,212.707996
,-50.0,50,214.379388
,-50.0,50,215.972267
,-50.0,50,217.584805
,-50.0,50,219.243702
,-50.0,50,220.889727
,-50.0,50,222.477419
,-50.0,50,224.159429
,-50.0,50,225.785924
,0.0,50,227.412174
,-50.0,50,228.990793
,-50.0,50,230.614505
,-50.0,50,232.319253
,-50.0,50,233.910154
,-50.0,50,235.55458
,-50.0,50,237.14169
,-50.0,50,238.829861
,-50.0,50,240.440026
,-50.0,50,242.049848
,-50.0,50,243.665046
,-50.0,50,245.303513
,-50.0,50,246.936425
,-50.0,50,248.544721
,-50.0,50,250.21499
,-50.0,50,251.839276
,-50.0,50,253.478985
,-50.0,50,253.743566
,-50.0,50,254.008188
,-50.0,50,254.281027
,-50.0,50,254.551721
,-50.0,50,254.802744
,-50.0,50,255.075106
,-50.0,50,255.341861
,-50.0,50,255.59745
,-50.0,50,255.868884
,-50.0,50,256.388134
,-50.0,50,258.011789
,-50.0,50,259.656855
,-50.0,50,261.286148
,-50.0,50,262.873504
,-50.0,50,264.545209
,-50.0,50,266.127076
,-50.0,50,267.752219
,-50.0,50,269.411512
,-50.0,50,271.055753
,-50.0,50,272.644295
,-50.0,50,274.292159
,-50.0,50,275.916639
,-50.0,50,277.526287
,-50.0,50,279.154643
,-50.0,50,280.773004
,0.0,50,282.41711
,-50.0,50,284.003373
,-50.0,50,285.625987
,-50.0,50,287.263294
,-50.0,50,288.939596
,-44.0,50,290.546938
,-50.0,50,292.154664
,-50.0,50,293.766704
,-50.0,50,295.400899
,-50.0,50,297.044796
,-50.0,50,298.655862
,-50.0,50,300.287472
,-50.0,50,301.882868
,-50.0,50,303.52488
,-50.0,50,305.133997
,-50.0,50,306.772167
,-50.0,50,308.36772
,-50.0,50,310.021942
,-50.0,50,311.632081
,-50.0,50,313.280851
,-50.0,50,314.935353
,-50.0,50,316.53706
,-50.0,50,318.148616
,-50.0,50,319.815031
,-50.0,50,321.450826
,-50.0,50,323.097224
,-50.0,50,324.689351
,-50.0,50,326.345182
,-50.0,50,327.990006
,-50.0,50,329.606002
,-50.0,50,331.289742
,-50.0,50,332.899939
,-50.0,50,334.491894
,-50.0,50,336.157642
,-50.0,50,337.854082
,-50.0,50,338.134065
,-50.0,50,338.403144
,-50.0,50,338.679522
,-50.0,50,338.952014
,-50.0,50,339.230336
,-50.0,50,339.498869
,-50.0,50,339.832882
,0.0,50,340.123799
,0.0,50,340.363296
,-50.0,50,340.679209
,-50.0,50,342.321409
,-50.0,50,343.965303
,-50.0,50,345.616809
,0.0,50,347.214761
,-50.0,50,348.869327
,-50.0,50,350.484669
,-50.0,50,352.111129
,-50.0,50,353.728589
,-50.0,50,355.335666
,-50.0,50,356.982652
,-50.0,50,358.639021
,-50.0,50,360.227752
,-50.0,50,361.908744
,-50.0,50,363.498682
,-50.0,50,365.120468
,-50.0,50,366.795732
,-50.0,50,368.412005
,-50.0,50,370.069697
,-50.0,50,371.680004
,-50.0,50,373.297672
,-50.0,50,374.927746
,-50.0,50,376.546218
,-50.0,50,378.206421
,-50.0,50,379.798146
,-50.0,50,381.451178
,-50.0,50,383.067573
,-50.0,50,384.694059
,-50.0,50,386.370122
,-50.0,50,387.990604
,-50.0,50,389.630494
,-50.0,50,391.239512
,-50.0,50,392.865734
,-50.0,50,394.477169
,-50.0,50,396.106981
,-50.0,50,397.762452
,-50.0,50,399.382436
,-50.0,50,401.02441
,-50.0,50,402.685301
,-50.0,50,404.286284
,-50.0,50,405.934228
,-50.0,50,407.597917
,-50.0,50,409.220899
,-50.0,50,410.847943
,-50.0,50,412.489826
,-50.0,50,414.108515
,-50.0,50,415.754091
,0.0,50,417.402846
,-50.0,50,419.012025
,-50.0,50,420.651885
,-50.0,50,422.308138
,-50.0,50,422.623355
,-50.0,50,422.895021
,-25.0,50,423.172551
,-50.0,50,423.459929
,-50.0,50,423.74369
,-50.0,50,424.037626
,-50.0,50,424.310782
,-50.0,50,424.556725
,-50.0,50,424.840758
,-50.0,50,425.123811
,-50.0,50,426.771229
,-50.0,50,428.423566
,-50.0,50,430.047165
,-50.0,50,431.661585
,-50.0,50,433.312092
,-50.0,50,434.960266
,-50.0,50,436.568485
,-50.0,50,438.244167
