#{"t_start": 1582641191.6503367, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,6.070801
,-50.0,50,7.906282
,-50.0,50,9.522458
,-50.0,50,11.165708
,-50.0,50,12.753466
,-50.0,50,14.362417
,-50.0,50,15.957046
,-50.0,50,17.562381
,0.0,50,19.168571
,-50.0,50,20.773576
,-50.0,50,22.379322
,-50.0,50,24.016655
,-50.0,50,25.586609
,-50.0,50,27.197042
,-50.0,50,28.802662
,-50.0,50,30.373976
,-50.0,50,32.018411
,-50.0,50,33.638027
,0.0,50,35.256668
,-50.0,50,36.847704
,-50.0,50,38.473491
,-50.0,50,40.074473
,-50.0,50,41.7002
,-50.0,50,43.292384
,-50.0,50,44.92873
,-50.0,50,46.523727
,-50.0,50,48.145911
,0.0,50,49.745774
,-50.0,50,51.361428
,-50.0,50,52.979238
,-50.0,50,54.584224
,-50.0,50,56.182569
,-50.0,50,57.787623
,-50.0,50,59.390418
,-50.0,50,61.035363
,-50.0,50,62.637839
,-50.0,50,64.224158
,-50.0,50,65.812226
,-50.0,50,67.457882
,-50.0,50,69.055502
,-50.0,50,70.682513
,-50.0,50,72.279124
,-50.0,50,73.900298
,-50.0,50,75.527603
,-50.0,50,77.120439
,-50.0,50,78.73627
,-50.0,50,80.342044
,-50.0,50,81.959456
,-50.0,50,83.585226
,-50.0,50,85.218813
,-50.0,50,86.901232
,-50.0,50,87.156721
,-50.0,50,87.427346
,-50.0,50,87.738055
,-50.0,50,87.996516
,-50.0,50,88.271953
,-50.0,50,88.522063
,-50.0,50,88.796417
,0.0,50,89.038329
,-50.0,50,89.288785
,-50.0,50,89.713256
,-50.0,50,91.301015
,-50.0,50,92.912752
,-50.0,50,94.555427
,-50.0,50,96.165545
,-50.0,50,97.777392
,0.0,50,99.385515
,-50.0,50,101.00574
,-50.0,50,102.63377
,-50.0,50,104.282754
,-50.0,50,105.882143
,-50.0,50,107.483508
,-50.0,50,109.109539
,-50.0,50,110.774508
,-50.0,50,112.389285
,0.0,50,114.0305
,-50.0,50,115.627982
,-50.0,50,117.231723
,-50.0,50,118.877074
,-50.0,50,120.485579
,-50.0,50,122.116679
,-50.0,50,123.698203
,-50.0,50,125.352211
,-50.0,50,126.960609
,-50.0,50,128.619337
,-50.0,50,130.209302
,-50.0,50,131.840688
,-50.0,50,133.468561
,-50.0,50,135.054103
,-50.0,50,136.673189
,-50.0,50,138.277787
,-50.0,50,139.876381
,-50.0,50,141.519679
,-50.0,50,143.166263
,-50.0,50,144.752056
,-50.0,50,146.358807
,-50.0,50,148.001915
,-50.0,50,149.621722
,-50.0,50,151.250058
,-50.0,50,152.865101
,-50.0,50,154.477413
,0.0,50,156.088249
,-50.0,50,157.718344
,-50.0,50,159.396446
,-50.0,50,161.022029
,-50.0,50,162.663911
,-50.0,50,164.262357
,-50.0,50,165.881055
,-32.0,50,167.52809
,-50.0,50,169.126992
,-50.0,50,170.762251
,-50.0,50,171.020889
,-50.0,50,171.283122
,-50.0,50,171.557323
,-50.0,50,171.825308
,-50.0,50,172.094429
,-50.0,50,172.377968
,-50.0,50,172.62389
,-50.0,50,172.90274
,-50.0,50,173.183786
,-50.0,50,173.570712
,-50.0,50,175.23076
,0.0,50,176.800093
,-50.0,50,178.472946
,-50.0,50,180.089703
,0.0,50,181.666035
,-50.0,50,183.323756
,-50.0,50,184.915214
,-50.0,50,186.540026
,-50.0,50,188.191016
,-50.0,50,189.813625
,-50.0,50,191.417542
,-50.0,50,193.059725
,-50.0,50,194.708733
,-50.0,50,196.313274
,-50.0,50,197.942376
,-50.0,50,199.562467
,-50.0,50,201.185469
,-50.0,50,202.821453
,-50.0,50,204.432929
,-50.0,50,206.069263
,-50.0,50,207.698223
,-50.0,50,209.332427
,-50.0,50,210.990489
,-50.0,50,212.592789
,-50.0,50,214.2025
,-50.0,50,215.860193
,-50.0,50,217.499459
,-50.0,50,219.082853
,-50.0,50,220.710042
,-50.0,50,222.360559
,-50.0,50,224.010273
,-50.0,50,225.636159
,-50.0,50,227.264017
,-50.0,50,228.889374
,-50.0,50,230.50546
,-50.0,50,232.158383
,0.0,50,233.809264
,-50.0,50,235.401456
,-50.0,50,237.050934
,-50.0,50,238.6514
,-50.0,50,240.295678
,-50.0,50,241.941208
,-50.0,50,243.541807
,-50.0,50,245.142598
,-50.0,50,246.784126
,-50.0,50,248.418228
,-50.0,50,250.059765
,-50.0,50,251.707149
,-50.0,50,253.322315
,-50.0,50,254.977196
,-50.0,50,255.31161
,-50.0,50,255.576593
,-50.0,50,255.867282
,-50.0,50,256.182416
,-50.0,50,256.474131
,-50.0,50,256.751201
,-50.0,50,257.027147
,-50.0,50,257.320866
,-50.0,50,257.609411
,-50.0,50,257.882918
,-50.0,50,259.520533
,-50.0,50,261.116902
,0.0,50,262.763486
,-50.0,50,264.369664
,-50.0,50,266.002825
,-50.0,50,267.655582
,-50.0,50,269.27954
,-50.0,50,270.936757
,-50.0,50,272.544648
,-50.0,50,274.172346
,-50.0,50,275.760361
,-50.0,50,277.418419
,-50.0,50,278.999858
,-15.0,50,280.660628
,-50.0,50,282.277026
,-50.0,50,283.907856
,-50.0,50,285.493731
,-50.0,50,287.122884
,-50.0,50,288.742974
,-50.0,50,290.428745
,-50.0,50,292.036853
,-50.0,50,293.651224
,-50.0,50,295.284221
,-50.0,50,296.912053
,-50.0,50,298.531705
,-50.0,50,300.179709
,-50.0,50,301.764081
,-50.0,50,303.422194
,-50.0,50,305.00782
,-50.0,50,306.644691
,-50.0,50,308.256706
,-50.0,50,309.905334
,-50.0,50,311.530647
,0.0,50,313.154121
,0.0,50,314.736356
,-50.0,50,316.383165
,-50.0,50,318.03739
,-50.0,50,319.682354
,-50.0,50,321.31396
,-50.0,50,322.939407
,-50.0,50,324.563664
,-50.0,50,326.189676
,-50.0,50,327.831555
,-50.0,50,329.529578
,-50.0,50,331.134251
,-50.0,50,332.764016
,-50.0,50,334.379721
,-50.0,50,335.983697
,-50.0,50,337.636128
,-50.0,50,339.291898
,-50.0,50,339.572084
,-50.0,50,339.829595
,-50.0,50,340.133584
,-50.0,50,340.394871
,-50.0,50,340.678005
,-50.0,50,340.934554
,-50.0,50,341.21
,-50.0,50,341.466582
,-50.0,50,341.720447
,-50.0,50,342.198987
,-50.0,50,343.84232
,-50.0,50,345.445948
,-50.0,50,347.089679
,-50.0,50,348.729511
,0.0,50,350.341043
,-50.0,50,351.985611
,-50.0,50,353.575271
,-50.0,50,355.229233
,-50.0,50,356.855116
,-50.0,50,358.478703
,-50.0,50,360.149432
,-50.0,50,361.763483
,-50.0,50,363.379287
,-50.0,50,364.994911
,-50.0,50,366.648977
,-50.0,50,368.277261
,-50.0,50,369.906115
,-50.0,50,371.547495
,-50.0,50,373.175518
,-50.0,50,374.787391
,-50.0,50,376.421774
,-50.0,50,378.062216
,-50.0,50,379.667195
,-50.0,50,381.337353
,-50.0,50,382.945069
,-50.0,50,384.59822
,-50.0,50,386.215703
,-50.0,50,387.874667
,-50.0,50,389.528121
,-50.0,50,391.116173
,-50.0,50,392.739823
,-50.0,50,394.345166
,-50.0,50,395.975697
,0.0,50,397.610695
,-50.0,50,399.259025
,-50.0,50,400.863407
,0.0,50,402.512178
,-50.0,50,404.190031
,-50.0,50,405.835174
,-50.0,50,407.443315
,-50.0,50,409.120721
,-50.0,50,410.727412
,-50.0,50,412.35826
,-50.0,50,413.981967
,-50.0,50,415.623775
,-50.0,50,417.24152
,-50.0,50,418.906815
,-50.0,50,420.552969
,-50.0,50,422.161857
,-50.0,50,423.797205
,-50.0,50,424.079698
,-50.0,50,424.359334
,-50.0,50,424.645389
,-50.0,50,424.901865
,-50.0,50,425.196095
,-50.0,50,425.473007
,-50.0,50,425.753398
,-50.0,50,426.02637
,-50.0,50,426.290711
,-50.0,50,426.622479
,-50.0,50,428.260973
,-50.0,50,429.897126
,-50.0,50,431.505316
,-50.0,50,433.137625
,-17.0,50,434.805031
