#{"t_start": 1582641192.676525, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.027196
,-50.0,50,6.890926
,-50.0,50,8.50918
,-50.0,50,10.100711
,-50.0,50,11.72182
,-50.0,50,13.289852
,-50.0,50,14.938037
,-50.0,50,16.551035
,-50.0,50,18.118756
,-50.0,50,19.771293
,-50.0,50,21.372792
,-50.0,50,22.950033
,-50.0,50,24.581548
,-50.0,50,26.196031
,-50.0,50,27.754886
,-50.0,50,29.416256
,-50.0,50,31.011423
,-50.0,50,32.606893
,-50.0,50,34.225986
,-50.0,50,35.826438
,-50.0,50,37.451253
,-50.0,50,39.073341
,-50.0,50,40.672141
,-50.0,50,42.279658
,-50.0,50,43.898726
,-50.0,50,45.526356
,-50.0,50,47.116075
,-50.0,50,48.735194
,-50.0,50,50.32779
,-50.0,50,51.960495
,-50.0,50,53.555597
,-50.0,50,55.158984
,-50.0,50,56.761474
,-50.0,50,58.354769
,-50.0,50,60.006748
,-50.0,50,61.604946
,-50.0,50,63.205608
,-50.0,50,64.817299
,-50.0,50,66.411306
,-50.0,50,68.054687
,-50.0,50,69.658647
,-50.0,50,71.262048
,-50.0,50,72.872533
,-50.0,50,74.50893
,-50.0,50,76.089365
,-14.0,50,77.710199
,-50.0,50,79.360034
,0.0,50,80.943379
,-50.0,50,82.566179
,-50.0,50,84.163428
,-50.0,50,85.852614
,-50.0,50,86.135326
,-50.0,50,86.405474
,-50.0,50,86.666408
,-50.0,50,86.935898
,-50.0,50,87.193292
,-50.0,50,87.453925
,-50.0,50,87.731359
,-50.0,50,88.046368
,-50.0,50,88.312563
,-50.0,50,88.657993
,-50.0,50,90.299831
,-50.0,50,91.888331
,-50.0,50,93.521565
,0.0,50,95.131062
,-50.0,50,96.757366
,-50.0,50,98.380545
,-50.0,50,100.003434
,-50.0,50,101.615601
,-50.0,50,103.241738
,-50.0,50,104.856405
,-50.0,50,106.451139
,-50.0,50,108.075274
,-50.0,50,109.740417
,-50.0,50,111.367833
,-50.0,50,113.004851
,-50.0,50,114.600867
,-50.0,50,116.200286
,-50.0,50,117.832669
,-50.0,50,119.457952
,-50.0,50,121.073187
,-50.0,50,122.707019
,-50.0,50,124.331633
,0.0,50,125.945468
,-50.0,50,127.566816
,-50.0,50,129.208959
,-50.0,50,130.810519
,-50.0,50,132.443095
,-50.0,50,134.025575
,-50.0,50,135.639884
,-19.0,50,137.233913
,-50.0,50,138.854607
,-50.0,50,140.485435
,-50.0,50,142.119769
,-50.0,50,143.735209
,-50.0,50,145.332625
,0.0,50,146.984713
,-50.0,50,148.605713
,-50.0,50,150.231186
,-50.0,50,151.833572
,-50.0,50,153.447704
,-50.0,50,155.076055
,-50.0,50,156.716988
,-50.0,50,158.337074
,-50.0,50,159.974786
,-50.0,50,161.596805
,-50.0,50,163.250639
,-50.0,50,164.87495
,-50.0,50,166.456152
,-50.0,50,168.122503
,-50.0,50,169.771238
,-50.0,50,170.045819
,-50.0,50,170.304771
,-50.0,50,170.578519
,-50.0,50,170.837075
,-50.0,50,171.129831
,-50.0,50,171.404668
,-50.0,50,171.68504
,-50.0,50,171.97747
,-50.0,50,172.241865
,-50.0,50,172.524651
,-50.0,50,174.166399
,-50.0,50,175.800941
,-50.0,50,177.389373
,-50.0,50,179.071248
,-50.0,50,180.667088
,-50.0,50,182.291987
,-50.0,50,183.902702
,-50.0,50,185.536143
,-50.0,50,187.158618
,-50.0,50,188.780854
,-50.0,50,190.41123
,-50.0,50,192.028081
,-50.0,50,193.662679
,-50.0,50,195.257647
,-50.0,50,196.900647
,-50.0,50,198.523597
,-50.0,50,200.19762
,-50.0,50,201.785872
,-50.0,50,203.391684
,-50.0,50,205.048388
,-50.0,50,206.70661
,-50.0,50,208.321193
,-50.0,50,209.940776
,-50.0,50,211.568013
,-50.0,50,213.198351
,-50.0,50,214.805135
,-50.0,50,216.440008
,-50.0,50,218.067576
,-50.0,50,219.702037
,-50.0,50,221.361355
,-50.0,50,222.986685
,-50.0,50,224.62368
,-50.0,50,226.220444
,-50.0,50,227.870049
,-50.0,50,229.468625
,-48.0,50,231.128005
,-50.0,50,232.780564
,-50.0,50,234.394392
,-50.0,50,236.029433
,-50.0,50,237.629151
,-50.0,50,239.269291
,-50.0,50,240.893472
,-50.0,50,242.51452
,-50.0,50,244.141323
,-50.0,50,245.786905
,-50.0,50,247.41319
,-50.0,50,249.01795
,-50.0,50,250.671127
,-50.0,50,252.318516
,-50.0,50,253.972692
,-50.0,50,254.237503
,-50.0,50,254.530198
,-50.0,50,254.813389
,-50.0,50,255.076379
,-50.0,50,255.340665
,-50.0,50,255.617273
,-50.0,50,255.887808
,-50.0,50,256.177027
,-50.0,50,256.466567
,-50.0,50,256.841915
,-50.0,50,258.462288
,-50.0,50,260.112369
,-45.0,50,261.763709
,-50.0,50,263.359244
,-50.0,50,264.982228
,-50.0,50,266.605181
,-50.0,50,268.247497
,-50.0,50,269.913623
,-50.0,50,271.499272
,-50.0,50,273.1126
,-50.0,50,274.735918
,-50.0,50,276.380457
,-50.0,50,278.03227
,-50.0,50,279.615096
,-50.0,50,281.266268
,-50.0,50,282.878954
,-50.0,50,284.480882
,-50.0,50,286.1044
,-50.0,50,287.725944
,-50.0,50,289.357447
,-50.0,50,291.014164
,0.0,50,292.61018
,-50.0,50,294.272999
,0.0,50,295.892813
,-50.0,50,297.526976
,-50.0,50,299.137737
,-50.0,50,300.773424
,-50.0,50,302.398819
,-50.0,50,303.979252
,-50.0,50,305.630461
,-50.0,50,307.257212
,-50.0,50,308.884732
,-50.0,50,310.511769
,-50.0,50,312.156468
,-50.0,50,313.742063
,-50.0,50,315.382447
,-50.0,50,317.00763
,-50.0,50,318.65497
,-50.0,50,320.269836
,0.0,50,321.906059
,-50.0,50,323.549763
,-50.0,50,325.160364
,-50.0,50,326.809892
,-50.0,50,328.501667
,-50.0,50,330.102937
,-50.0,50,331.740119
,-50.0,50,333.380417
,-50.0,50,334.971448
,-50.0,50,336.628275
,-50.0,50,338.25413
,-50.0,50,338.53893
,-50.0,50,338.835762
,-50.0,50,339.129943
,-50.0,50,339.400958
,-50.0,50,339.653463
,-50.0,50,339.90925
,-50.0,50,340.185649
,-50.0,50,340.460875
,-50.0,50,340.767618
,-50.0,50,341.19533
,-50.0,50,342.831974
,-50.0,50,344.464029
,-50.0,50,346.06584
,-50.0,50,347.717706
,-50.0,50,349.321469
,-50.0,50,350.942911
,-50.0,50,352.577129
,-50.0,50,354.206564
,-50.0,50,355.85339
,-50.0,50,357.441477
,-50.0,50,359.0926
,-50.0,50,360.701983
,-50.0,50,362.373318
,-50.0,50,364.004927
,0.0,50,365.608592
,-50.0,50,367.263841
,-50.0,50,368.891318
,-50.0,50,370.531101
,-50.0,50,372.152431
,-50.0,50,373.757375
,-50.0,50,375.371197
,-50.0,50,377.027588
,-50.0,50,378.697121
,-50.0,50,380.30194
,-50.0,50,381.943525
,-50.0,50,383.541388
,-50.0,50,385.168949
,-50.0,50,386.827472
,-50.0,50,388.43767
,-50.0,50,390.091041
,-50.0,50,391.723258
,-50.0,50,393.326885
,-50.0,50,394.991005
,-50.0,50,396.585278
,-50.0,50,398.212562
,-50.0,50,399.84477
,-50.0,50,401.484947
,-50.0,50,403.137167
,-50.0,50,404.765913
,-50.0,50,406.418487
,-50.0,50,408.058131
,-50.0,50,409.711901
,-50.0,50,411.323215
,-50.0,50,412.951776
,-50.0,50,414.60304
,-50.0,50,416.230757
,-50.0,50,417.885669
,-50.0,50,419.537563
,-50.0,50,421.15301
,-50.0,50,422.779634
,0.0,50,423.051507
,-50.0,50,423.325711
,-50.0,50,423.610613
,-50.0,50,423.873038
,-50.0,50,424.125923
,-50.0,50,424.418945
,-50.0,50,424.667633
,-50.0,50,424.923404
,-50.0,50,425.226464
,-50.0,50,425.568373
,-50.0,50,427.241575
,-50.0,50,428.858406
,-50.0,50,430.482335
,-50.0,50,432.10597
,-50.0,50,433.795354
,-50.0,50,435.425165
,-50.0,50,437.041816
,-50.0,50,438.687989
,-50.0,50,440.360405
,-50.0,50,441.96498
,-50.0,50,443.63264
,-50.0,50,445.245504
,-50.0,50,446.91476
,-50.0,50,448.519205
,-50.0,50,450.157457
,-50.0,50,451.767903
,-50.0,50,453.404181
,-50.0,50,455.026497
,-50.0,50,456.702421
,-50.0,50,458.310596
,-50.0,50,459.939394
,-48.0,50,461.559379
,-50.0,50,463.189971
,-50.0,50,464.848092
,-50.0,50,466.516996
,-50.0,50,468.124894
,-50.0,50,469.715922
,-50.0,50,471.412424
,-50.0,50,473.052376
,-50.0,50,474.666793
,-50.0,50,476.295218
,-50.0,50,477.924102
,-50.0,50,479.573814
,-50.0,50,481.227128
,-50.0,50,482.858787
,-50.0,50,484.481481
,-50.0,50,486.134476
,-50.0,50,487.784502
,-50.0,50,489.406891
,-50.0,50,491.063641
,-50.0,50,492.697394
,-50.0,50,494.323541
,-50.0,50,495.951032
,-50.0,50,497.591697
,-50.0,50,499.221915
,-50.0,50,500.90571
,-50.0,50,502.540694
,-7.0,50,504.158557
,-50.0,50,505.815932
,-50.0,50,507.469896
,-50.0,50,507.736269
,-50.0,50,508.004311
,-50.0,50,508.290994
,-50.0,50,508.555862
,-50.0,50,508.827444
,-50.0,50,509.117385
,-50.0,50,509.371132
,-50.0,50,509.63227
,-50.0,50,509.8906
,-50.0,50,510.227481
,-50.0,50,511.880283
,-50.0,50,513.509302
,-50.0,50,515.17167
,-50.0,50,516.804369
,-50.0,50,518.425955
,-50.0,50,520.071745
,-50.0,50,521.692512
,-50.0,50,523.351893
,-50.0,50,525.045186
,-50.0,50,526.664313
,-50.0,50,528.292966
,0.0,50,529.913681
,-50.0,50,531.586287
,-50.0,50,533.203724
,-50.0,50,534.838307
,-50.0,50,536.461292
,-50.0,50,538.104578
,-50.0,50,539.747884
,-50.0,50,541.371293
,-50.0,50,543.006285
,-50.0,50,544.636166
,-50.0,50,546.261758
,-50.0,50,547.926641
,-50.0,50,549.561865
,-50.0,50,551.187304
,-50.0,50,552.855155
,-50.0,50,554.485956
,-50.0,50,556.161282
,-50.0,50,557.785711
,-50.0,50,559.432707
,-50.0,50,561.078961
,-50.0,50,562.677166
,-50.0,50,564.384698
,-50.0,50,565.980443
,-50.0,50,567.632585
,-50.0,50,569.242377
,-50.0,50,570.876364
,-50.0,50,572.552642
,-50.0,50,574.160849
,-50.0,50,575.826089
,-50.0,50,577.480382
,-50.0,50,579.102038
,-50.0,50,580.74194
,-50.0,50,582.376244
,-50.0,50,584.035362
,-50.0,50,585.706532
,-50.0,50,587.326515
,-50.0,50,588.972198
,-50.0,50,590.597344
,-50.0,50,592.249602
,-50.0,50,592.504503
,0.0,50,592.757585
,-50.0,50,593.009449
,-18.0,50,593.284881
,-50.0,50,593.53716
,-10.0,50,593.822985
,-50.0,50,594.061096
,-50.0,50,594.36563
,-50.0,50,594.655502
,-50.0,50,595.083262
,-20.0,50,596.723455
,-50.0,50,598.36312
,-50.0,50,600.066242
,-50.0,50,601.684043
,-50.0,50,603.310874
,-50.0,50,604.970709
