#{"t_start": 1582641192.3146033, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.423266
,-50.0,50,7.239164
,-50.0,50,8.891681
,-50.0,50,10.472553
,-50.0,50,12.063202
,-50.0,50,13.696531
,-50.0,50,15.289725
,-50.0,50,16.892842
,-50.0,50,18.492635
,-50.0,50,20.129271
,-50.0,50,21.719342
,-50.0,50,23.326938
,-50.0,50,24.941269
,-50.0,50,26.556842
,-50.0,50,28.143953
,-50.0,50,29.72121
,-50.0,50,31.374185
,-50.0,50,32.984588
,-50.0,50,34.606218
,-50.0,50,36.205058
,-50.0,50,37.806568
,-50.0,50,39.422523
,-50.0,50,41.023263
,-50.0,50,42.627526
,-50.0,50,44.258047
,-50.0,50,45.847775
,-50.0,50,47.47258
,-50.0,50,49.071443
,0.0,50,50.717926
,-50.0,50,52.324032
,-50.0,50,53.927116
,-50.0,50,55.498676
,-50.0,50,57.132277
,-50.0,50,58.706366
,-50.0,50,60.348996
,-50.0,50,61.946355
,-50.0,50,63.563449
,-50.0,50,65.188242
,-50.0,50,66.774701
,-50.0,50,68.414014
,-50.0,50,70.037044
,-50.0,50,71.663669
,0.0,50,73.248213
,-50.0,50,74.861113
,-50.0,50,76.467891
,0.0,50,78.08137
,-50.0,50,79.699685
,-50.0,50,81.300593
,-50.0,50,82.917448
,-50.0,50,84.552165
,-50.0,50,86.225271
,-50.0,50,86.471338
,-50.0,50,86.7163
,-50.0,50,86.977866
,-50.0,50,87.237937
,-50.0,50,87.52159
,-50.0,50,87.791759
,-50.0,50,88.053789
,-50.0,50,88.330254
,-50.0,50,88.643766
,-50.0,50,89.028802
,-50.0,50,90.669144
,-50.0,50,92.273195
,-50.0,50,93.876508
,-50.0,50,95.502688
,-50.0,50,97.092503
,-50.0,50,98.73356
,-50.0,50,100.33233
,-50.0,50,101.964344
,-50.0,50,103.57074
,-50.0,50,105.231443
,-50.0,50,106.854595
,-50.0,50,108.466709
,-50.0,50,110.104062
,-50.0,50,111.759381
,-50.0,50,113.348962
,-50.0,50,114.957709
,-50.0,50,116.570078
,-50.0,50,118.209645
,-50.0,50,119.822103
,-50.0,50,121.425719
,-50.0,50,123.043253
,-50.0,50,124.694969
,-50.0,50,126.30836
,-50.0,50,127.955109
,-50.0,50,129.56548
,-50.0,50,131.160646
,-50.0,50,132.788051
,-50.0,50,134.38411
,-50.0,50,136.015057
,-50.0,50,137.618509
,-50.0,50,139.208828
,-50.0,50,140.852225
,-50.0,50,142.482357
,-50.0,50,144.108496
,0.0,50,145.71812
,-50.0,50,147.337111
,-50.0,50,148.96016
,-50.0,50,150.588948
,-50.0,50,152.181888
,-50.0,50,153.80309
,-50.0,50,155.427199
,-50.0,50,157.06588
,-50.0,50,158.696027
,-50.0,50,160.353608
,-50.0,50,161.992551
,-50.0,50,163.627698
,-50.0,50,165.216578
,-50.0,50,166.860911
,-50.0,50,168.447398
,-50.0,50,170.116754
,0.0,50,170.394827
,-50.0,50,170.675586
,-50.0,50,170.944839
,-50.0,50,171.211883
,-50.0,50,171.478525
,-50.0,50,171.738062
,-50.0,50,172.025122
,-50.0,50,172.305764
,-50.0,50,172.602354
,-50.0,50,172.886985
,-50.0,50,174.513075
,0.0,50,176.184927
,-50.0,50,177.783289
,-50.0,50,179.43988
,-50.0,50,181.022327
,-50.0,50,182.656837
,-50.0,50,184.259979
,-50.0,50,185.900617
,-50.0,50,187.506491
,-50.0,50,189.13502
,-50.0,50,190.800467
,-50.0,50,192.431996
,-50.0,50,194.038099
,-50.0,50,195.663465
,-50.0,50,197.263829
,-50.0,50,198.883423
,-50.0,50,200.552999
,-50.0,50,202.174722
,-50.0,50,203.77473
,-50.0,50,205.401859
,-50.0,50,207.074852
,-50.0,50,208.697424
,-50.0,50,210.308906
,-50.0,50,211.918712
,0.0,50,213.542443
,-50.0,50,215.210212
,-50.0,50,216.809328
,0.0,50,218.453448
,-50.0,50,220.054085
,-50.0,50,221.717704
,-50.0,50,223.339679
,-50.0,50,224.961422
,-50.0,50,226.573901
,-50.0,50,228.22497
,-50.0,50,229.842145
,-50.0,50,231.464936
,-50.0,50,233.116894
,-50.0,50,234.778126
,-50.0,50,236.344203
,-50.0,50,237.989156
,-50.0,50,239.625831
,-50.0,50,241.244936
,-50.0,50,242.874828
,-50.0,50,244.537944
,-50.0,50,246.154587
,-50.0,50,247.778931
,-50.0,50,249.406337
,-50.0,50,251.035593
,-50.0,50,252.665005
,-50.0,50,254.312323
,-50.0,50,254.598108
,-50.0,50,254.863682
,-50.0,50,255.122627
,-50.0,50,255.390005
,-50.0,50,255.655813
,-50.0,50,255.964896
,-50.0,50,256.24765
,-50.0,50,256.529482
,-50.0,50,256.794637
,-50.0,50,257.207032
,-50.0,50,258.847852
,-50.0,50,260.446262
,-50.0,50,262.104459
,-50.0,50,263.71309
,-50.0,50,265.338225
,-50.0,50,266.996988
,-50.0,50,268.613278
,-50.0,50,270.234453
,-50.0,50,271.862809
,-50.0,50,273.498808
,-50.0,50,275.139907
,-50.0,50,276.754246
,-50.0,50,278.35292
,-50.0,50,280.002018
,-50.0,50,281.601689
,-50.0,50,283.215233
,-50.0,50,284.868704
,-50.0,50,286.468646
,-50.0,50,288.10163
,-50.0,50,289.724543
,-50.0,50,291.362239
,-50.0,50,293.013246
,-50.0,50,294.621706
,-50.0,50,296.257193
,-50.0,50,297.847135
,-50.0,50,299.502777
,-50.0,50,301.112608
,0.0,50,302.75353
,-50.0,50,304.328183
,-50.0,50,305.98164
,-50.0,50,307.608099
,-50.0,50,309.221404
,-50.0,50,310.888948
,-50.0,50,312.478284
,-50.0,50,314.106511
,-50.0,50,315.747128
,-50.0,50,317.374285
,-50.0,50,319.012385
,-50.0,50,320.672625
,-50.0,50,322.272001
,-50.0,50,323.915059
,-50.0,50,325.547493
,-50.0,50,327.169005
,-50.0,50,328.834358
,-50.0,50,330.488783
,-50.0,50,332.110496
,-50.0,50,333.726304
,-50.0,50,335.3396
,-50.0,50,337.004283
,-50.0,50,338.611394
,-50.0,50,338.871799
,-50.0,50,339.147898
,-50.0,50,339.414464
