#{"t_start": 1582641192.3607523, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.365162
,-50.0,50,7.233867
,-50.0,50,8.830004
,-50.0,50,10.437733
,-50.0,50,12.024154
,-50.0,50,13.625513
,-50.0,50,15.256757
,-50.0,50,16.864678
,-50.0,50,18.468297
,-50.0,50,20.07655
,-50.0,50,21.683601
,-50.0,50,23.27511
,-50.0,50,24.889337
,-50.0,50,26.487293
,-50.0,50,28.090934
,-50.0,50,29.677951
,-50.0,50,31.31623
,-50.0,50,32.939454
,-50.0,50,34.531048
,-50.0,50,36.155546
,-50.0,50,37.769224
,-50.0,50,39.36039
,-50.0,50,40.986471
,-50.0,50,42.5792
,-50.0,50,44.213332
,-50.0,50,45.815823
,-50.0,50,47.425667
,-50.0,50,49.01646
,0.0,50,50.672811
,-50.0,50,52.282733
,-50.0,50,53.84334
,-50.0,50,55.471457
,-50.0,50,57.081471
,-50.0,50,58.683007
,-50.0,50,60.30345
,-50.0,50,61.917915
,-50.0,50,63.544267
,-50.0,50,65.153138
,-50.0,50,66.756577
,-50.0,50,68.380617
,-50.0,50,69.961402
,-50.0,50,71.59873
,-50.0,50,73.204354
,-50.0,50,74.81548
,-50.0,50,76.413972
,-50.0,50,78.002155
,-50.0,50,79.651464
,-50.0,50,81.252027
,-50.0,50,82.897076
,-50.0,50,84.490681
,-50.0,50,86.148394
,-50.0,50,86.443733
,-50.0,50,86.715621
,-50.0,50,86.963128
,-50.0,50,87.252409
,-50.0,50,87.510134
,-50.0,50,87.812753
,-50.0,50,88.060271
,-50.0,50,88.308295
,-50.0,50,88.585076
,-50.0,50,88.992212
,-50.0,50,90.614182
,-50.0,50,92.208599
,-50.0,50,93.813965
,-50.0,50,95.456205
,-50.0,50,97.067127
,-50.0,50,98.693841
,-50.0,50,100.279858
,-50.0,50,101.91321
,-50.0,50,103.537964
,-50.0,50,105.178758
,-50.0,50,106.766835
,-50.0,50,108.412057
,-50.0,50,110.017198
,-50.0,50,111.653568
,-50.0,50,113.305915
,-50.0,50,114.927996
,-50.0,50,116.558753
,-50.0,50,118.188545
,-50.0,50,119.798079
,-50.0,50,121.386171
,-50.0,50,123.053016
,-50.0,50,124.634032
,-50.0,50,126.248744
,-50.0,50,127.91741
,-50.0,50,129.501256
,-50.0,50,131.136063
,-50.0,50,132.752756
,-50.0,50,134.368967
,-50.0,50,135.965708
,-50.0,50,137.550722
,-50.0,50,139.201037
,-50.0,50,140.81434
,-50.0,50,142.458449
,-50.0,50,144.057012
,-50.0,50,145.665018
,-50.0,50,147.273932
,0.0,50,148.880452
,-50.0,50,150.552681
,-50.0,50,152.164752
,-50.0,50,153.798673
,-50.0,50,155.377604
,-50.0,50,157.034901
,-50.0,50,158.669708
,-50.0,50,160.314277
,-50.0,50,161.951018
,-50.0,50,163.538568
,-50.0,50,165.18273
,-50.0,50,166.784191
,0.0,50,168.411863
,-50.0,50,170.059184
,-50.0,50,170.339415
,-50.0,50,170.608921
,-50.0,50,170.883201
,-50.0,50,171.160961
,-50.0,50,171.450939
,-50.0,50,171.730131
,-50.0,50,171.993084
,-50.0,50,172.244029
,-50.0,50,172.497885
,-50.0,50,172.866391
,-50.0,50,174.469557
,0.0,50,176.132296
,-50.0,50,177.749322
,-50.0,50,179.352419
,-50.0,50,180.984364
,-50.0,50,182.589288
,-50.0,50,184.217077
,-50.0,50,185.879977
,-50.0,50,187.505016
,-50.0,50,189.105472
,-50.0,50,190.769102
,-50.0,50,192.363882
,-50.0,50,193.974627
,-50.0,50,195.582631
,-50.0,50,197.206533
,-50.0,50,198.837649
,-50.0,50,200.480987
,-50.0,50,202.076947
,-50.0,50,203.707843
,-50.0,50,205.340048
,-50.0,50,206.965601
,-50.0,50,208.635562
,-50.0,50,210.269671
,-50.0,50,211.895053
,-50.0,50,213.494535
,-50.0,50,215.142125
,-50.0,50,216.736553
,-50.0,50,218.422213
,-50.0,50,220.019446
,-50.0,50,221.66063
,0.0,50,223.26745
,-50.0,50,224.913786
,-50.0,50,226.555079
,-50.0,50,228.158158
,-50.0,50,229.782527
,-50.0,50,231.453113
,-50.0,50,233.087989
,-50.0,50,234.704521
,-50.0,50,236.316689
,-50.0,50,237.950848
,-50.0,50,239.584846
,-50.0,50,241.222813
,-50.0,50,242.856726
,-50.0,50,244.482683
,-50.0,50,246.11751
,-50.0,50,247.715361
,-50.0,50,249.381899
,-50.0,50,250.957243
,-5.0,50,252.616703
,-50.0,50,254.272996
,-50.0,50,254.542404
,-50.0,50,254.817065
,-32.0,50,255.125247
,-50.0,50,255.381926
,-50.0,50,255.679852
,-50.0,50,255.985009
,-50.0,50,256.256221
,-50.0,50,256.521778
,-50.0,50,256.798823
,-50.0,50,257.144171
,0.0,50,258.773879
,-50.0,50,260.439771
,-50.0,50,262.032188
,-50.0,50,263.709427
,-50.0,50,265.315552
,-50.0,50,266.925096
,-50.0,50,268.549553
,-50.0,50,270.169267
,-50.0,50,271.825862
,-50.0,50,273.451901
,-50.0,50,275.061203
,-50.0,50,276.71288
,-50.0,50,278.321543
,-50.0,50,279.939613
,-50.0,50,281.584293
,-50.0,50,283.199007
,-50.0,50,284.798851
,-50.0,50,286.420875
,0.0,50,288.071281
,-50.0,50,289.708588
,-50.0,50,291.344919
,-50.0,50,292.95869
,-50.0,50,294.571038
,-50.0,50,296.211978
,-50.0,50,297.816483
,-50.0,50,299.452029
,-50.0,50,301.066907
,-50.0,50,302.680737
,-50.0,50,304.305112
,-50.0,50,305.965713
,-50.0,50,307.573781
,-50.0,50,309.170299
,-50.0,50,310.798826
,-50.0,50,312.463309
,-50.0,50,314.069352
,-50.0,50,315.696174
,-50.0,50,317.327208
,-50.0,50,319.008027
,-50.0,50,320.608867
,-50.0,50,322.206777
,-50.0,50,323.880485
,-50.0,50,325.501403
,-50.0,50,327.135882
,-50.0,50,328.801786
,-50.0,50,330.437078
,-50.0,50,332.039281
,-50.0,50,333.681518
,-50.0,50,335.29725
,-50.0,50,336.927155
,-50.0,50,338.593856
,-50.0,50,338.853528
,-50.0,50,339.105964
,-50.0,50,339.376473
,-50.0,50,339.65372
,-50.0,50,339.901521
,-50.0,50,340.15112
,-50.0,50,340.414059
,-50.0,50,340.692783
,-50.0,50,340.975171
,-50.0,50,341.494775
,-50.0,50,343.15679
,-50.0,50,344.766109
,-50.0,50,346.390963
,-50.0,50,348.008626
,-50.0,50,349.606497
,-50.0,50,351.268109
,-50.0,50,352.870845
,-50.0,50,354.542921
,-50.0,50,356.165397
,-50.0,50,357.766659
,-50.0,50,359.399596
,-50.0,50,361.068285
,-50.0,50,362.666482
,-50.0,50,364.295956
,-50.0,50,365.926674
,-50.0,50,367.594883
,-50.0,50,369.227855
,-50.0,50,370.818866
,-50.0,50,372.490185
,-50.0,50,374.085281
,-50.0,50,375.719245
,-50.0,50,377.335011
,-50.0,50,378.963426
,-50.0,50,380.611659
,-50.0,50,382.242859
,-50.0,50,383.860372
,-50.0,50,385.482219
,-50.0,50,387.134465
,-50.0,50,388.779528
,-50.0,50,390.422741
,-50.0,50,392.024305
,-50.0,50,393.626432
,-50.0,50,395.287754
,-50.0,50,396.910695
,-50.0,50,398.562747
,-50.0,50,400.168411
,-50.0,50,401.829947
,-50.0,50,403.451189
,-50.0,50,405.077523
,-50.0,50,406.738814
