#{"t_start": 1582641192.1119735, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.667946
,-50.0,50,7.491548
,-50.0,50,9.080856
,0.0,50,10.702701
,-50.0,50,12.272751
,-50.0,50,13.905002
,-50.0,50,15.498072
,-50.0,50,17.104538
,-50.0,50,18.701774
,-50.0,50,20.31084
,-50.0,50,21.922036
,-50.0,50,23.536471
,-50.0,50,25.142792
,-50.0,50,26.715276
,0.0,50,28.333882
,-50.0,50,29.9209
,-50.0,50,31.553163
,-50.0,50,33.183272
,-50.0,50,34.782446
,-50.0,50,36.399431
,-50.0,50,38.009171
,-50.0,50,39.617546
,-50.0,50,41.249829
,-50.0,50,42.872363
,-50.0,50,44.469844
,-50.0,50,46.041593
,-50.0,50,47.687979
,-50.0,50,49.316684
,-50.0,50,50.916388
,-50.0,50,52.520948
,-50.0,50,54.109533
,-50.0,50,55.721036
,-50.0,50,57.309861
,-50.0,50,58.968243
,-50.0,50,60.567955
,-50.0,50,62.166245
,-50.0,50,63.770522
,-50.0,50,65.369743
,-50.0,50,67.011791
,-50.0,50,68.597103
,-50.0,50,70.214346
,-50.0,50,71.840494
,-50.0,50,73.442035
,-50.0,50,75.05468
,-50.0,50,76.635466
,-50.0,50,78.262854
,-50.0,50,79.892237
,-50.0,50,81.512318
,-50.0,50,83.132825
,-50.0,50,84.742783
,-50.0,50,86.394821
,-50.0,50,86.646997
,-50.0,50,86.921547
,-50.0,50,87.196089
,-50.0,50,87.454017
,-50.0,50,87.761379
,-50.0,50,88.023414
,-50.0,50,88.307432
,0.0,50,88.565626
,-50.0,50,88.816829
,-50.0,50,89.23296
,0.0,50,90.861418
,-50.0,50,92.456413
,-50.0,50,94.081441
,-50.0,50,95.688713
,-50.0,50,97.316819
,-50.0,50,98.946999
,-50.0,50,100.556719
,-50.0,50,102.180141
,-50.0,50,103.775412
,-50.0,50,105.422114
,-50.0,50,107.018665
,-50.0,50,108.662191
,-50.0,50,110.31592
,0.0,50,111.940022
,-50.0,50,113.549086
,-50.0,50,115.180242
,-50.0,50,116.793127
,-50.0,50,118.382573
,-50.0,50,120.035218
,-50.0,50,121.633133
,-50.0,50,123.26147
,-50.0,50,124.891983
,-50.0,50,126.501297
,-50.0,50,128.117076
,-50.0,50,129.722317
,-50.0,50,131.355399
,-50.0,50,132.974285
,-50.0,50,134.589197
,-50.0,50,136.221706
,-50.0,50,137.787745
,-50.0,50,139.429538
,-50.0,50,141.051687
,-50.0,50,142.689408
