#{"t_start": 1582641191.877407, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.844568
,-50.0,50,7.691844
,-50.0,50,9.328263
,-50.0,50,10.915176
,-50.0,50,12.538544
,-50.0,50,14.132571
,-50.0,50,15.705871
,-50.0,50,17.325138
,-50.0,50,18.906019
,-50.0,50,20.554598
,-50.0,50,22.167641
,-50.0,50,23.753602
,-50.0,50,25.376206
,0.0,50,26.980438
,-50.0,50,28.578317
,-50.0,50,30.198087
,-50.0,50,31.800898
,-50.0,50,33.397526
,-50.0,50,35.026462
,-50.0,50,36.64414
,-50.0,50,38.253266
,-50.0,50,39.840489
,-50.0,50,41.474968
,-50.0,50,43.098604
,-50.0,50,44.693215
,-50.0,50,46.273978
,-50.0,50,47.914158
,-50.0,50,49.551219
,-50.0,50,51.146141
,-50.0,50,52.74607
,-50.0,50,54.330627
,-50.0,50,55.952246
,-50.0,50,57.558625
,-50.0,50,59.157311
,-50.0,50,60.795981
,-50.0,50,62.400653
,-50.0,50,63.994359
,-50.0,50,65.619752
,-50.0,50,67.239785
,-50.0,50,68.852382
,-50.0,50,70.468741
,-50.0,50,72.092714
,-50.0,50,73.698597
,-50.0,50,75.273457
,-50.0,50,76.892401
,-50.0,50,78.513255
,-50.0,50,80.140429
,-50.0,50,81.752023
,-50.0,50,83.351907
,-50.0,50,84.975144
,0.0,50,86.655864
,-50.0,50,86.916055
,-50.0,50,87.183713
,-50.0,50,87.45787
,-50.0,50,87.727724
,-50.0,50,88.02272
,-50.0,50,88.271154
,-50.0,50,88.558413
,-50.0,50,88.852043
,-50.0,50,89.113102
,-50.0,50,89.484598
,-50.0,50,91.057938
,-50.0,50,92.685662
,-50.0,50,94.316098
,-50.0,50,95.954134
,-50.0,50,97.54615
,-50.0,50,99.173488
,-50.0,50,100.765708
,-50.0,50,102.411874
,-50.0,50,103.998253
,-50.0,50,105.633623
,-50.0,50,107.2478
,-50.0,50,108.891682
,-50.0,50,110.520451
,-50.0,50,112.174136
,-50.0,50,113.78776
,-50.0,50,115.403121
,-50.0,50,116.994958
,-50.0,50,118.637653
,-50.0,50,120.258228
,-50.0,50,121.868694
,-50.0,50,123.466494
,-50.0,50,125.104264
,-50.0,50,126.732045
,-50.0,50,128.359573
,-50.0,50,129.974538
,-50.0,50,131.586881
,-50.0,50,133.229178
,-50.0,50,134.823666
,-50.0,50,136.433736
,-50.0,50,138.072401
,-50.0,50,139.679925
,-50.0,50,141.269832
,-50.0,50,142.920664
,-50.0,50,144.551435
,-50.0,50,146.147815
,-50.0,50,147.778325
,-50.0,50,149.382036
,-50.0,50,151.016328
,-50.0,50,152.635581
,-50.0,50,154.249562
,-50.0,50,155.885784
,-50.0,50,157.546633
,-50.0,50,159.169218
,-50.0,50,160.781257
,-50.0,50,162.419062
,-50.0,50,164.03896
,-50.0,50,165.674378
,-50.0,50,167.273832
,-50.0,50,168.900472
,-50.0,50,170.554269
,-50.0,50,170.829229
,-50.0,50,171.108515
,-50.0,50,171.383028
,-50.0,50,171.675092
,-50.0,50,171.951941
,-50.0,50,172.241613
,-50.0,50,172.526275
,-50.0,50,172.814012
,-50.0,50,173.070284
,-50.0,50,173.36374
,-50.0,50,174.981183
,-50.0,50,176.575099
,0.0,50,178.235073
,-50.0,50,179.877039
,-50.0,50,181.486527
,-50.0,50,183.116004
,-50.0,50,184.686733
,-50.0,50,186.32111
,-50.0,50,187.962255
,-50.0,50,189.557221
,-50.0,50,191.215194
,-50.0,50,192.839418
,-50.0,50,194.481602
,-50.0,50,196.047831
,-50.0,50,197.72138
,-50.0,50,199.325136
,-50.0,50,200.963592
,-50.0,50,202.595209
,-50.0,50,204.22241
,-50.0,50,205.855942
,-50.0,50,207.448183
,-50.0,50,209.119584
,-50.0,50,210.740044
,-50.0,50,212.350194
,-50.0,50,213.98384
,-50.0,50,215.605885
,-50.0,50,217.242219
,-50.0,50,218.877192
,-50.0,50,220.485934
,-50.0,50,222.143269
,-50.0,50,223.790906
,-50.0,50,225.411848
,-23.0,50,227.039013
,-50.0,50,228.630096
,-50.0,50,230.251037
,0.0,50,231.918802
,-50.0,50,233.543634
,-50.0,50,235.196233
,-50.0,50,236.783928
,-50.0,50,238.424047
,-50.0,50,240.082958
,-50.0,50,241.681961
,-50.0,50,243.322589
,-50.0,50,244.943679
,-50.0,50,246.600945
,-50.0,50,248.171215
,-50.0,50,249.833558
,-50.0,50,251.489891
,-50.0,50,253.065456
,-50.0,50,254.757719
,-50.0,50,255.029375
,-50.0,50,255.296738
,-50.0,50,255.546426
,-50.0,50,255.826692
,-50.0,50,256.089745
,-50.0,50,256.355887
,-50.0,50,256.629275
,-50.0,50,256.922144
,-50.0,50,257.202742
,-50.0,50,257.662767
,0.0,50,259.28181
,-50.0,50,260.909304
,-50.0,50,262.546454
,-50.0,50,264.14457
,-50.0,50,265.75929
,-50.0,50,267.407606
,-50.0,50,269.060414
,-50.0,50,270.667606
,-50.0,50,272.315474
,-48.0,50,273.896564
,-50.0,50,275.569144
,-50.0,50,277.185686
,-50.0,50,278.782587
,-50.0,50,280.416187
,-50.0,50,282.044621
,-50.0,50,283.661036
,-50.0,50,285.272573
,-50.0,50,286.888783
,-50.0,50,288.55712
,-50.0,50,290.143079
,-50.0,50,291.816665
,0.0,50,293.407485
,-50.0,50,295.039909
,-50.0,50,296.680948
,-50.0,50,298.314303
,-50.0,50,299.958259
,-50.0,50,301.550783
,-50.0,50,303.184101
,-50.0,50,304.801593
,0.0,50,306.43416
,-50.0,50,308.058548
,-50.0,50,309.659328
,-50.0,50,311.304245
,-50.0,50,312.916968
,-50.0,50,314.526975
,-50.0,50,316.215707
,-50.0,50,317.807024
,-50.0,50,319.434969
,-50.0,50,321.095352
,-50.0,50,322.691858
,-50.0,50,324.376511
,-50.0,50,325.969172
,-50.0,50,327.645406
,-50.0,50,329.266737
,-50.0,50,330.894861
,-50.0,50,332.543495
,-50.0,50,334.167918
,-50.0,50,335.798087
,-50.0,50,337.396275
,-50.0,50,339.084831
,-50.0,50,339.348231
,-50.0,50,339.634755
,-50.0,50,339.883168
,-50.0,50,340.153357
,-50.0,50,340.420873
,-50.0,50,340.699205
,-50.0,50,340.973069
,-50.0,50,341.250973
,-50.0,50,341.51938
