#{"t_start": 1583439973.4015179, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.24649
,-50.0,50,7.041432
,-50.0,50,8.641241
,-50.0,50,10.247306
,-50.0,50,11.828491
,-50.0,50,13.44409
,-50.0,50,15.057063
,-50.0,50,16.644935
,-50.0,50,18.246839
,-50.0,50,19.853138
,-50.0,50,21.465866
,-50.0,50,23.050302
,-50.0,50,24.666699
,-50.0,50,26.283469
,-50.0,50,27.844196
,-50.0,50,29.468508
,-50.0,50,31.062574
,-50.0,50,32.658904
,-50.0,50,34.246338
,-50.0,50,35.860595
,-50.0,50,37.436101
,-50.0,50,39.084453
,-50.0,50,40.697821
,-50.0,50,42.265907
,-50.0,50,43.906852
,-50.0,50,45.48437
,-50.0,50,47.084308
,-50.0,50,48.709427
,-50.0,50,50.30578
,-50.0,50,51.900159
,-50.0,50,53.489567
,-50.0,50,55.134141
,-50.0,50,56.723349
,-50.0,50,58.340358
,-50.0,50,59.934058
,-50.0,50,61.504185
,-50.0,50,63.106599
,-50.0,50,64.737581
,-50.0,50,66.352285
,-50.0,50,67.969541
,-50.0,50,69.559505
,-50.0,50,71.148369
,0.0,50,72.745051
,-50.0,50,74.385887
,-50.0,50,75.976403
,-50.0,50,77.560921
,0.0,50,79.158788
,-50.0,50,80.754558
,-50.0,50,82.365667
,-50.0,50,83.954984
,-50.0,50,85.629508
,-50.0,50,85.90698
,-50.0,50,86.156681
,-50.0,50,86.432176
,-50.0,50,86.691139
,-50.0,50,86.950923
,-50.0,50,87.212662
,-50.0,50,87.470767
,-50.0,50,87.745829
,-50.0,50,88.018061
,-50.0,50,88.39763
,-50.0,50,90.013084
,-50.0,50,91.594252
,-50.0,50,93.230064
,0.0,50,94.848884
,-50.0,50,96.435597
,-50.0,50,98.066785
,-50.0,50,99.689514
,-50.0,50,101.295416
,-50.0,50,102.881395
,-50.0,50,104.483136
,-50.0,50,106.098006
,-50.0,50,107.711931
,-50.0,50,109.351714
,-50.0,50,110.943843
,-50.0,50,112.567499
,-50.0,50,114.174126
,-50.0,50,115.764379
,-50.0,50,117.376892
,-50.0,50,119.037601
,-50.0,50,120.633133
