#{"t_start": 1583439972.2535036, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.391718
,-50.0,50,8.184006
,-50.0,50,9.798288
,-50.0,50,11.389106
,-50.0,50,12.964444
,0.0,50,14.604872
,-50.0,50,16.208952
,-50.0,50,17.803811
,-50.0,50,19.386818
,-50.0,50,20.996637
,-50.0,50,22.56929
,-50.0,50,24.189802
,-50.0,50,25.772025
,-50.0,50,27.431514
,-50.0,50,29.007187
,-50.0,50,30.608018
,-50.0,50,32.196259
,-50.0,50,33.794976
,-50.0,50,35.426928
,-50.0,50,37.001235
,-50.0,50,38.621908
,-50.0,50,40.2054
,-50.0,50,41.805752
,-50.0,50,43.444071
,-50.0,50,45.02689
,0.0,50,46.650931
,-50.0,50,48.233809
,-50.0,50,49.824002
,-50.0,50,51.438063
,-50.0,50,53.052779
,-50.0,50,54.663983
,-50.0,50,56.249997
,-50.0,50,57.880328
,-50.0,50,59.494273
,-50.0,50,61.056751
,-50.0,50,62.671514
,-50.0,50,64.279614
,-50.0,50,65.89489
,-50.0,50,67.475491
,-50.0,50,69.113801
,-50.0,50,70.686271
,-50.0,50,72.292912
,-50.0,50,73.904364
,-50.0,50,75.507717
,-50.0,50,77.116151
,-50.0,50,78.686814
,-50.0,50,80.315137
,-50.0,50,81.889091
,-50.0,50,83.492057
,-50.0,50,85.095105
,-50.0,50,86.768888
,-50.0,50,87.029459
,-50.0,50,87.278749
,-50.0,50,87.579085
,-50.0,50,87.850621
,-50.0,50,88.110181
,-50.0,50,88.3763
,-50.0,50,88.662346
,-50.0,50,88.919419
,-50.0,50,89.163237
,-50.0,50,89.521521
,-50.0,50,91.162163
,-50.0,50,92.734358
,-50.0,50,94.380559
,-50.0,50,95.996633
,-12.0,50,97.612808
,0.0,50,99.219916
,-50.0,50,100.828919
,-50.0,50,102.43445
,-50.0,50,104.01861
,-50.0,50,105.642513
,-50.0,50,107.255068
,-50.0,50,108.870923
,-50.0,50,110.495732
,-50.0,50,112.088792
,-50.0,50,113.715069
,-50.0,50,115.333213
,-50.0,50,116.930704
,-50.0,50,118.547838
,-50.0,50,120.153028
,-50.0,50,121.790259
,-50.0,50,123.391456
,-50.0,50,124.970003
,-50.0,50,126.597457
,-31.0,50,128.212371
,-50.0,50,129.822871
,-50.0,50,131.408729
,-50.0,50,133.01365
,-50.0,50,134.633199
,-50.0,50,136.243841
,-50.0,50,137.850878
,-50.0,50,139.444656
,-50.0,50,141.045917
,-50.0,50,142.671987
,-50.0,50,144.279229
,-50.0,50,145.898587
,-50.0,50,147.538457
,-50.0,50,149.146736
,-50.0,50,150.760774
,-50.0,50,152.375536
,-50.0,50,153.986152
,-50.0,50,155.572547
,-50.0,50,157.196835
,-50.0,50,158.813002
,-50.0,50,160.408632
,-50.0,50,162.072235
,-50.0,50,163.66587
,-50.0,50,165.304478
,-50.0,50,166.935297
,-50.0,50,168.523843
,-50.0,50,170.165578
,-50.0,50,170.446369
,-50.0,50,170.717772
,-50.0,50,170.988336
,-50.0,50,171.250951
,-50.0,50,171.524525
,-50.0,50,171.779415
,-50.0,50,172.033049
,-50.0,50,172.287798
,-7.0,50,172.596918
,-50.0,50,172.897915
,-50.0,50,174.500683
,-50.0,50,176.092674
,-50.0,50,177.706168
