#{"t_start": 1583439973.1695735, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.440809
,-50.0,50,7.266921
,-50.0,50,8.850087
,-50.0,50,10.485842
,-50.0,50,12.068751
,-50.0,50,13.694827
,-50.0,50,15.304755
,0.0,50,16.896181
,-50.0,50,18.496677
,0.0,50,20.087249
,-50.0,50,21.686833
,-50.0,50,23.283162
,-50.0,50,24.901737
,-50.0,50,26.503287
,-50.0,50,28.101566
,-50.0,50,29.698208
,-50.0,50,31.26368
,-50.0,50,32.887232
,-50.0,50,34.516198
,-50.0,50,36.094393
,-50.0,50,37.704444
,-50.0,50,39.298131
,-50.0,50,40.920403
,-50.0,50,42.496787
,-50.0,50,44.099837
,-50.0,50,45.718174
,-50.0,50,47.323424
,-50.0,50,48.929787
,-50.0,50,50.540363
,-50.0,50,52.131771
,-50.0,50,53.721093
,-50.0,50,55.334069
,-50.0,50,56.936316
,-50.0,50,58.537471
,-50.0,50,60.129386
,-50.0,50,61.757261
,-50.0,50,63.367267
,-50.0,50,64.93777
,-50.0,50,66.571568
,-50.0,50,68.160791
,-50.0,50,69.785774
,-50.0,50,71.374325
,-50.0,50,72.995356
,-50.0,50,74.601967
,-50.0,50,76.193439
,-50.0,50,77.780985
,-50.0,50,79.392522
,-50.0,50,80.989044
,-50.0,50,82.594064
,-50.0,50,84.178532
,-50.0,50,85.847034
,-50.0,50,86.102437
,-50.0,50,86.360798
,-50.0,50,86.623683
,-50.0,50,86.903035
,-50.0,50,87.168888
,-50.0,50,87.426201
,-50.0,50,87.683737
,-50.0,50,87.969512
,-50.0,50,88.225458
,-50.0,50,88.629409
,-50.0,50,90.252919
,0.0,50,91.857594
,-50.0,50,93.446984
,-50.0,50,95.060129
,-50.0,50,96.689942
,-50.0,50,98.311437
,-50.0,50,99.90994
,-50.0,50,101.536404
,-50.0,50,103.10258
,-50.0,50,104.72195
,-50.0,50,106.322173
,-50.0,50,107.981476
,-50.0,50,109.603599
,-50.0,50,111.201795
,-50.0,50,112.815137
,-50.0,50,114.384237
,-50.0,50,116.028163
,-50.0,50,117.62001
,-50.0,50,119.243679
,-50.0,50,120.864624
,-50.0,50,122.468111
,-50.0,50,124.078883
,-50.0,50,125.66507
,-50.0,50,127.279769
,-50.0,50,128.887207
,-50.0,50,130.476694
,-50.0,50,132.101579
,-50.0,50,133.720934
,-50.0,50,135.327422
,-50.0,50,136.923961
,-50.0,50,138.547932
,-50.0,50,140.147161
,-50.0,50,141.772164
,-50.0,50,143.394937
,-50.0,50,145.00279
,-50.0,50,146.623378
,-50.0,50,148.208019
,-50.0,50,149.85879
,-50.0,50,151.465991
,-50.0,50,153.059311
,-50.0,50,154.667729
,-50.0,50,156.280291
,-50.0,50,157.899741
,-50.0,50,159.52447
,-50.0,50,161.153094
,-50.0,50,162.762201
,-50.0,50,164.350749
,-50.0,50,165.976617
,-50.0,50,167.612742
,-50.0,50,169.252395
,-50.0,50,169.517961
,-50.0,50,169.769098
,-50.0,50,170.048092
,-50.0,50,170.30407
,-50.0,50,170.57207
,-50.0,50,170.86658
,-50.0,50,171.127141
,-50.0,50,171.38814
,-50.0,50,171.646918
,-50.0,50,171.970434
,-50.0,50,173.606087
,-50.0,50,175.207161
,-50.0,50,176.806896
,-50.0,50,178.431669
,-50.0,50,180.055347
,-50.0,50,181.649135
,-50.0,50,183.246328
,-50.0,50,184.88799
,-50.0,50,186.512673
,-50.0,50,188.125315
,-50.0,50,189.74273
,-50.0,50,191.372416
,-50.0,50,193.002751
,-50.0,50,194.595075
,-50.0,50,196.223376
,-50.0,50,197.8263
,-50.0,50,199.449554
,-50.0,50,201.035679
,-50.0,50,202.702471
,-50.0,50,204.325076
,-50.0,50,205.968244
,-50.0,50,207.573635
,-50.0,50,209.218427
,-50.0,50,210.788327
,0.0,50,212.428917
,0.0,50,214.067385
,-50.0,50,215.657971
,-50.0,50,217.303066
,-50.0,50,218.912182
,-50.0,50,220.52439
,0.0,50,222.136991
,-50.0,50,223.745747
,-50.0,50,225.392329
,-50.0,50,227.018346
,-50.0,50,228.64835
,-50.0,50,230.276986
,-50.0,50,231.90444
,-50.0,50,233.50044
,-50.0,50,235.137529
,-50.0,50,236.743996
,-50.0,50,238.347937
,-50.0,50,239.978096
,-50.0,50,241.613822
,-50.0,50,243.226155
,-50.0,50,244.84251
,-50.0,50,246.448083
,-50.0,50,248.125096
,-50.0,50,249.703451
,-50.0,50,251.318282
,-50.0,50,252.952855
,-50.0,50,253.216541
,-50.0,50,253.508806
,-50.0,50,253.791669
,-50.0,50,254.040652
,-50.0,50,254.338104
,-50.0,50,254.611044
,-50.0,50,254.863911
,-50.0,50,255.120107
,-50.0,50,255.380175
,0.0,50,255.683936
,-50.0,50,257.341467
,-50.0,50,258.930832
,-50.0,50,260.565353
,-50.0,50,262.146201
,-50.0,50,263.758555
,-50.0,50,265.381716
,-50.0,50,267.024973
,-50.0,50,268.649367
,-50.0,50,270.250363
,-50.0,50,271.871176
,-50.0,50,273.497126
,-50.0,50,275.151988
,-50.0,50,276.767358
,-50.0,50,278.353669
,-50.0,50,280.003779
,-50.0,50,281.612375
,-50.0,50,283.211099
,-50.0,50,284.872053
,-50.0,50,286.470196
,-50.0,50,288.064936
,-50.0,50,289.724513
,-50.0,50,291.324886
,-50.0,50,292.957424
,-50.0,50,294.573337
,-50.0,50,296.203957
,-50.0,50,297.841316
,-50.0,50,299.456134
,-50.0,50,301.073235
,-50.0,50,302.693183
,-50.0,50,304.313112
,-50.0,50,305.932647
,-50.0,50,307.53018
,-50.0,50,309.159229
,-50.0,50,310.784167
,-50.0,50,312.468383
,-50.0,50,314.07575
,-50.0,50,315.685279
,-50.0,50,317.321755
,-50.0,50,318.957196
,-50.0,50,320.580863
,-50.0,50,322.20874
,-50.0,50,323.852793
,-50.0,50,325.45323
,-50.0,50,327.090127
,-50.0,50,328.709482
,-50.0,50,330.341452
,-50.0,50,331.965042
,-50.0,50,333.565295
,-50.0,50,335.211712
,-50.0,50,336.844367
,-50.0,50,337.129245
,-50.0,50,337.39373
,-50.0,50,337.671893
,0.0,50,337.931936
,-50.0,50,338.212533
,-50.0,50,338.479606
,-50.0,50,338.758684
,-50.0,50,339.046118
,-50.0,50,339.311604
,-50.0,50,339.616727
