#{"t_start": 1583403819.9896514, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.824203
,-50.0,50,6.61535
,-50.0,50,8.291126
,-50.0,50,9.879238
,0.0,50,11.494206
,0.0,50,13.10698
,-50.0,50,14.731853
,-50.0,50,16.332092
,0.0,50,17.96343
,-50.0,50,19.536248
,-50.0,50,21.193758
,-50.0,50,22.793211
,-50.0,50,24.432911
,-50.0,50,26.024052
,-50.0,50,27.645235
,-50.0,50,29.243027
,-50.0,50,30.893703
,-50.0,50,32.510439
,-50.0,50,34.120213
,-50.0,50,35.717732
,-50.0,50,37.342518
,-50.0,50,38.940799
,-50.0,50,40.56378
,-50.0,50,42.177156
,-50.0,50,43.783132
,-50.0,50,45.414625
,-50.0,50,47.019811
,-50.0,50,48.630863
,-50.0,50,50.225483
,0.0,50,51.852957
,-50.0,50,53.454386
,-50.0,50,55.128875
,-50.0,50,56.731387
,-50.0,50,58.329759
,-50.0,50,59.965951
,-50.0,50,61.575036
,-50.0,50,63.183778
,-50.0,50,64.840731
,-50.0,50,66.424248
,-50.0,50,68.069962
,-50.0,50,69.723763
,-50.0,50,71.288671
,-50.0,50,72.947354
,-50.0,50,74.57975
,-50.0,50,76.191066
,-50.0,50,77.810882
,-50.0,50,79.447658
,-50.0,50,81.049492
,-50.0,50,82.683848
,-50.0,50,84.305272
,-50.0,50,85.994064
,-50.0,50,86.251004
,-50.0,50,86.513757
,-50.0,50,86.824505
,-50.0,50,87.091639
,-50.0,50,87.364107
,-50.0,50,87.653781
,-50.0,50,87.955545
,-50.0,50,88.257529
,-50.0,50,88.544008
,-50.0,50,88.968918
,-50.0,50,90.578719
,-50.0,50,92.176139
,-50.0,50,93.838692
,-50.0,50,95.462184
,-50.0,50,97.08022
,-50.0,50,98.7358
,-50.0,50,100.345378
,-6.0,50,101.96138
,-50.0,50,103.583882
,-50.0,50,105.215793
,-50.0,50,106.836455
,-50.0,50,108.481334
,-50.0,50,110.085734
,-50.0,50,111.718568
,-50.0,50,113.328445
,-50.0,50,114.956429
,-50.0,50,116.589735
,-50.0,50,118.192108
,-50.0,50,119.816316
,-50.0,50,121.461169
,-50.0,50,123.097663
,-50.0,50,124.725005
,-50.0,50,126.377047
,-50.0,50,128.021596
,-50.0,50,129.605315
,-50.0,50,131.286722
,-50.0,50,132.900386
,-50.0,50,134.514695
,-50.0,50,136.14873
,-50.0,50,137.738159
,-50.0,50,139.388548
,-50.0,50,140.998275
,-50.0,50,142.642521
,-50.0,50,144.281613
,-50.0,50,145.896647
,-50.0,50,147.551137
,-50.0,50,149.181805
,-50.0,50,150.75894
,-50.0,50,152.389486
,-50.0,50,154.0484
,-50.0,50,155.670582
,-50.0,50,157.321994
,-50.0,50,158.98391
,-50.0,50,160.574585
,-50.0,50,162.213211
,-50.0,50,163.865813
,0.0,50,165.510212
,-50.0,50,167.127536
,0.0,50,168.778385
,-50.0,50,170.442164
,-50.0,50,170.703742
,-50.0,50,170.990863
,-50.0,50,171.263047
,-50.0,50,171.525771
,-50.0,50,171.797548
,-50.0,50,172.099387
,-50.0,50,172.398585
,-50.0,50,172.655974
,0.0,50,172.957181
,-50.0,50,173.307351
,-50.0,50,174.920801
,-50.0,50,176.587025
,-50.0,50,178.206563
,0.0,50,179.842526
,-50.0,50,181.471914
,-50.0,50,183.114934
,-50.0,50,184.744217
,-50.0,50,186.377477
,-50.0,50,188.042482
,-50.0,50,189.641427
,-50.0,50,191.291298
,-50.0,50,192.894502
,-50.0,50,194.522892
,-50.0,50,196.193696
,-50.0,50,197.783411
,-50.0,50,199.42157
,-50.0,50,201.028804
,-50.0,50,202.715983
,-50.0,50,204.301291
,-50.0,50,205.963094
,-50.0,50,207.566587
,-50.0,50,209.206799
,-50.0,50,210.865969
,-50.0,50,212.487826
,0.0,50,214.118362
,-50.0,50,215.778861
,0.0,50,217.396399
,-50.0,50,219.01292
,0.0,50,220.621734
,-50.0,50,222.262968
,-50.0,50,223.897569
,-50.0,50,225.548296
,-50.0,50,227.181585
,-50.0,50,228.796401
,-50.0,50,230.402131
,-50.0,50,232.011544
,-50.0,50,233.683962
,-50.0,50,235.310471
,-50.0,50,236.951561
,-50.0,50,238.548356
,-50.0,50,240.177381
,-50.0,50,241.82006
,-50.0,50,243.433129
,-50.0,50,245.05409
,-50.0,50,246.683417
