#{"t_start": 1583403818.4438393, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.351475
,-50.0,50,8.154175
,-50.0,50,9.800908
,0.0,50,11.453215
,-50.0,50,13.042258
,-50.0,50,14.663998
,-50.0,50,16.278
,-50.0,50,17.878062
,-50.0,50,19.505698
,-50.0,50,21.076246
,-50.0,50,22.698224
,-50.0,50,24.330374
,-50.0,50,25.957951
,-50.0,50,27.575165
,0.0,50,29.184033
,-50.0,50,30.824068
,-50.0,50,32.427007
,-50.0,50,34.021157
,-50.0,50,35.669755
,-50.0,50,37.272849
,-50.0,50,38.861497
,-50.0,50,40.477703
,-50.0,50,42.089548
,-50.0,50,43.731703
,-50.0,50,45.330922
,-50.0,50,46.954617
,-50.0,50,48.548416
,-50.0,50,50.184904
,-50.0,50,51.814011
,0.0,50,53.404481
,-50.0,50,55.04428
,-50.0,50,56.641167
,-49.0,50,58.284082
,-50.0,50,59.907554
,-50.0,50,61.499494
,-50.0,50,63.100194
,-50.0,50,64.73511
,-50.0,50,66.354929
,-50.0,50,68.019279
,-50.0,50,69.616733
,-50.0,50,71.218645
,-50.0,50,72.860854
,-50.0,50,74.469947
,-50.0,50,76.114403
,-50.0,50,77.727423
,-50.0,50,79.351538
,-50.0,50,80.990149
,-50.0,50,82.597607
,-50.0,50,84.256589
,-50.0,50,85.853115
,-50.0,50,87.559622
,-50.0,50,87.847434
,-50.0,50,88.110642
,-50.0,50,88.379155
,-50.0,50,88.687342
,-50.0,50,88.947837
,-50.0,50,89.236134
,-50.0,50,89.548993
,-50.0,50,89.819754
,-50.0,50,90.10061
,-50.0,50,90.486739
,-50.0,50,92.102391
,-50.0,50,93.739214
,0.0,50,95.364416
,-50.0,50,97.002869
,-50.0,50,98.627775
,-50.0,50,100.279119
,0.0,50,101.879677
,-50.0,50,103.533312
,-50.0,50,105.117153
,-50.0,50,106.769826
,-50.0,50,108.391687
,-50.0,50,110.037434
,0.0,50,111.652882
,0.0,50,113.28967
,-50.0,50,114.881904
,-50.0,50,116.517859
,-50.0,50,118.119642
,-50.0,50,119.776345
,-50.0,50,121.369196
,-50.0,50,123.000146
,-50.0,50,124.653448
,-50.0,50,126.269139
,-50.0,50,127.938677
,-50.0,50,129.544438
,-50.0,50,131.173382
,-50.0,50,132.809396
,-50.0,50,134.428803
,-50.0,50,136.040564
,-50.0,50,137.696625
,-50.0,50,139.312022
,-50.0,50,140.941414
,-50.0,50,142.589874
,-50.0,50,144.221456
,0.0,50,145.812522
,-50.0,50,147.445139
,-50.0,50,149.095718
,-50.0,50,150.705599
,-50.0,50,152.355767
,-50.0,50,153.983034
,-50.0,50,155.561254
,-50.0,50,157.209192
,-50.0,50,158.876585
,-50.0,50,160.507545
,-50.0,50,162.154008
,-50.0,50,163.748005
,-50.0,50,165.43497
,-50.0,50,167.046659
,-50.0,50,168.690376
,-50.0,50,170.299952
,-50.0,50,171.943971
,-50.0,50,172.23245
,-50.0,50,172.51169
,-50.0,50,172.765688
,-50.0,50,173.049393
,-50.0,50,173.32933
,-50.0,50,173.62705
,-50.0,50,173.888132
,-50.0,50,174.15843
,-50.0,50,174.47291
,-50.0,50,174.830283
,-50.0,50,176.47817
,-50.0,50,178.117487
,-50.0,50,179.770449
,-50.0,50,181.405259
,-50.0,50,183.013443
,-50.0,50,184.684539
,-50.0,50,186.287878
,-50.0,50,187.9347
,-50.0,50,189.59021
,-50.0,50,191.220593
,-50.0,50,192.817831
,-50.0,50,194.473178
,-50.0,50,196.073812
,-50.0,50,197.717977
,0.0,50,199.349464
,-50.0,50,200.987242
,-50.0,50,202.623373
,-50.0,50,204.234127
,-50.0,50,205.875564
,-50.0,50,207.510874
,-50.0,50,209.149808
,-50.0,50,210.773874
,-50.0,50,212.401944
,-50.0,50,214.074997
,-50.0,50,215.689132
,-50.0,50,217.286983
,-50.0,50,218.930252
,-50.0,50,220.54131
,-50.0,50,222.156023
,-50.0,50,223.824631
,-50.0,50,225.443619
,-50.0,50,227.087748
,-50.0,50,228.704437
,-50.0,50,230.340684
,0.0,50,231.969027
,-50.0,50,233.598321
,-50.0,50,235.236789
,-50.0,50,236.857549
,-50.0,50,238.456583
,0.0,50,240.115947
,-50.0,50,241.732965
,-50.0,50,243.340949
,-50.0,50,244.975286
,-50.0,50,246.594037
,-50.0,50,248.212515
,-50.0,50,249.856114
,-50.0,50,251.479592
,-50.0,50,253.118482
,-50.0,50,254.811768
,-50.0,50,256.468496
,-50.0,50,256.745397
,-50.0,50,257.023798
