#{"t_start": 1583403819.2403948, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.517208
,-50.0,50,7.434087
,-50.0,50,8.996594
,-50.0,50,10.640763
,-50.0,50,12.272079
,-50.0,50,13.862714
,-50.0,50,15.49059
,-50.0,50,17.076099
,-50.0,50,18.716637
,-50.0,50,20.32193
,-50.0,50,21.927451
,-50.0,50,23.542687
,-50.0,50,25.121938
,-50.0,50,26.791222
,-50.0,50,28.380824
,-50.0,50,29.995001
,-50.0,50,31.623558
,-50.0,50,33.251317
,-50.0,50,34.851572
,-50.0,50,36.479625
,-50.0,50,38.058568
,-50.0,50,39.701852
,-50.0,50,41.317908
,-50.0,50,42.919055
,-50.0,50,44.519316
,-50.0,50,46.135883
,0.0,50,47.796413
,-50.0,50,49.369429
,-50.0,50,50.97804
,-50.0,50,52.631488
,-50.0,50,54.234758
,-50.0,50,55.873098
,-50.0,50,57.471858
,-50.0,50,59.062383
,-50.0,50,60.71111
,-50.0,50,62.315266
,-50.0,50,63.905286
,-50.0,50,65.597936
,0.0,50,67.19379
,-50.0,50,68.838145
,-50.0,50,70.427458
,-50.0,50,72.102679
,-50.0,50,73.692021
,-50.0,50,75.316355
,-50.0,50,76.946308
,-50.0,50,78.568865
,-50.0,50,80.166289
,-50.0,50,81.793154
,-50.0,50,83.413285
,-50.0,50,85.080324
,-50.0,50,86.734334
,-50.0,50,87.042349
,-50.0,50,87.326252
,-50.0,50,87.611027
,-50.0,50,87.904567
,0.0,50,88.169816
,-50.0,50,88.435488
,-50.0,50,88.696372
,-50.0,50,88.969827
,-50.0,50,89.224007
,-50.0,50,89.654875
,-50.0,50,91.315408
,-50.0,50,92.938603
,-50.0,50,94.577369
,-50.0,50,96.174862
,-50.0,50,97.832819
,-50.0,50,99.459549
,-50.0,50,101.053413
,-50.0,50,102.726978
,-50.0,50,104.362453
,-50.0,50,105.930604
,-50.0,50,107.584106
,-50.0,50,109.232635
,-50.0,50,110.858353
,-50.0,50,112.453594
,-50.0,50,114.106043
,-50.0,50,115.697448
,-50.0,50,117.342421
,-50.0,50,118.978817
,0.0,50,120.601093
,-50.0,50,122.229562
,-50.0,50,123.874257
,-50.0,50,125.493513
,-50.0,50,127.117712
,-50.0,50,128.744248
,-50.0,50,130.399102
,-50.0,50,132.023123
,-50.0,50,133.625826
,-50.0,50,135.273598
,-50.0,50,136.918932
,-50.0,50,138.531342
,-50.0,50,140.163167
,-50.0,50,141.756832
,-50.0,50,143.397711
,-50.0,50,145.021214
,-50.0,50,146.624411
,-50.0,50,148.312312
,-50.0,50,149.891394
,-50.0,50,151.552009
,-50.0,50,153.149148
,-50.0,50,154.820463
,-50.0,50,156.440058
,-50.0,50,158.086271
,-50.0,50,159.685513
,-50.0,50,161.327476
,-50.0,50,162.949703
,-50.0,50,164.613707
,-50.0,50,166.230575
,-50.0,50,167.900008
,-50.0,50,169.484038
,-50.0,50,171.15369
,-50.0,50,171.419403
,-50.0,50,171.724101
,-50.0,50,171.98601
,-50.0,50,172.268514
,-50.0,50,172.549196
,-50.0,50,172.857857
,-50.0,50,173.132664
,0.0,50,173.396711
,-50.0,50,173.687824
,-50.0,50,174.051254
,-50.0,50,175.687151
,-50.0,50,177.357288
,-50.0,50,178.953243
,-50.0,50,180.584553
,-50.0,50,182.229253
,-50.0,50,183.873296
,-50.0,50,185.49208
,-50.0,50,187.142742
,-50.0,50,188.783678
,-50.0,50,190.410655
,-50.0,50,192.017271
,-50.0,50,193.637135
,-50.0,50,195.291754
,-50.0,50,196.951685
,-50.0,50,198.563425
,-50.0,50,200.174414
,-50.0,50,201.805855
,-50.0,50,203.416128
,-50.0,50,205.066011
,-50.0,50,206.703601
,-50.0,50,208.334209
,-50.0,50,209.948359
,-50.0,50,211.606644
,-50.0,50,213.225508
,0.0,50,214.898628
,-50.0,50,216.488082
,-50.0,50,218.110655
,-50.0,50,219.746931
,-50.0,50,221.379857
,-50.0,50,223.048843
,-50.0,50,224.679427
,-50.0,50,226.26217
,-50.0,50,227.87314
,-50.0,50,229.538224
,-50.0,50,231.159785
,-50.0,50,232.770984
,-50.0,50,234.394448
,-50.0,50,236.054065
,-50.0,50,237.686849
,-50.0,50,239.29836
,-50.0,50,240.941404
,-50.0,50,242.570928
,-50.0,50,244.188272
,-50.0,50,245.833362
,0.0,50,247.427708
,-50.0,50,249.089051
,-50.0,50,250.673528
,-50.0,50,252.308431
,0.0,50,253.996296
,-50.0,50,255.641245
,-50.0,50,255.908646
,-50.0,50,256.160452
,-50.0,50,256.428365
,0.0,50,256.723555
,-50.0,50,257.009031
,-50.0,50,257.29111
,-50.0,50,257.569006
,-50.0,50,257.870073
,-50.0,50,258.166242
,-50.0,50,258.55248
,-50.0,50,260.193491
,-50.0,50,261.798592
,-50.0,50,263.476143
,-50.0,50,265.0635
,-50.0,50,266.739279
,-50.0,50,268.358906
,-50.0,50,270.023812
,-50.0,50,271.645963
,-50.0,50,273.25369
,-50.0,50,274.932079
,-50.0,50,276.557364
,0.0,50,278.216245
,-50.0,50,279.811225
,-50.0,50,281.512777
,-50.0,50,283.127122
,-50.0,50,284.741894
,-50.0,50,286.40115
,0.0,50,288.035043
