#{"t_start": 1583403819.1364503, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.673065
,-50.0,50,7.4531
,-50.0,50,9.142823
,-50.0,50,10.747293
,-50.0,50,12.351313
,-50.0,50,13.963277
,-50.0,50,15.58052
,-50.0,50,17.210051
,-50.0,50,18.807892
,-18.0,50,20.389055
,-50.0,50,22.04444
,-50.0,50,23.632086
,-50.0,50,25.227237
,-50.0,50,26.876148
,-50.0,50,28.45146
,-50.0,50,30.09853
,-50.0,50,31.717535
,-50.0,50,33.331143
,-50.0,50,34.958938
,-50.0,50,36.564486
,-50.0,50,38.165548
,-50.0,50,39.779278
,-50.0,50,41.394561
,-50.0,50,43.016668
,-50.0,50,44.59839
,-50.0,50,46.234175
,-50.0,50,47.854942
,-50.0,50,49.490158
,-50.0,50,51.074965
,-50.0,50,52.707457
,-50.0,50,54.326814
,-50.0,50,55.972139
,-50.0,50,57.587004
,-50.0,50,59.184431
,-50.0,50,60.798883
,-50.0,50,62.389355
,-50.0,50,64.011737
,-50.0,50,65.649809
,-50.0,50,67.298247
,0.0,50,68.930996
,-50.0,50,70.548358
,-50.0,50,72.153501
,-50.0,50,73.797293
,-50.0,50,75.42568
,-50.0,50,77.07208
,-50.0,50,78.685715
,-50.0,50,80.286679
,-50.0,50,81.885747
,-50.0,50,83.535799
,0.0,50,85.15601
,-50.0,50,86.811704
,-50.0,50,87.100553
,-50.0,50,87.402396
,-50.0,50,87.686143
,-50.0,50,87.983488
,-50.0,50,88.256114
,-50.0,50,88.554764
,-50.0,50,88.881839
,-50.0,50,89.171861
,-50.0,50,89.46227
,-50.0,50,89.797399
,-50.0,50,91.420407
,-50.0,50,93.059751
,-50.0,50,94.673756
,-50.0,50,96.298884
,-50.0,50,97.923794
,-50.0,50,99.567327
,-50.0,50,101.190204
,-50.0,50,102.803194
,-50.0,50,104.435957
,-50.0,50,106.063996
,-50.0,50,107.679467
,-50.0,50,109.320738
,-50.0,50,110.940033
,-50.0,50,112.570399
,-50.0,50,114.201364
,-50.0,50,115.808564
,-50.0,50,117.460617
,-50.0,50,119.082544
,-50.0,50,120.700873
,-50.0,50,122.303416
,0.0,50,123.920338
,-50.0,50,125.588182
,-50.0,50,127.192705
,-50.0,50,128.872344
,-50.0,50,130.4573
,-50.0,50,132.116207
,-50.0,50,133.719953
,-50.0,50,135.382514
,0.0,50,137.005307
,-50.0,50,138.603305
,-50.0,50,140.260599
,-50.0,50,141.870086
,-50.0,50,143.493986
,-50.0,50,145.147737
,-50.0,50,146.752748
,-50.0,50,148.395917
,-50.0,50,150.035793
,-50.0,50,151.661944
,-50.0,50,153.278711
,-50.0,50,154.850924
,-50.0,50,156.524739
,-50.0,50,158.195884
,-50.0,50,159.779994
,-50.0,50,161.441884
,-50.0,50,163.076105
,-50.0,50,164.695781
,-50.0,50,166.31788
,-50.0,50,167.979393
,-50.0,50,169.58456
,-50.0,50,171.275959
,-50.0,50,171.548598
,0.0,50,171.806071
,-50.0,50,172.089704
,-50.0,50,172.36018
,-50.0,50,172.67256
,-50.0,50,172.975524
,-50.0,50,173.25856
,-50.0,50,173.554626
,-50.0,50,173.827361
,-50.0,50,174.139534
,-50.0,50,175.823812
,-50.0,50,177.421677
,0.0,50,179.066567
,-50.0,50,180.704836
,-30.0,50,182.33887
,-50.0,50,183.961176
,-50.0,50,185.607895
,-50.0,50,187.24655
,-50.0,50,188.900289
,-50.0,50,190.477608
,-50.0,50,192.131681
,-50.0,50,193.751909
,-50.0,50,195.41686
,-50.0,50,197.022727
,-50.0,50,198.646119
,-50.0,50,200.278989
,-50.0,50,201.885917
,-50.0,50,203.532652
,-50.0,50,205.189889
,-50.0,50,206.777427
,-50.0,50,208.414312
,0.0,50,210.072058
,-50.0,50,211.742189
,-50.0,50,213.376244
,-50.0,50,214.97913
,-50.0,50,216.572196
,-50.0,50,218.240107
,-50.0,50,219.846743
,-50.0,50,221.490552
,-50.0,50,223.088262
,-50.0,50,224.745984
,-50.0,50,226.369543
,-50.0,50,228.008015
,0.0,50,229.634886
,-50.0,50,231.257245
,-50.0,50,232.898608
,-50.0,50,234.507067
,-50.0,50,236.151985
,-50.0,50,237.781728
,-50.0,50,239.402361
,-50.0,50,241.025745
,-50.0,50,242.660332
,-50.0,50,244.291276
,-50.0,50,245.912177
