#{"t_start": 1583403818.475434, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.279886
,-50.0,50,8.151551
,-50.0,50,9.750695
,-50.0,50,11.419742
,-50.0,50,13.005168
,-50.0,50,14.627603
,-50.0,50,16.21486
,-50.0,50,17.821398
,-50.0,50,19.471372
,-50.0,50,21.0964
,-50.0,50,22.679749
,-50.0,50,24.318814
,-50.0,50,25.896702
,-50.0,50,27.560099
,-50.0,50,29.161646
,-50.0,50,30.750568
,0.0,50,32.369325
,-50.0,50,33.980928
,-50.0,50,35.620672
,-50.0,50,37.232442
,-50.0,50,38.832709
,-50.0,50,40.461033
,-50.0,50,42.077111
,-50.0,50,43.67726
,-50.0,50,45.251483
,-50.0,50,46.911993
,-50.0,50,48.517236
,-50.0,50,50.163702
,-50.0,50,51.751934
,-50.0,50,53.358582
,-50.0,50,54.980987
,-50.0,50,56.640439
,-50.0,50,58.248031
,-50.0,50,59.842334
,-50.0,50,61.438532
,0.0,50,63.066311
,-50.0,50,64.701414
,-50.0,50,66.352655
,0.0,50,67.985456
,-50.0,50,69.568585
,-50.0,50,71.197517
,-50.0,50,72.848007
,-50.0,50,74.473351
,-50.0,50,76.063175
,-50.0,50,77.703748
,-50.0,50,79.321056
,-50.0,50,80.932762
,-50.0,50,82.56512
,-50.0,50,84.156274
,-50.0,50,85.825697
,-50.0,50,87.506935
,-50.0,50,87.773707
,-50.0,50,88.052589
,-50.0,50,88.302456
,-50.0,50,88.574306
,-50.0,50,88.848883
,-50.0,50,89.161895
,-50.0,50,89.466661
,-50.0,50,89.745685
,-50.0,50,90.040834
,-50.0,50,90.46302
,-50.0,50,92.103713
,-50.0,50,93.72652
,-50.0,50,95.343184
,-50.0,50,96.972399
,-50.0,50,98.593339
,-50.0,50,100.22106
,-50.0,50,101.842202
,-50.0,50,103.480923
,-50.0,50,105.093071
,-50.0,50,106.712778
,-42.0,50,108.33901
,-50.0,50,109.956495
,-50.0,50,111.619184
,-50.0,50,113.260061
,-50.0,50,114.870363
,-50.0,50,116.453029
,-50.0,50,118.066127
,0.0,50,119.725324
,-50.0,50,121.361144
,-50.0,50,122.989393
,-50.0,50,124.633505
,-50.0,50,126.246003
,-50.0,50,127.886623
,-50.0,50,129.507564
,-50.0,50,131.13378
,-50.0,50,132.781552
,-50.0,50,134.389873
,0.0,50,136.054504
,-50.0,50,137.656494
,-50.0,50,139.271639
,-50.0,50,140.927782
,-50.0,50,142.537344
,-50.0,50,144.135947
,-50.0,50,145.794449
,-50.0,50,147.402459
,-50.0,50,149.065224
,-50.0,50,150.681701
,0.0,50,152.327629
,-50.0,50,153.901551
,-50.0,50,155.546979
,-50.0,50,157.235475
,0.0,50,158.818397
,-50.0,50,160.433693
,-50.0,50,162.123129
,-50.0,50,163.72045
,0.0,50,165.361598
,-50.0,50,167.005792
,0.0,50,168.652748
,-50.0,50,170.259435
,-50.0,50,171.920534
,-50.0,50,172.213094
,-50.0,50,172.482183
,-50.0,50,172.773609
,-50.0,50,173.072039
,-50.0,50,173.390059
,-50.0,50,173.647736
,-50.0,50,173.919239
,-50.0,50,174.19365
,-50.0,50,174.471401
,-50.0,50,174.784897
,-50.0,50,176.435524
,-50.0,50,178.101017
,-50.0,50,179.73651
,-50.0,50,181.389029
,-50.0,50,183.016204
,-50.0,50,184.622545
,-50.0,50,186.284328
,-50.0,50,187.875209
,-50.0,50,189.553973
,-50.0,50,191.150792
,-50.0,50,192.803872
,-50.0,50,194.41539
,-50.0,50,196.058227
,-50.0,50,197.676603
,-50.0,50,199.33303
,-50.0,50,200.954938
,-23.0,50,202.567083
,-50.0,50,204.206277
,-50.0,50,205.841959
,-50.0,50,207.467013
,-50.0,50,209.089548
,-50.0,50,210.732823
,-50.0,50,212.353126
,-50.0,50,213.998786
,-50.0,50,215.63046
,-50.0,50,217.284042
,-50.0,50,218.885887
,-50.0,50,220.499214
,-50.0,50,222.162023
,-50.0,50,223.742465
,-50.0,50,225.403364
,-50.0,50,227.058904
,-50.0,50,228.687827
,-50.0,50,230.289441
,-50.0,50,231.920881
,-50.0,50,233.556347
,-50.0,50,235.160694
,-50.0,50,236.810404
,-50.0,50,238.446382
,-50.0,50,240.069291
,-50.0,50,241.702961
,-50.0,50,243.332107
,-50.0,50,244.946784
,-50.0,50,246.557115
,-50.0,50,248.175427
,-50.0,50,249.830312
,-50.0,50,251.455564
,-50.0,50,253.09691
,-50.0,50,254.7358
,-50.0,50,256.414235
,-50.0,50,256.668154
,-50.0,50,256.928205
,0.0,50,257.203678
,-50.0,50,257.483252
,-50.0,50,257.768036
,-50.0,50,258.038807
,-50.0,50,258.31014
,0.0,50,258.5946
,-50.0,50,258.858629
,-50.0,50,259.303364
,-50.0,50,260.912538
,-50.0,50,262.556747
,-50.0,50,264.225091
,-50.0,50,265.884156
,-50.0,50,267.515552
,0.0,50,269.144611
,-50.0,50,270.744799
,-50.0,50,272.420904
,-50.0,50,274.042902
,-50.0,50,275.6863
,-50.0,50,277.306074
,-50.0,50,278.952743
,0.0,50,280.600387
,-50.0,50,282.265492
,-50.0,50,283.895519
,-50.0,50,285.512039
,-50.0,50,287.166824
,-50.0,50,288.812423
,-50.0,50,290.450794
,-50.0,50,292.042621
,-50.0,50,293.744561
,-28.0,50,295.354052
,-50.0,50,296.978705
,-50.0,50,298.606809
,0.0,50,300.229715
,-50.0,50,301.842201
,-50.0,50,303.483775
,-50.0,50,305.173328
,-50.0,50,306.796997
,-50.0,50,308.448424
,-50.0,50,310.071806
,-50.0,50,311.697835
,-50.0,50,313.336438
,-50.0,50,315.005883
,-50.0,50,316.617354
,-50.0,50,318.235302
,0.0,50,319.871917
,-50.0,50,321.54108
,-50.0,50,323.152592
,-50.0,50,324.806389
,-50.0,50,326.466582
,-50.0,50,328.091324
,-50.0,50,329.748617
,-50.0,50,331.355869
,-50.0,50,332.983902
,-50.0,50,334.684433
,-50.0,50,336.298163
,-50.0,50,337.918261
,-50.0,50,339.607206
,0.0,50,341.2186
,-50.0,50,341.503704
,-50.0,50,341.792557
,-50.0,50,342.057299
,0.0,50,342.36623
