#{"t_start": 1583388990.1784775, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.155094
,-50.0,50,8.026381
,-50.0,50,9.602031
,-50.0,50,11.240715
,-50.0,50,12.8284
,-50.0,50,14.473196
,-50.0,50,16.067625
,-50.0,50,17.648811
,-50.0,50,19.292283
,-50.0,50,20.859892
,-50.0,50,22.444736
,-50.0,50,24.064954
,-50.0,50,25.694025
,-50.0,50,27.273394
,-50.0,50,28.897413
,-50.0,50,30.497836
,-50.0,50,32.103019
,-50.0,50,33.689178
,-50.0,50,35.316288
,-50.0,50,36.877166
,0.0,50,38.486738
,-50.0,50,40.141276
,-50.0,50,41.727441
,-50.0,50,43.349905
,-50.0,50,44.939769
,-50.0,50,46.584219
,-50.0,50,48.139204
,-50.0,50,49.778382
,-50.0,50,51.364952
,0.0,50,53.021959
,-50.0,50,54.594051
,-50.0,50,56.218444
,-50.0,50,57.825071
,-50.0,50,59.449057
,-50.0,50,61.051023
,-38.0,50,62.655339
,0.0,50,64.28931
,-50.0,50,65.893663
,-50.0,50,67.496206
,-50.0,50,69.11092
,-50.0,50,70.737702
,-50.0,50,72.303236
,0.0,50,73.969591
,0.0,50,75.573351
,-50.0,50,77.198589
,-50.0,50,78.79581
,-50.0,50,80.423451
,-50.0,50,82.007409
,-50.0,50,83.638688
,-50.0,50,85.245832
,-50.0,50,86.867331
,-50.0,50,87.131453
,-50.0,50,87.405916
,-50.0,50,87.667464
,-50.0,50,87.954407
,-50.0,50,88.219972
,-50.0,50,88.502675
,-50.0,50,88.786715
,-50.0,50,89.090299
,-50.0,50,89.370374
,-50.0,50,89.803359
,-50.0,50,91.445582
,-50.0,50,93.064373
,-50.0,50,94.645101
,-50.0,50,96.295499
,-50.0,50,97.892962
,-50.0,50,99.512319
,-50.0,50,101.161703
,-50.0,50,102.783376
,-50.0,50,104.366617
,-50.0,50,105.994524
,-50.0,50,107.616457
,0.0,50,109.223137
,-50.0,50,110.839178
,-50.0,50,112.472655
,-50.0,50,114.089027
,-50.0,50,115.710242
,-50.0,50,117.333329
,-50.0,50,118.957839
,-50.0,50,120.59659
,-50.0,50,122.161917
,-50.0,50,123.800612
,-26.0,50,125.413434
,-50.0,50,127.040847
,-50.0,50,128.627249
,0.0,50,130.266058
,0.0,50,131.913071
,-50.0,50,133.526014
,-50.0,50,135.120367
,-50.0,50,136.727171
,-50.0,50,138.382799
,-50.0,50,139.991054
,-50.0,50,141.611068
,-50.0,50,143.239694
,-50.0,50,144.858325
,-50.0,50,146.471349
,0.0,50,148.118996
,-50.0,50,149.739177
,-50.0,50,151.373109
,-50.0,50,153.004001
,-50.0,50,154.598346
,-50.0,50,156.210461
,-50.0,50,157.837476
,-50.0,50,159.433953
,0.0,50,161.083951
,-50.0,50,162.657514
,-50.0,50,164.273723
,-50.0,50,165.906552
,0.0,50,167.53707
,-50.0,50,169.149595
,-50.0,50,170.842935
,0.0,50,171.10369
,-50.0,50,171.37345
,-50.0,50,171.664636
,-50.0,50,171.921908
,-50.0,50,172.174802
,-50.0,50,172.476435
,-50.0,50,172.745109
,-50.0,50,172.987751
,-50.0,50,173.254798
,-50.0,50,173.717186
,-50.0,50,175.351644
,-50.0,50,176.990641
,-50.0,50,178.606296
,-50.0,50,180.212512
,-50.0,50,181.85526
,-50.0,50,183.497484
,-50.0,50,185.102266
,-50.0,50,186.717155
,-50.0,50,188.31089
,-50.0,50,189.949364
,-50.0,50,191.522064
,-50.0,50,193.184135
,-50.0,50,194.802258
,-50.0,50,196.427188
,-50.0,50,198.044825
,-50.0,50,199.660761
,-50.0,50,201.271546
,-50.0,50,202.966435
,-50.0,50,204.570414
,-50.0,50,206.193457
,-50.0,50,207.832642
,-50.0,50,209.462376
,-50.0,50,211.08461
,-50.0,50,212.694117
,-50.0,50,214.337008
,-50.0,50,215.957487
,-50.0,50,217.571272
,-50.0,50,219.199458
,-50.0,50,220.824131
,-50.0,50,222.462648
,-50.0,50,224.101709
,-50.0,50,225.692929
,-50.0,50,227.332953
,-50.0,50,229.000024
,-50.0,50,230.612172
,-50.0,50,232.238945
,-50.0,50,233.887795
,-50.0,50,235.511261
,-50.0,50,237.120982
,-50.0,50,238.726501
,0.0,50,240.366529
,-50.0,50,241.991407
,-50.0,50,243.622122
,-50.0,50,245.22373
,-50.0,50,246.846274
,-50.0,50,248.480252
,-50.0,50,250.089572
,-50.0,50,251.720214
,-50.0,50,253.353804
,-50.0,50,254.97702
,-50.0,50,255.24819
,-50.0,50,255.543629
,-50.0,50,255.799399
,-50.0,50,256.110965
,-50.0,50,256.388097
,-50.0,50,256.658887
,-50.0,50,256.929281
,-50.0,50,257.181557
,-50.0,50,257.440436
,-50.0,50,257.879109
,-50.0,50,259.502148
,-50.0,50,261.136492
,-50.0,50,262.752492
,-50.0,50,264.349347
,-50.0,50,266.012195
,-50.0,50,267.670907
,-50.0,50,269.254855
,-50.0,50,270.902177
,-50.0,50,272.567584
,-50.0,50,274.138489
,-50.0,50,275.822765
,-50.0,50,277.430568
,-50.0,50,279.056798
,-50.0,50,280.707794
,-50.0,50,282.327307
,-32.0,50,283.927234
,-50.0,50,285.575475
,-50.0,50,287.165462
,-50.0,50,288.846251
,-50.0,50,290.460675
,-50.0,50,292.12413
,-50.0,50,293.724211
,-50.0,50,295.36179
,-50.0,50,296.98228
,-50.0,50,298.629639
,-50.0,50,300.255418
,-50.0,50,301.866154
,-50.0,50,303.548521
,-50.0,50,305.132357
,-50.0,50,306.762761
,-50.0,50,308.41051
,-50.0,50,310.025026
,-50.0,50,311.664957
,-50.0,50,313.327364
,-50.0,50,314.968083
,-50.0,50,316.587865
,-50.0,50,318.195014
,-50.0,50,319.885159
,-50.0,50,321.503654
,-50.0,50,323.099051
,-50.0,50,324.724818
,-50.0,50,326.334137
,-50.0,50,327.989232
,-50.0,50,329.602809
,0.0,50,331.243277
,-42.0,50,332.877935
,-50.0,50,334.520688
,-50.0,50,336.15773
,-50.0,50,337.800918
,-50.0,50,339.46185
,-50.0,50,339.750346
,-50.0,50,340.042677
,-50.0,50,340.344006
,-50.0,50,340.623101
,-50.0,50,340.883472
,-50.0,50,341.151799
,-50.0,50,341.445658
,0.0,50,341.715184
,0.0,50,341.973741
,-50.0,50,342.372051
,-50.0,50,344.011307
,-50.0,50,345.649821
,-50.0,50,347.237104
,-50.0,50,348.925636
,-50.0,50,350.550183
,-47.0,50,352.182691
,-50.0,50,353.827152
,-50.0,50,355.464187
,-50.0,50,357.077471
,-50.0,50,358.717863
,-50.0,50,360.367396
,-50.0,50,361.978566
,-50.0,50,363.637694
,-50.0,50,365.265848
,-50.0,50,366.864775
,-50.0,50,368.498553
,-50.0,50,370.184313
,-50.0,50,371.817111
,-50.0,50,373.426174
,-13.0,50,375.075503
,-50.0,50,376.673194
,-50.0,50,378.339492
,-50.0,50,379.957559
,-50.0,50,381.581825
,-50.0,50,383.201594
,0.0,50,384.876837
,-50.0,50,386.505623
,-50.0,50,388.124513
,-50.0,50,389.764801
,-50.0,50,391.386547
,-12.0,50,393.024627
,-50.0,50,394.662446
,-50.0,50,396.296585
,-9.0,50,397.938612
,-50.0,50,399.588099
,-50.0,50,401.218686
,-34.0,50,402.852746
,-50.0,50,404.479134
,-50.0,50,406.067856
,-50.0,50,407.72539
,-50.0,50,409.406407
