#{"t_start": 1583388989.968155, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.377483
,-50.0,50,8.198526
,-50.0,50,9.824161
,-50.0,50,11.467757
,-50.0,50,13.068762
,-50.0,50,14.683335
,-50.0,50,16.286575
,-50.0,50,17.862949
,-50.0,50,19.46107
,-50.0,50,21.072981
,-50.0,50,22.709554
,-50.0,50,24.300048
,-50.0,50,25.908454
,-50.0,50,27.489378
,-50.0,50,29.087475
,-50.0,50,30.683746
,-50.0,50,32.311287
,-50.0,50,33.884208
,-50.0,50,35.490155
,-50.0,50,37.130285
,-50.0,50,38.737972
,-50.0,50,40.364453
,0.0,50,41.979493
,-50.0,50,43.558262
,-50.0,50,45.145553
,-50.0,50,46.77424
,-50.0,50,48.384688
,0.0,50,49.991352
,0.0,50,51.613006
,-50.0,50,53.221444
,-50.0,50,54.815352
,-50.0,50,56.414983
,-50.0,50,58.04108
,-50.0,50,59.678085
,-50.0,50,61.265696
,0.0,50,62.894923
,-50.0,50,64.466506
,-50.0,50,66.096802
,-50.0,50,67.715109
,-50.0,50,69.329751
,-50.0,50,70.92156
,-50.0,50,72.523572
,-50.0,50,74.15468
,0.0,50,75.774717
,-50.0,50,77.409161
,-50.0,50,78.9957
,-50.0,50,80.617551
,-50.0,50,82.229824
,-50.0,50,83.846252
,-50.0,50,85.423802
,-50.0,50,87.098019
,-50.0,50,87.387661
,-50.0,50,87.676452
,-50.0,50,87.962613
,-50.0,50,88.267268
,-50.0,50,88.538342
,0.0,50,88.842477
,-50.0,50,89.106128
,-50.0,50,89.368847
,-50.0,50,89.629382
,0.0,50,89.997268
,-50.0,50,91.6381
,-50.0,50,93.277238
,-50.0,50,94.892891
,-50.0,50,96.487118
,0.0,50,98.095356
,-50.0,50,99.706635
,-50.0,50,101.36261
,-50.0,50,102.969391
,-50.0,50,104.560814
,-50.0,50,106.195335
,-50.0,50,107.817756
,-50.0,50,109.407633
,-50.0,50,111.073351
,-50.0,50,112.712481
,-50.0,50,114.305965
,0.0,50,115.932034
,-50.0,50,117.55269
,-50.0,50,119.146932
,-50.0,50,120.770388
,-50.0,50,122.419712
,-50.0,50,124.031126
,-50.0,50,125.633652
,-50.0,50,127.274266
,-50.0,50,128.825244
,-50.0,50,130.475415
,-50.0,50,132.119791
,-50.0,50,133.702908
,-50.0,50,135.372341
,-50.0,50,136.962386
,0.0,50,138.568648
,-50.0,50,140.213461
,-50.0,50,141.813115
