#{"t_start": 1583388990.690199, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.645041
,-50.0,50,7.518779
,-50.0,50,9.09821
,-50.0,50,10.710835
,-50.0,50,12.335755
,-50.0,50,13.951002
,-50.0,50,15.551228
,-50.0,50,17.136694
,-50.0,50,18.728695
,0.0,50,20.353883
,-50.0,50,21.965897
,-50.0,50,23.566132
,-50.0,50,25.178055
,-50.0,50,26.786375
,-50.0,50,28.377269
,-50.0,50,29.98248
,-50.0,50,31.580993
,-50.0,50,33.167925
,-50.0,50,34.782755
,-50.0,50,36.409474
,-50.0,50,38.019112
,-50.0,50,39.612091
,-50.0,50,41.230549
,-50.0,50,42.835259
,-50.0,50,44.468187
,-50.0,50,46.03935
,-50.0,50,47.681821
,-50.0,50,49.25609
,-50.0,50,50.871877
,-50.0,50,52.486588
,-50.0,50,54.102364
,-50.0,50,55.702873
,-50.0,50,57.31848
,-50.0,50,58.913915
,-50.0,50,60.561828
,-50.0,50,62.135213
,-50.0,50,63.762054
,-50.0,50,65.364247
,-50.0,50,67.008728
,0.0,50,68.59833
,-50.0,50,70.190518
,-50.0,50,71.806485
,-50.0,50,73.446828
,-50.0,50,75.082333
,-50.0,50,76.649887
,-50.0,50,78.306633
,-50.0,50,79.891094
,-50.0,50,81.483906
,-50.0,50,83.094924
,-25.0,50,84.728731
,-50.0,50,86.391403
,-50.0,50,86.685134
,-50.0,50,86.959208
,-50.0,50,87.236215
,-50.0,50,87.485903
,-50.0,50,87.751021
,-50.0,50,88.040909
,-50.0,50,88.35143
,-50.0,50,88.623379
,-50.0,50,88.916274
,-50.0,50,89.327216
,-50.0,50,90.926674
,-50.0,50,92.534267
,-50.0,50,94.177488
,-50.0,50,95.787284
,-50.0,50,97.362228
,-50.0,50,98.995265
,-50.0,50,100.639089
,-50.0,50,102.254296
,-50.0,50,103.858509
,-50.0,50,105.462695
,-50.0,50,107.090119
,-50.0,50,108.703854
,-50.0,50,110.322671
,-50.0,50,111.94911
,-50.0,50,113.573079
,-50.0,50,115.215461
,-7.0,50,116.839455
