#{"t_start": 1583388989.7709913, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.594962
,0.0,50,8.407201
,-50.0,50,10.046304
,-50.0,50,11.645491
,-50.0,50,13.274995
,-50.0,50,14.818763
,-50.0,50,16.452499
,-50.0,50,18.062646
,-50.0,50,19.656631
,-50.0,50,21.280344
,-50.0,50,22.904732
,-50.0,50,24.470906
,-50.0,50,26.114109
,-50.0,50,27.695233
,-50.0,50,29.285641
,0.0,50,30.921103
,-50.0,50,32.495584
,-50.0,50,34.111567
,-50.0,50,35.730976
,-50.0,50,37.299791
,-50.0,50,38.907546
,-50.0,50,40.567799
,-50.0,50,42.139152
,-50.0,50,43.770361
,-50.0,50,45.345835
,-50.0,50,46.966682
,-50.0,50,48.57864
,-50.0,50,50.192371
,-50.0,50,51.827687
,-50.0,50,53.42232
,-50.0,50,55.032839
,-50.0,50,56.627069
,-50.0,50,58.214629
,-50.0,50,59.862616
,-50.0,50,61.453608
,-50.0,50,63.055885
,-50.0,50,64.694279
,-50.0,50,66.294312
,-50.0,50,67.914185
,-50.0,50,69.523425
,-50.0,50,71.118607
,-50.0,50,72.721799
,-50.0,50,74.33881
,-50.0,50,76.002395
,-50.0,50,77.59074
,-50.0,50,79.197578
,-50.0,50,80.826521
,-50.0,50,82.417909
,-50.0,50,84.01892
,-50.0,50,85.643358
,-50.0,50,87.307114
,0.0,50,87.606524
,-50.0,50,87.862788
,-50.0,50,88.127864
,-50.0,50,88.395053
,-50.0,50,88.666208
,-50.0,50,88.934894
,-50.0,50,89.233326
,-50.0,50,89.517661
,-50.0,50,89.802605
,0.0,50,90.208464
,-50.0,50,91.831337
,-50.0,50,93.446504
,-50.0,50,95.03867
,-50.0,50,96.669446
,-50.0,50,98.269141
,-50.0,50,99.939536
,-50.0,50,101.534263
,-50.0,50,103.167313
,-50.0,50,104.752172
,-50.0,50,106.381232
,-50.0,50,108.012236
,-50.0,50,109.611809
,-50.0,50,111.24501
,0.0,50,112.869201
,-50.0,50,114.489412
,-50.0,50,116.132702
,-50.0,50,117.718564
,-50.0,50,119.333741
,0.0,50,120.980854
,-50.0,50,122.575446
,-50.0,50,124.174101
,-50.0,50,125.831218
,-50.0,50,127.434023
,-50.0,50,129.038849
,-50.0,50,130.656517
,-50.0,50,132.275392
,-50.0,50,133.900546
,-50.0,50,135.53031
,-50.0,50,137.178901
,-50.0,50,138.750267
,-50.0,50,140.402658
,-50.0,50,142.040213
,-50.0,50,143.634636
,-50.0,50,145.279665
,-50.0,50,146.88448
,-50.0,50,148.495164
