#{"t_start": 1583388989.8682356, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.476538
,-50.0,50,8.32096
,-50.0,50,9.909875
,-50.0,50,11.557145
,-50.0,50,13.163893
,-50.0,50,14.789352
,-50.0,50,16.353436
,-50.0,50,17.962362
,-50.0,50,19.559503
,-50.0,50,21.20456
,-50.0,50,22.774709
,-50.0,50,24.42592
,-50.0,50,26.009039
,-50.0,50,27.579506
,-50.0,50,29.207279
,-50.0,50,30.806469
,0.0,50,32.423302
,-50.0,50,33.997811
,-50.0,50,35.625578
,-50.0,50,37.219764
,-50.0,50,38.84207
,-50.0,50,40.413695
,-50.0,50,42.075088
,-50.0,50,43.654848
,-50.0,50,45.283085
,-50.0,50,46.873182
,-50.0,50,48.489922
,-50.0,50,50.067971
,-50.0,50,51.734189
,-50.0,50,53.307624
,-50.0,50,54.927766
,-50.0,50,56.553154
,-50.0,50,58.16641
,-50.0,50,59.752005
,-50.0,50,61.371874
,0.0,50,62.964604
,-50.0,50,64.606845
,-50.0,50,66.208886
,0.0,50,67.817068
,-50.0,50,69.422181
,-50.0,50,71.050171
,-50.0,50,72.626854
,-50.0,50,74.286724
,-50.0,50,75.881315
,-50.0,50,77.488965
,-50.0,50,79.08485
,-50.0,50,80.72102
,-50.0,50,82.315233
,-50.0,50,83.91848
,-50.0,50,85.544375
,-50.0,50,87.198296
,-50.0,50,87.490929
,-50.0,50,87.761616
,-50.0,50,88.008492
,-50.0,50,88.26591
,-50.0,50,88.530313
,-50.0,50,88.800648
,-50.0,50,89.078256
,-50.0,50,89.353118
,-50.0,50,89.627647
,-50.0,50,90.150498
,-50.0,50,91.74591
,-50.0,50,93.350402
,-50.0,50,94.977189
,-50.0,50,96.588277
,-50.0,50,98.20728
,-50.0,50,99.846501
,-50.0,50,101.431506
,-50.0,50,103.033843
,-50.0,50,104.669064
,-50.0,50,106.280983
,0.0,50,107.92614
,-50.0,50,109.533733
,-50.0,50,111.144607
,-50.0,50,112.795039
,-50.0,50,114.398315
,-50.0,50,116.046268
,-50.0,50,117.643711
,0.0,50,119.252381
,-50.0,50,120.871922
,-50.0,50,122.491076
,-50.0,50,124.134033
,-50.0,50,125.750046
,-50.0,50,127.353109
,-50.0,50,128.967672
,-50.0,50,130.586462
,-50.0,50,132.165445
,-50.0,50,133.819967
,0.0,50,135.445453
,-50.0,50,137.08142
,-50.0,50,138.650367
,-50.0,50,140.303687
,-50.0,50,141.933414
,-50.0,50,143.517024
,-50.0,50,145.176175
,-50.0,50,146.771204
,-50.0,50,148.413671
,-50.0,50,150.028951
,0.0,50,151.700111
,-50.0,50,153.282089
,-50.0,50,154.927314
,-50.0,50,156.514025
,0.0,50,158.155071
,-50.0,50,159.738297
,-50.0,50,161.35348
,-50.0,50,162.988909
,0.0,50,164.610663
,-50.0,50,166.229548
,0.0,50,167.855108
,-50.0,50,169.502525
,-50.0,50,171.124071
,-50.0,50,171.393837
,-50.0,50,171.652051
,-50.0,50,171.911967
,-50.0,50,172.202951
,-50.0,50,172.50699
,-50.0,50,172.800876
,-50.0,50,173.050093
,-50.0,50,173.350629
,-50.0,50,173.605612
,-50.0,50,174.028491
,-50.0,50,175.675736
,-50.0,50,177.307622
,-50.0,50,178.922221
,-50.0,50,180.538385
,-50.0,50,182.160075
,-50.0,50,183.769676
,-50.0,50,185.407164
,-50.0,50,187.023571
,-50.0,50,188.623224
,-50.0,50,190.265623
,-50.0,50,191.885008
,-50.0,50,193.48879
,-50.0,50,195.117869
,-50.0,50,196.7411
,-50.0,50,198.359691
,-50.0,50,200.017963
,-41.0,50,201.607564
,-50.0,50,203.238948
,-50.0,50,204.900445
,-50.0,50,206.512141
,-50.0,50,208.123454
,-50.0,50,209.762283
,-50.0,50,211.3697
,-50.0,50,213.026902
,-50.0,50,214.597596
,-50.0,50,216.249865
