#{"t_start": 1583248593.0203166, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.426677
,-50.0,50,7.36443
,-50.0,50,8.971314
,-50.0,50,10.587516
,-50.0,50,12.183776
,-50.0,50,13.748765
,-50.0,50,15.384106
,-50.0,50,16.960166
,-50.0,50,18.58083
,-50.0,50,20.180079
,-50.0,50,21.765072
,-50.0,50,23.367178
,-50.0,50,24.948972
,-50.0,50,26.580702
,-50.0,50,28.156502
,-50.0,50,29.785395
,-50.0,50,31.389113
,-50.0,50,32.960541
,-50.0,50,34.585047
,0.0,50,36.168745
,-50.0,50,37.804279
,-50.0,50,39.395053
,-50.0,50,41.015108
,-50.0,50,42.642306
,-50.0,50,44.227189
,-50.0,50,45.82656
,-50.0,50,47.432219
,-50.0,50,49.026972
,-50.0,50,50.64902
,-50.0,50,52.219805
,-50.0,50,53.818383
,-50.0,50,55.446986
,-50.0,50,57.029356
,0.0,50,58.620278
,-50.0,50,60.260875
,-50.0,50,61.85306
,-50.0,50,63.414003
,-50.0,50,65.036645
,-50.0,50,66.660209
,-50.0,50,68.263738
,-50.0,50,69.863817
,-50.0,50,71.487255
,-50.0,50,73.071016
,-50.0,50,74.674358
,-50.0,50,76.254856
,-50.0,50,77.842841
,-50.0,50,79.465128
,-50.0,50,81.085396
,-50.0,50,82.696766
,-50.0,50,84.30467
,-50.0,50,85.968395
,-50.0,50,86.217226
,-50.0,50,86.4617
,-50.0,50,86.722285
,-50.0,50,86.980821
,-50.0,50,87.245158
,-50.0,50,87.491291
,-50.0,50,87.735758
,-50.0,50,87.996627
,-50.0,50,88.253545
,-50.0,50,88.691406
,-50.0,50,90.317454
,-50.0,50,91.927833
,-50.0,50,93.525348
,-50.0,50,95.119329
,-50.0,50,96.748654
,-50.0,50,98.357049
,-50.0,50,99.931849
,-50.0,50,101.517443
,-50.0,50,103.179793
,0.0,50,104.786708
,-50.0,50,106.402229
,-50.0,50,108.014329
,-50.0,50,109.592295
,-50.0,50,111.180965
,-50.0,50,112.836355
,-50.0,50,114.4352
,-50.0,50,116.058217
,-50.0,50,117.660492
,-50.0,50,119.261973
,-50.0,50,120.870312
,-50.0,50,122.444772
,-50.0,50,124.073677
,-50.0,50,125.686366
,-50.0,50,127.289487
,-50.0,50,128.893363
,-50.0,50,130.469009
,-50.0,50,132.070809
,0.0,50,133.686616
,-50.0,50,135.273791
,-50.0,50,136.884644
,-49.0,50,138.505897
,-50.0,50,140.132679
,-50.0,50,141.700394
,-50.0,50,143.344792
,-50.0,50,144.932897
,-50.0,50,146.549896
,-50.0,50,148.15305
,-50.0,50,149.79886
,-50.0,50,151.368241
,-50.0,50,153.003103
,-50.0,50,154.598091
,-50.0,50,156.236125
,-50.0,50,157.863081
,-50.0,50,159.442669
,-50.0,50,161.049922
,-50.0,50,162.665825
,-50.0,50,164.262018
,-50.0,50,165.8625
,-50.0,50,167.475502
,-50.0,50,169.140817
,-50.0,50,169.401904
,-50.0,50,169.665481
,-50.0,50,169.919195
,-50.0,50,170.180247
,-50.0,50,170.430991
,-50.0,50,170.696149
,-50.0,50,170.963881
,-50.0,50,171.240303
,-50.0,50,171.505706
,-50.0,50,171.756715
,-50.0,50,173.395725
,-50.0,50,174.963823
,-50.0,50,176.591427
,-50.0,50,178.1942
,-50.0,50,179.779536
,-50.0,50,181.41532
,-50.0,50,183.018513
,-50.0,50,184.625578
,-50.0,50,186.225037
,-50.0,50,187.826517
,-50.0,50,189.463817
,-50.0,50,191.074523
,0.0,50,192.692494
,-50.0,50,194.28673
,-50.0,50,195.900151
,-50.0,50,197.515532
,-50.0,50,199.115176
,-50.0,50,200.696571
,0.0,50,202.311635
,-50.0,50,203.921339
