#{"t_start": 1583248592.6739511, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.881994
,-50.0,50,7.695979
,-50.0,50,9.26367
,0.0,50,10.917599
,-50.0,50,12.508059
,-50.0,50,14.112374
,-50.0,50,15.688235
,-50.0,50,17.288525
,-50.0,50,18.930264
,-50.0,50,20.52967
,-50.0,50,22.133022
,-50.0,50,23.720762
,-50.0,50,25.345414
,-50.0,50,26.941519
,0.0,50,28.529916
,-50.0,50,30.116127
,-50.0,50,31.705156
,-50.0,50,33.336351
,-50.0,50,34.938262
,-50.0,50,36.540233
,-50.0,50,38.147402
,-50.0,50,39.739354
,-50.0,50,41.364912
,-50.0,50,42.997158
,-50.0,50,44.554342
,-50.0,50,46.162942
,-50.0,50,47.794149
,-50.0,50,49.348678
,-50.0,50,50.979711
,-50.0,50,52.595211
,-50.0,50,54.171767
,-50.0,50,55.750618
,-50.0,50,57.390775
,-50.0,50,59.011935
,-50.0,50,60.61495
,-50.0,50,62.194139
,-50.0,50,63.803894
,-50.0,50,65.407126
,-50.0,50,67.037369
,-50.0,50,68.6129
,-50.0,50,70.208124
,-50.0,50,71.820473
,-50.0,50,73.40582
,-50.0,50,75.018389
,-50.0,50,76.620306
,-50.0,50,78.197201
,-50.0,50,79.825143
,-50.0,50,81.431899
,-50.0,50,83.065945
,-50.0,50,84.649688
,-50.0,50,86.318908
,-50.0,50,86.587352
,-50.0,50,86.831813
,-50.0,50,87.107076
,-50.0,50,87.381247
,-50.0,50,87.630549
,-50.0,50,87.88687
,-50.0,50,88.149467
,0.0,50,88.415473
,-50.0,50,88.670961
,-50.0,50,89.067283
,0.0,50,90.659065
,-50.0,50,92.259492
,-50.0,50,93.848329
,-50.0,50,95.489187
,-50.0,50,97.09199
,-50.0,50,98.708414
,-50.0,50,100.283589
,-50.0,50,101.904093
,-50.0,50,103.508925
,-50.0,50,105.125303
,-50.0,50,106.728101
,-50.0,50,108.319542
,-50.0,50,109.926131
,0.0,50,111.545896
,-50.0,50,113.147915
,-50.0,50,114.765815
,-50.0,50,116.407354
,-50.0,50,117.991784
,-50.0,50,119.586938
,-50.0,50,121.171481
,-50.0,50,122.835258
,-50.0,50,124.414531
,-50.0,50,126.057067
,-50.0,50,127.638177
,-50.0,50,129.219673
,-50.0,50,130.825935
,-50.0,50,132.40828
,-50.0,50,134.029757
,-50.0,50,135.623252
,-50.0,50,137.231098
,-50.0,50,138.87456
,-50.0,50,140.481414
,-50.0,50,142.069361
,-50.0,50,143.689388
,-50.0,50,145.271281
,-50.0,50,146.920906
,-50.0,50,148.495574
,-50.0,50,150.132085
,-50.0,50,151.699483
,-50.0,50,153.355838
,-50.0,50,154.957408
,-50.0,50,156.588289
,-50.0,50,158.202096
,-50.0,50,159.805161
,-50.0,50,161.384578
,-50.0,50,163.008548
,-50.0,50,164.592562
,-50.0,50,166.239729
,0.0,50,167.840799
,-50.0,50,169.441507
,-50.0,50,169.696008
,-50.0,50,169.960904
,-50.0,50,170.227157
,-50.0,50,170.489045
,-50.0,50,170.756482
,-50.0,50,171.038295
,-50.0,50,171.292059
,-50.0,50,171.577259
,-50.0,50,171.859896
,-50.0,50,172.120525
,-50.0,50,173.740405
,-50.0,50,175.350863
,-50.0,50,176.943451
,0.0,50,178.558812
,-50.0,50,180.155929
,-50.0,50,181.75158
,-50.0,50,183.361118
,-50.0,50,184.945379
,-50.0,50,186.548045
,-50.0,50,188.174214
,-50.0,50,189.803575
,-50.0,50,191.3991
,-50.0,50,193.053119
,-50.0,50,194.631119
,-50.0,50,196.21527
,-50.0,50,197.871715
,-50.0,50,199.452197
,-50.0,50,201.05242
,-50.0,50,202.659695
,-50.0,50,204.256454
,-50.0,50,205.861714
,-50.0,50,207.500554
,-50.0,50,209.08689
,-50.0,50,210.697793
,-50.0,50,212.306156
,-50.0,50,213.916536
,-50.0,50,215.530232
,-50.0,50,217.152791
,0.0,50,218.744054
,-50.0,50,220.324686
,-50.0,50,221.956383
,-50.0,50,223.557256
,-50.0,50,225.176237
,-50.0,50,226.778979
,-50.0,50,228.429821
,-50.0,50,230.039621
,-50.0,50,231.670666
,-50.0,50,233.248976
,-50.0,50,234.865027
,-50.0,50,236.465858
,-50.0,50,238.148209
,-50.0,50,239.736232
,-14.0,50,241.370728
,-50.0,50,242.977268
,0.0,50,244.566076
,-50.0,50,246.177285
,0.0,50,247.780575
,-50.0,50,249.377591
,-50.0,50,251.014002
,-50.0,50,252.627392
,-50.0,50,252.897994
,-50.0,50,253.181031
,-50.0,50,253.449369
