#{"t_start": 1583248592.9226294, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.534266
,-50.0,50,7.45367
,-50.0,50,9.048783
,-50.0,50,10.66063
,-50.0,50,12.27103
,-50.0,50,13.852355
,-50.0,50,15.48056
,-50.0,50,17.060793
,-50.0,50,18.659795
,-50.0,50,20.281027
,-50.0,50,21.88888
,-50.0,50,23.457793
,-50.0,50,25.07569
,-50.0,50,26.698546
,-50.0,50,28.290391
,-50.0,50,29.874705
,-50.0,50,31.471781
,-50.0,50,33.046393
,-50.0,50,34.659958
,-50.0,50,36.307209
,-50.0,50,37.876743
,-50.0,50,39.51859
,-50.0,50,41.127752
,-50.0,50,42.734581
,-50.0,50,44.329887
,-50.0,50,45.930566
,-50.0,50,47.539473
,-50.0,50,49.131357
,-50.0,50,50.737611
,-50.0,50,52.349883
,-50.0,50,53.93177
,-50.0,50,55.525573
,-50.0,50,57.137973
,-50.0,50,58.752327
,-50.0,50,60.334523
,-50.0,50,61.958324
,-50.0,50,63.544015
,-50.0,50,65.149293
,-50.0,50,66.76033
,-50.0,50,68.354798
,-50.0,50,69.944381
,-50.0,50,71.557181
,-50.0,50,73.141498
,-50.0,50,74.778448
,-50.0,50,76.342216
,-50.0,50,77.978198
,-50.0,50,79.577193
,0.0,50,81.177995
,-50.0,50,82.776086
,-50.0,50,84.391484
,-50.0,50,86.060673
,-50.0,50,86.338262
,-50.0,50,86.611265
,-50.0,50,86.868372
,-50.0,50,87.1294
,-50.0,50,87.385068
,-50.0,50,87.636371
,-50.0,50,87.915511
,-50.0,50,88.185253
,-50.0,50,88.452391
,-50.0,50,88.818803
,-50.0,50,90.396221
,-50.0,50,92.009072
,-50.0,50,93.60174
,0.0,50,95.207018
,-50.0,50,96.839154
,-50.0,50,98.469031
,-50.0,50,100.06169
,-50.0,50,101.674053
,-50.0,50,103.272201
,-50.0,50,104.883186
,-50.0,50,106.480846
,-50.0,50,108.066632
,-50.0,50,109.688603
,-50.0,50,111.270828
,-50.0,50,112.927197
,-50.0,50,114.525531
,-50.0,50,116.12997
,-50.0,50,117.746002
,-50.0,50,119.332257
,-50.0,50,120.937928
,-50.0,50,122.580384
,-50.0,50,124.172814
,0.0,50,125.790444
,-50.0,50,127.369451
,-50.0,50,128.983292
,-50.0,50,130.574826
,-50.0,50,132.161268
,-50.0,50,133.772281
,-50.0,50,135.398501
,0.0,50,137.011089
,-50.0,50,138.626063
,-50.0,50,140.212145
,-50.0,50,141.806379
,-50.0,50,143.43507
,-50.0,50,145.069157
,0.0,50,146.638802
,-50.0,50,148.273282
,-50.0,50,149.868316
,-50.0,50,151.459502
,-50.0,50,153.111186
,-50.0,50,154.686215
,-50.0,50,156.343704
,-50.0,50,157.958333
,-50.0,50,159.545413
,-50.0,50,161.132214
,-50.0,50,162.759509
,-50.0,50,164.350016
,-50.0,50,166.003777
,-50.0,50,167.587587
,-50.0,50,169.190513
,-50.0,50,169.45714
,-50.0,50,169.719923
,-50.0,50,170.001244
,-50.0,50,170.283826
,-50.0,50,170.557006
,-50.0,50,170.812289
,-50.0,50,171.058257
,-50.0,50,171.319328
,-50.0,50,171.568079
,-50.0,50,171.880176
,-50.0,50,173.49379
,-50.0,50,175.082584
,-50.0,50,176.699637
,-50.0,50,178.293491
,-50.0,50,179.883297
,-50.0,50,181.52667
,-50.0,50,183.112916
,-50.0,50,184.713254
,-50.0,50,186.309714
,-50.0,50,187.938596
,-50.0,50,189.529855
,-50.0,50,191.153725
,-50.0,50,192.772368
,-50.0,50,194.402532
,-50.0,50,195.975102
,-50.0,50,197.614685
,-50.0,50,199.218723
,-50.0,50,200.796002
,-50.0,50,202.376484
