#{"t_start": 1583248592.1590664, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.34228
,-50.0,50,8.194349
,-50.0,50,9.807863
,-50.0,50,11.407441
,-50.0,50,13.012288
,-50.0,50,14.613891
,0.0,50,16.244399
,-50.0,50,17.824928
,-50.0,50,19.428631
,-50.0,50,21.056849
,-50.0,50,22.635177
,-50.0,50,24.225525
,-50.0,50,25.821321
,-50.0,50,27.444468
,-50.0,50,29.034923
,-50.0,50,30.645254
,-50.0,50,32.226486
,-50.0,50,33.833504
,-50.0,50,35.442789
,-50.0,50,37.013096
,-50.0,50,38.666698
,-50.0,50,40.252593
,-50.0,50,41.865059
,-50.0,50,43.49461
,-50.0,50,45.092698
,-50.0,50,46.705166
,-50.0,50,48.295305
,-50.0,50,49.889066
,-50.0,50,51.512217
,-50.0,50,53.099396
,-50.0,50,54.694197
,-50.0,50,56.296407
,-50.0,50,57.878028
,-50.0,50,59.493231
,-50.0,50,61.128263
,-50.0,50,62.707817
,-50.0,50,64.328012
,-50.0,50,65.91216
,-50.0,50,67.526139
,-50.0,50,69.123135
,-50.0,50,70.728101
,-50.0,50,72.317358
,-50.0,50,73.92946
,-50.0,50,75.545354
,-50.0,50,77.128217
,-50.0,50,78.715023
,-50.0,50,80.332585
,0.0,50,81.966275
,-50.0,50,83.567647
,-50.0,50,85.170717
,-50.0,50,86.822977
,-50.0,50,87.08308
,-50.0,50,87.343133
,-50.0,50,87.607337
,-50.0,50,87.874371
,0.0,50,88.156976
,-50.0,50,88.428615
,0.0,50,88.694759
,-50.0,50,88.953058
,-50.0,50,89.204493
,-50.0,50,89.561467
,-50.0,50,91.16169
,-50.0,50,92.780365
,0.0,50,94.404959
,-50.0,50,95.996542
,-50.0,50,97.634006
,-50.0,50,99.220761
,-50.0,50,100.805537
,-50.0,50,102.400776
,-50.0,50,104.01949
,-50.0,50,105.654479
,-50.0,50,107.249956
,-50.0,50,108.848141
,-50.0,50,110.475857
,-50.0,50,112.043006
,-50.0,50,113.697878
,-50.0,50,115.265951
,-50.0,50,116.87456
,-50.0,50,118.521973
,-50.0,50,120.126601
,-50.0,50,121.731438
,-50.0,50,123.317058
,-50.0,50,124.917597
,-50.0,50,126.534835
,0.0,50,128.159616
,-50.0,50,129.74819
,-50.0,50,131.35584
,-50.0,50,132.96544
,-50.0,50,134.547999
,-50.0,50,136.161913
,-50.0,50,137.794626
,-50.0,50,139.401931
,-50.0,50,140.998443
,-50.0,50,142.582855
,-50.0,50,144.213173
,-50.0,50,145.795908
,-50.0,50,147.413383
,-50.0,50,149.020796
,-50.0,50,150.633612
,-50.0,50,152.2484
,-50.0,50,153.872502
,-50.0,50,155.471984
,-50.0,50,157.082025
,-50.0,50,158.715518
,-50.0,50,160.3223
,-50.0,50,161.89942
,-50.0,50,163.516547
,-50.0,50,165.119247
,-50.0,50,166.755386
,-50.0,50,168.360047
,-50.0,50,169.978595
,-50.0,50,170.246286
,-50.0,50,170.503137
,-50.0,50,170.764839
,-50.0,50,171.010137
,-50.0,50,171.274098
,-50.0,50,171.530756
,-50.0,50,171.79301
,-50.0,50,172.079292
,-50.0,50,172.331143
,-50.0,50,172.638727
,-50.0,50,174.236078
,-50.0,50,175.840672
,-50.0,50,177.431416
,-50.0,50,179.064201
,-50.0,50,180.647908
,-50.0,50,182.266742
,-50.0,50,183.863863
,-50.0,50,185.489197
,-50.0,50,187.048784
,-50.0,50,188.709065
,-50.0,50,190.319718
,-50.0,50,191.929934
,-50.0,50,193.560879
,-50.0,50,195.14415
,-50.0,50,196.747083
,-50.0,50,198.352964
,-50.0,50,199.979897
,-50.0,50,201.577461
,0.0,50,203.18697
,-50.0,50,204.775888
,-50.0,50,206.39986
,-50.0,50,208.017406
,-50.0,50,209.622325
,-50.0,50,211.211029
,-50.0,50,212.849235
,-50.0,50,214.438398
,-50.0,50,216.028217
,-50.0,50,217.63449
,-50.0,50,219.265779
,-50.0,50,220.853949
,-50.0,50,222.480526
,-50.0,50,224.06712
,-50.0,50,225.662255
,-50.0,50,227.291565
,-50.0,50,228.919288
,-50.0,50,230.518228
,-50.0,50,232.165392
,-50.0,50,233.76152
,-50.0,50,235.376148
,-50.0,50,236.988701
,-50.0,50,238.6369
,-50.0,50,240.247389
,-50.0,50,241.880387
,0.0,50,243.470037
,-50.0,50,245.063077
,-50.0,50,246.707977
,-50.0,50,248.298865
,-50.0,50,249.935558
,-50.0,50,251.531302
,-50.0,50,253.123207
,-50.0,50,253.395244
,-50.0,50,253.65693
,-50.0,50,253.930865
,-50.0,50,254.21259
,-50.0,50,254.485862
,-50.0,50,254.747067
,-50.0,50,255.014724
,-50.0,50,255.272629
,-50.0,50,255.549391
,-50.0,50,255.82737
,-50.0,50,257.476141
,-50.0,50,259.070338
,-50.0,50,260.679078
,-50.0,50,262.281831
,-50.0,50,263.908179
,-50.0,50,265.515069
,-50.0,50,267.113946
,-50.0,50,268.712502
,-50.0,50,270.343593
,-50.0,50,271.935115
,-50.0,50,273.565949
,-50.0,50,275.182713
,-50.0,50,276.764059
,-50.0,50,278.421973
,-50.0,50,279.992999
,-50.0,50,281.628762
,-42.0,50,283.237911
,0.0,50,284.878034
,-50.0,50,286.458622
,-50.0,50,288.095514
,-50.0,50,289.720339
,-50.0,50,291.326743
,-50.0,50,292.913504
,-50.0,50,294.546785
,-50.0,50,296.154759
,-50.0,50,297.772958
,-50.0,50,299.38249
,-50.0,50,300.997286
,-50.0,50,302.62526
,-50.0,50,304.210192
,-50.0,50,305.812289
,-50.0,50,307.419709
,-50.0,50,309.052504
,-50.0,50,310.666375
,0.0,50,312.274583
,-50.0,50,313.886735
,-50.0,50,315.52228
,-50.0,50,317.15289
,-50.0,50,318.772975
,-50.0,50,320.394185
,-50.0,50,322.012648
,-50.0,50,323.617811
,-50.0,50,325.221526
,-50.0,50,326.872388
,0.0,50,328.479149
,-50.0,50,330.135976
,-50.0,50,331.741595
,-50.0,50,333.343856
,-50.0,50,334.984608
,-50.0,50,336.60593
,-50.0,50,336.891701
,-50.0,50,337.146973
,-50.0,50,337.412428
,-50.0,50,337.678137
,-50.0,50,337.91414
,-50.0,50,338.172188
,-50.0,50,338.446327
,-50.0,50,338.7122
,-50.0,50,338.973039
,-50.0,50,339.304878
,-50.0,50,340.904765
,0.0,50,342.502494
,-50.0,50,344.132299
,-50.0,50,345.782127
,-50.0,50,347.387912
,-50.0,50,349.016327
,-50.0,50,350.663523
,-50.0,50,352.281647
,-50.0,50,353.893362
,-50.0,50,355.494215
,-50.0,50,357.117166
,-50.0,50,358.677408
,-50.0,50,360.316805
,-50.0,50,361.914439
,-50.0,50,363.547649
,-50.0,50,365.183552
,-50.0,50,366.79146
,-50.0,50,368.382807
,-50.0,50,369.989568
,-50.0,50,371.63083
,-50.0,50,373.258878
,-50.0,50,374.872894
,-50.0,50,376.466604
,-50.0,50,378.118475
,-50.0,50,379.731034
,-50.0,50,381.334233
,-50.0,50,382.98043
,0.0,50,384.612236
,-50.0,50,386.227187
,-50.0,50,387.825632
,-50.0,50,389.447272
,-50.0,50,391.093586
,-50.0,50,392.687705
,-50.0,50,394.321228
,-50.0,50,395.913517
,-50.0,50,397.522161
,-50.0,50,399.183743
,-50.0,50,400.800786
,-50.0,50,402.397174
,-50.0,50,403.997252
,-50.0,50,405.652552
,-50.0,50,407.270696
,-50.0,50,408.907476
,-50.0,50,410.535891
,-50.0,50,412.174592
,-50.0,50,413.760798
,-50.0,50,415.417871
,-50.0,50,417.043007
,-50.0,50,418.64233
,-50.0,50,420.297545
,-50.0,50,420.557301
,-50.0,50,420.840837
,-50.0,50,421.101469
,-50.0,50,421.367041
,-50.0,50,421.621911
,-50.0,50,421.889597
,-50.0,50,422.153678
,-50.0,50,422.419288
,-50.0,50,422.677678
,-50.0,50,423.030096
,0.0,50,424.636153
,-50.0,50,426.28907
,-50.0,50,427.917067
,-50.0,50,429.554464
,-50.0,50,431.203552
,-50.0,50,432.808409
,-50.0,50,434.450279
,-50.0,50,436.06192
,-50.0,50,437.697183
,-50.0,50,439.315233
,-50.0,50,440.942872
,-50.0,50,442.574465
,-50.0,50,444.193932
,-50.0,50,445.809321
,-50.0,50,447.42297
,-50.0,50,449.049761
,-50.0,50,450.689184
,-50.0,50,452.311829
,-50.0,50,453.926871
,-50.0,50,455.554009
,-50.0,50,457.182962
,-50.0,50,458.80394
,-50.0,50,460.478457
,-50.0,50,462.091898
,-50.0,50,463.692359
,-50.0,50,465.305689
,-50.0,50,466.944815
,-50.0,50,468.577777
,-50.0,50,470.232835
,-50.0,50,471.821399
,-50.0,50,473.482502
,-50.0,50,475.051685
,-50.0,50,476.717513
,-50.0,50,478.318754
,-50.0,50,479.981279
,-50.0,50,481.587365
,-50.0,50,483.246993
,-50.0,50,484.887377
,-50.0,50,486.489345
,-50.0,50,488.107632
,-50.0,50,489.71964
,-46.0,50,491.390034
,-50.0,50,493.038007
,-50.0,50,494.646896
,-50.0,50,496.251544
,-50.0,50,497.866067
,-50.0,50,499.502435
,-50.0,50,501.128234
,-50.0,50,502.761684
,-50.0,50,504.43417
,-50.0,50,504.727064
,-50.0,50,504.992405
,-50.0,50,505.249453
,-50.0,50,505.497585
,-50.0,50,505.758057
,-50.0,50,506.034798
,-50.0,50,506.319016
,-50.0,50,506.596134
,-50.0,50,506.871586
,-50.0,50,507.137733
,-14.0,50,508.789482
,-50.0,50,510.418662
,-50.0,50,512.034561
,-50.0,50,513.642859
,-50.0,50,515.278744
,-50.0,50,516.868512
,-50.0,50,518.510587
,-50.0,50,520.151277
,-50.0,50,521.768155
,-50.0,50,523.421594
,-50.0,50,525.036933
,-50.0,50,526.632543
,-50.0,50,528.248056
,-50.0,50,529.891788
,-50.0,50,531.497899
,-50.0,50,533.235911
,-50.0,50,534.831677
,-50.0,50,536.464441
,-50.0,50,538.12141
,-50.0,50,539.744253
,-15.0,50,541.404995
,-50.0,50,543.033957
,-50.0,50,544.640783
,-50.0,50,546.254534
,-19.0,50,547.878726
,-50.0,50,549.542653
,-50.0,50,551.167424
,-50.0,50,552.802096
,-50.0,50,554.429047
,-50.0,50,556.075228
,-50.0,50,557.732593
,-50.0,50,559.340415
,-50.0,50,560.995365
,-50.0,50,562.651684
,-50.0,50,564.27766
,-43.0,50,565.902169
,-50.0,50,567.512379
,-9.0,50,569.165664
,-50.0,50,570.778807
,-50.0,50,572.425509
,-50.0,50,574.082954
,-50.0,50,575.70489
,-50.0,50,577.328339
,-50.0,50,578.962392
,-50.0,50,580.595626
,0.0,50,582.23059
,-50.0,50,583.863306
,0.0,50,585.538802
,-50.0,50,587.145081
,-50.0,50,588.824223
,-50.0,50,589.091022
,-50.0,50,589.394511
,-50.0,50,589.656721
,-50.0,50,589.930052
,-50.0,50,590.206392
,-7.0,50,590.475518
,-50.0,50,590.749004
,0.0,50,591.019391
,-50.0,50,591.288159
,-50.0,50,591.562562
,-50.0,50,593.205455
,-50.0,50,594.857077
,-50.0,50,596.465883
,-9.0,50,598.134926
,-50.0,50,599.768481
,-50.0,50,601.410256
,-50.0,50,603.021178
,0.0,50,604.646488
,-50.0,50,606.280826
,-50.0,50,607.916181
,-17.0,50,609.564111
,-50.0,50,611.163178
,-50.0,50,612.824859
,-50.0,50,614.448671
,-50.0,50,616.076344
,-50.0,50,617.696574
,0.0,50,619.312105
,-50.0,50,620.950545
,-50.0,50,622.564093
,-50.0,50,624.249155
,-50.0,50,625.874291
,-50.0,50,627.491736
,-50.0,50,629.148468
,-50.0,50,630.809598
,-50.0,50,632.474003
,-3.0,50,634.079937
,-50.0,50,635.714707
,-50.0,50,637.367259
,-50.0,50,638.992675
,-48.0,50,640.607073
,-29.0,50,642.254005
,-50.0,50,643.871115
,-50.0,50,645.502906
,-50.0,50,647.103433
,-50.0,50,648.768467
,-50.0,50,650.413746
,-50.0,50,652.064409
,0.0,50,653.664454
,-50.0,50,655.315817
,-50.0,50,656.941547
,-20.0,50,658.642246
,-40.0,50,660.277044
,-50.0,50,661.888588
,-20.0,50,663.504373
,-50.0,50,665.114167
,0.0,50,666.809875
,-48.0,50,668.427983
,-24.0,50,670.098585
,-13.0,50,671.731597
,-50.0,50,673.36976
,-9.0,50,673.639326
,-50.0,50,673.925845
,-50.0,50,674.179614
,-50.0,50,674.453581
,-50.0,50,674.717203
,-50.0,50,674.970496
,-50.0,50,675.235893
,-48.0,50,675.51264
,-10.0,50,675.775752
,-48.0,50,676.127351
,-50.0,50,677.821378
,-37.0,50,679.442221
,-50.0,50,681.075581
,-50.0,50,682.688463
,-50.0,50,684.345196
,-13.0,50,685.982233
,-50.0,50,687.603325
,-50.0,50,689.267243
,-50.0,50,690.906612
,-50.0,50,692.542895
,-50.0,50,694.206493
,-50.0,50,695.865178
,-48.0,50,697.503085
,-50.0,50,699.086658
,-50.0,50,700.749098
,-50.0,50,702.373383
,-50.0,50,704.015248
,-50.0,50,705.680319
,-50.0,50,707.322083
,-50.0,50,708.933341
,-47.0,50,710.555684
,-50.0,50,712.220912
,-49.0,50,713.878912
,-50.0,50,715.514572
,-22.0,50,717.118562
,-50.0,50,718.812288
,-17.0,50,720.422707
,-50.0,50,722.102299
,-50.0,50,723.759194
,-50.0,50,725.394749
,-50.0,50,726.995392
,-44.0,50,728.643135
,-50.0,50,730.320157
,-50.0,50,731.982363
,-50.0,50,733.593293
,-50.0,50,735.232927
,-50.0,50,736.88784
,-50.0,50,738.535346
,-50.0,50,740.152568
,-50.0,50,741.825578
,-50.0,50,743.491192
,-50.0,50,745.113531
,-8.0,50,746.765401
,-50.0,50,748.377425
,-10.0,50,750.04758
,-11.0,50,751.697572
,-50.0,50,753.3153
,-12.0,50,754.951108
,-50.0,50,756.658806
,-37.0,50,758.315259
,-7.0,50,758.608714
,-11.0,50,758.877755
,-50.0,50,759.153537
,-50.0,50,759.396163
,-50.0,50,759.677788
,-9.0,50,759.986318
,-30.0,50,760.253715
,-50.0,50,760.508096
,-50.0,50,760.754744
,-50.0,50,761.058219
,-50.0,50,762.685522
,-46.0,50,764.337585
,-50.0,50,766.02268
,-11.0,50,767.65057
,-50.0,50,769.3049
,-50.0,50,770.966398
,-14.0,50,772.576528
,-45.0,50,774.263794
,-50.0,50,775.876586
,-50.0,50,777.527246
,-50.0,50,779.183613
,-50.0,50,780.819148
,-50.0,50,782.455235
,-50.0,50,784.084014
,-50.0,50,785.74909
,-50.0,50,787.369457
,-41.0,50,789.002184
,-50.0,50,790.638479
,-50.0,50,792.281978
,-46.0,50,793.92163
,-50.0,50,795.566828
,-37.0,50,797.231923
,-50.0,50,798.844527
,-39.0,50,800.489502
,-50.0,50,802.122902
,0.0,50,803.779848
,-43.0,50,805.415837
,-17.0,50,807.075408
,-50.0,50,808.744532
,-50.0,50,810.392385
,-35.0,50,812.065704
,-50.0,50,813.694039
,-41.0,50,815.381903
,-25.0,50,817.00912
,-50.0,50,818.672304
,-50.0,50,820.297634
,-50.0,50,821.974653
,-29.0,50,823.602849
,-48.0,50,825.232122
,-50.0,50,826.874666
,-8.0,50,828.528833
,-50.0,50,830.217383
,-50.0,50,831.851772
,-50.0,50,833.489491
,-50.0,50,835.127221
,-50.0,50,836.788244
,-50.0,50,838.419858
,-50.0,50,840.071503
,-15.0,50,841.707157
,-10.0,50,843.386977
,-50.0,50,843.645793
,-50.0,50,843.919628
,-9.0,50,844.197056
,-50.0,50,844.47917
,-50.0,50,844.736527
,-50.0,50,845.012106
,-19.0,50,845.29867
,-7.0,50,845.579889
,-46.0,50,845.871326
,-50.0,50,846.152487
,-50.0,50,847.847749
,-50.0,50,849.470472
,-25.0,50,851.143126
,-14.0,50,852.756447
,-50.0,50,854.366353
,-50.0,50,856.053044
,-50.0,50,857.679741
,-50.0,50,859.331447
,-50.0,50,860.994418
,-50.0,50,862.669965
,-34.0,50,864.328719
,-38.0,50,865.949946
,-50.0,50,867.613833
,-50.0,50,869.280961
,-50.0,50,870.879097
,-50.0,50,872.551265
