#{"t_start": 1583248592.0589578, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.465907
,-50.0,50,8.308912
,-50.0,50,9.896308
,-50.0,50,11.51151
,-50.0,50,13.127332
,-50.0,50,14.733214
,-50.0,50,16.318495
,-50.0,50,17.933076
,-50.0,50,19.530035
,-50.0,50,21.128422
,-50.0,50,22.730072
,0.0,50,24.337745
,-50.0,50,25.904983
,-50.0,50,27.535701
,-50.0,50,29.131606
,-50.0,50,30.747264
,-50.0,50,32.330105
,-50.0,50,33.932386
,-50.0,50,35.535898
,-50.0,50,37.166258
,-50.0,50,38.760451
,-50.0,50,40.352387
,-50.0,50,41.961015
,-50.0,50,43.607898
,-50.0,50,45.179659
,-50.0,50,46.786402
,-50.0,50,48.41469
,-50.0,50,49.996206
,-50.0,50,51.608203
,-50.0,50,53.182865
,-50.0,50,54.770653
,-50.0,50,56.405582
,-50.0,50,58.015291
,0.0,50,59.618637
,-50.0,50,61.183376
,-50.0,50,62.790488
,-50.0,50,64.405292
,-50.0,50,66.018797
,-50.0,50,67.644846
,-50.0,50,69.21805
,-50.0,50,70.813334
,-50.0,50,72.435195
,-50.0,50,74.046839
,-50.0,50,75.63429
,-50.0,50,77.209016
,-50.0,50,78.83544
,-50.0,50,80.465813
,-50.0,50,82.043176
,-50.0,50,83.661795
,-50.0,50,85.256152
,-50.0,50,86.922188
,0.0,50,87.180747
,-50.0,50,87.453921
,-50.0,50,87.712795
,-50.0,50,87.964989
,-50.0,50,88.238468
,-50.0,50,88.487613
,-50.0,50,88.747584
,-50.0,50,89.00498
,-50.0,50,89.24956
,-50.0,50,89.652735
,-50.0,50,91.284444
,-50.0,50,92.881646
,-50.0,50,94.482769
,-50.0,50,96.116557
,-50.0,50,97.717393
,-50.0,50,99.327533
,-50.0,50,100.907588
,-50.0,50,102.527058
,-50.0,50,104.12525
,-50.0,50,105.757896
,-50.0,50,107.344934
,0.0,50,108.929391
,0.0,50,110.571462
,-50.0,50,112.166459
,-50.0,50,113.748647
,-50.0,50,115.388314
,-50.0,50,117.030056
,-50.0,50,118.608756
,-50.0,50,120.234094
,-50.0,50,121.810723
,-50.0,50,123.405393
,-50.0,50,125.06074
,-50.0,50,126.652697
,-50.0,50,128.244174
,-50.0,50,129.843692
,-50.0,50,131.46506
,-50.0,50,133.051958
,-50.0,50,134.633452
,-50.0,50,136.252525
,-50.0,50,137.84748
,-50.0,50,139.49883
,-50.0,50,141.077418
,-50.0,50,142.683284
,-50.0,50,144.281312
,-50.0,50,145.874053
,-50.0,50,147.520177
,-50.0,50,149.152094
,-50.0,50,150.740223
,-50.0,50,152.33562
,-50.0,50,153.968574
,-50.0,50,155.55438
,-50.0,50,157.183713
,-50.0,50,158.826003
,0.0,50,160.385077
,-50.0,50,162.013636
,-50.0,50,163.604945
,-50.0,50,165.233947
,-50.0,50,166.859376
,-50.0,50,168.437931
,-50.0,50,170.076998
,-50.0,50,170.331999
,-50.0,50,170.591722
,-50.0,50,170.848491
,-50.0,50,171.117655
,-50.0,50,171.381463
,-50.0,50,171.68046
,-50.0,50,171.943601
,-50.0,50,172.202965
,-50.0,50,172.454765
,-50.0,50,172.733
,-50.0,50,174.336311
,-50.0,50,175.941892
,-50.0,50,177.573861
,-50.0,50,179.153355
,-50.0,50,180.77242
,-50.0,50,182.360049
,-50.0,50,183.960306
,-50.0,50,185.577903
,-50.0,50,187.176102
,-50.0,50,188.822768
,-50.0,50,190.420511
,-50.0,50,192.019038
,-50.0,50,193.655725
,-50.0,50,195.253293
,-50.0,50,196.822332
,-50.0,50,198.456491
,-50.0,50,200.061491
,-50.0,50,201.691459
,-50.0,50,203.270735
,-50.0,50,204.856328
,-50.0,50,206.490886
,-50.0,50,208.093731
,-50.0,50,209.724691
,-50.0,50,211.317272
,-50.0,50,212.938565
,-50.0,50,214.548133
,-50.0,50,216.136402
,-50.0,50,217.747567
,-50.0,50,219.333545
,-50.0,50,220.975037
,-50.0,50,222.594339
,-50.0,50,224.164683
,-50.0,50,225.791677
,-50.0,50,227.403331
,-50.0,50,229.016132
,-50.0,50,230.662917
,-50.0,50,232.240117
,-50.0,50,233.87837
,-50.0,50,235.480065
,-50.0,50,237.098421
,-50.0,50,238.755137
,-50.0,50,240.37846
,-50.0,50,241.986172
,-50.0,50,243.600831
,-50.0,50,245.16949
,-50.0,50,246.780132
,-50.0,50,248.398353
,-50.0,50,250.022724
,-50.0,50,251.615932
,-50.0,50,253.246222
,-50.0,50,253.498571
,-50.0,50,253.758811
,-50.0,50,254.011049
,-50.0,50,254.274917
,-50.0,50,254.537203
,-50.0,50,254.808294
,-50.0,50,255.065245
,-50.0,50,255.326993
,-50.0,50,255.580289
,-50.0,50,255.935208
,-50.0,50,257.549524
,-50.0,50,259.173695
,-50.0,50,260.765311
,-50.0,50,262.41569
,-50.0,50,263.990655
,-50.0,50,265.620827
,-50.0,50,267.195264
,-50.0,50,268.822197
,-50.0,50,270.456388
,-50.0,50,272.060987
,-50.0,50,273.655123
,-50.0,50,275.272664
,-50.0,50,276.882602
,-50.0,50,278.478875
,-50.0,50,280.102012
,-50.0,50,281.763724
,-50.0,50,283.353715
,-50.0,50,284.972927
,-50.0,50,286.572373
,-50.0,50,288.172472
,-50.0,50,289.82213
,-50.0,50,291.407627
,-50.0,50,293.016958
,-50.0,50,294.626583
,-50.0,50,296.235691
,-50.0,50,297.875341
,-50.0,50,299.473295
,-50.0,50,301.101187
,-50.0,50,302.70987
,-50.0,50,304.311058
,-50.0,50,305.951037
,-50.0,50,307.549286
,-50.0,50,309.134249
,-50.0,50,310.761181
,-50.0,50,312.367704
,-50.0,50,314.015802
,-50.0,50,315.630913
,-50.0,50,317.221081
,-50.0,50,318.884946
,-50.0,50,320.483324
,-50.0,50,322.100653
,-50.0,50,323.725305
,-50.0,50,325.33676
,-50.0,50,326.973135
,-50.0,50,328.611793
,-50.0,50,330.207449
,-50.0,50,331.86509
,-50.0,50,333.477025
,-50.0,50,335.092011
,-50.0,50,336.743313
,-50.0,50,337.01025
,-50.0,50,337.252362
,-50.0,50,337.529986
,-50.0,50,337.823754
,0.0,50,338.08228
,-50.0,50,338.334031
,-50.0,50,338.617105
,-50.0,50,338.875387
,-50.0,50,339.10886
