#{"t_start": 1583248593.5501966, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.916658
,-50.0,50,6.777871
,-50.0,50,8.419478
,-50.0,50,9.997655
,-50.0,50,11.618557
,-50.0,50,13.240853
,-50.0,50,14.852214
,-50.0,50,16.419517
,-50.0,50,18.027539
,-50.0,50,19.638806
,-50.0,50,21.226274
,-50.0,50,22.847869
,-50.0,50,24.418315
,-50.0,50,26.051149
,-50.0,50,27.646358
,-50.0,50,29.254719
,-50.0,50,30.845909
,-50.0,50,32.446571
,-50.0,50,34.043503
,-50.0,50,35.633981
,-50.0,50,37.261499
,-50.0,50,38.909989
,-50.0,50,40.499231
,-50.0,50,42.09661
,-50.0,50,43.68731
,-50.0,50,45.305303
,-50.0,50,46.915363
,-50.0,50,48.498277
,-50.0,50,50.102871
,-50.0,50,51.672927
,-50.0,50,53.292935
,-50.0,50,54.910829
,-50.0,50,56.513823
,-50.0,50,58.124795
,-50.0,50,59.729486
,-50.0,50,61.310259
,-50.0,50,62.910354
,-50.0,50,64.536426
,-50.0,50,66.125537
,-50.0,50,67.728545
,-50.0,50,69.341489
,-50.0,50,70.950463
,-50.0,50,72.544814
,-50.0,50,74.137571
,-50.0,50,75.728365
,-50.0,50,77.336619
,-50.0,50,78.961271
,-50.0,50,80.557743
,-50.0,50,82.196002
,-50.0,50,83.794545
,-50.0,50,85.433788
,-50.0,50,85.675484
,-50.0,50,85.919045
,-50.0,50,86.196729
,-50.0,50,86.445946
,-50.0,50,86.708448
,-50.0,50,86.957944
,-50.0,50,87.196912
,-50.0,50,87.45756
,-50.0,50,87.716615
,-50.0,50,88.166588
,-50.0,50,89.751768
,-50.0,50,91.395598
,-50.0,50,93.023375
,-50.0,50,94.578367
,-50.0,50,96.208847
,-50.0,50,97.832735
,-50.0,50,99.425984
,-50.0,50,101.024171
,-50.0,50,102.65178
,-50.0,50,104.235515
,-50.0,50,105.878917
,-50.0,50,107.460667
,-50.0,50,109.081398
,-50.0,50,110.660209
,-50.0,50,112.295004
,-50.0,50,113.880071
,-50.0,50,115.495895
,-50.0,50,117.113041
,-50.0,50,118.710024
,-50.0,50,120.314556
,-50.0,50,121.949375
,-50.0,50,123.518104
,-50.0,50,125.15414
,-50.0,50,126.757588
,-50.0,50,128.351519
,-50.0,50,129.968601
,-50.0,50,131.536677
,-50.0,50,133.168879
,-50.0,50,134.772053
,-50.0,50,136.369008
,-50.0,50,138.007066
,-50.0,50,139.583172
,-50.0,50,141.199453
,-50.0,50,142.790296
,-50.0,50,144.420985
,-50.0,50,146.035737
,-50.0,50,147.628281
,-50.0,50,149.267342
,-50.0,50,150.84111
,-50.0,50,152.466035
,-50.0,50,154.056922
,-50.0,50,155.707988
,-50.0,50,157.321486
,-50.0,50,158.930891
,-50.0,50,160.518437
,-50.0,50,162.124009
,-50.0,50,163.743879
,-50.0,50,165.343648
,-50.0,50,166.959944
,-50.0,50,168.595134
,-50.0,50,168.861948
,-50.0,50,169.141186
,-50.0,50,169.403635
,0.0,50,169.673115
,-50.0,50,169.931997
,-50.0,50,170.19807
,-50.0,50,170.485547
,-50.0,50,170.739513
,-50.0,50,170.990221
,-50.0,50,171.251037
,-50.0,50,172.844658
,-50.0,50,174.456581
,-50.0,50,176.060353
,-50.0,50,177.679957
,-50.0,50,179.26681
,-50.0,50,180.849039
,-50.0,50,182.486673
,-50.0,50,184.066135
,-50.0,50,185.663151
,-50.0,50,187.28428
,-50.0,50,188.901721
,-50.0,50,190.535296
,-50.0,50,192.162419
,-50.0,50,193.758214
,-50.0,50,195.366031
,-50.0,50,196.988365
,-50.0,50,198.569261
,-50.0,50,200.178073
,-50.0,50,201.771456
,-50.0,50,203.390412
,-50.0,50,204.986497
,-50.0,50,206.595321
,-50.0,50,208.2461
,-50.0,50,209.84279
,-50.0,50,211.446315
,-50.0,50,213.045156
,-50.0,50,214.660161
,0.0,50,216.270736
,-46.0,50,217.886874
,-50.0,50,219.458377
,0.0,50,221.08152
,-50.0,50,222.695858
,-50.0,50,224.292729
,-50.0,50,225.89286
,-50.0,50,227.514016
,-50.0,50,229.140256
,-50.0,50,230.769816
,-50.0,50,232.384774
,-50.0,50,233.987585
,-50.0,50,235.613657
,-50.0,50,237.230549
,-50.0,50,238.843762
,-50.0,50,240.451375
,-50.0,50,242.072456
,-50.0,50,243.699983
,-50.0,50,245.324421
,-50.0,50,246.922919
,-50.0,50,248.540731
,-50.0,50,250.11391
,-50.0,50,251.762012
,-50.0,50,252.039148
,-50.0,50,252.30111
,-50.0,50,252.552364
,-50.0,50,252.814552
,-50.0,50,253.073664
,-50.0,50,253.331905
,-50.0,50,253.582108
,-50.0,50,253.849725
,-50.0,50,254.104572
,-50.0,50,254.447089
,-50.0,50,256.078747
,-48.0,50,257.663734
,-50.0,50,259.3112
,-50.0,50,260.905859
,-50.0,50,262.51216
,-50.0,50,264.12146
,-50.0,50,265.710937
,-50.0,50,267.31601
,-50.0,50,268.951988
,-50.0,50,270.565032
,-50.0,50,272.16837
,-50.0,50,273.79592
,-50.0,50,275.410765
,-50.0,50,276.997577
,-50.0,50,278.637663
,-50.0,50,280.2581
,-50.0,50,281.857942
,-50.0,50,283.475783
,-50.0,50,285.083032
,-50.0,50,286.68007
,-50.0,50,288.320458
,-50.0,50,289.922123
,-50.0,50,291.541493
,-50.0,50,293.163285
,-50.0,50,294.736242
,-50.0,50,296.382315
,-50.0,50,297.991016
,-50.0,50,299.617395
,-50.0,50,301.225633
,-50.0,50,302.822387
,-50.0,50,304.427875
,-50.0,50,306.048344
,-50.0,50,307.638421
,-50.0,50,309.265048
,-50.0,50,310.849109
,-50.0,50,312.510447
,-50.0,50,314.126843
,-50.0,50,315.748284
,-50.0,50,317.368122
,-50.0,50,318.962856
,-50.0,50,320.617895
,-50.0,50,322.200101
,-50.0,50,323.859974
,-50.0,50,325.479614
,-50.0,50,327.104942
,-50.0,50,328.75288
,-50.0,50,330.334485
,-50.0,50,332.00051
,-50.0,50,333.603634
,-50.0,50,335.217243
,-50.0,50,335.476657
,-50.0,50,335.716211
,-50.0,50,335.997433
,-50.0,50,336.249213
,-50.0,50,336.514296
,-50.0,50,336.772159
,-50.0,50,337.029363
,-50.0,50,337.29095
,-50.0,50,337.569042
,-50.0,50,337.894039
,-50.0,50,339.552433
,-50.0,50,341.141047
,-50.0,50,342.771034
,-50.0,50,344.394247
,-50.0,50,345.98841
,-50.0,50,347.657279
,-50.0,50,349.226612
,-50.0,50,350.857221
,-50.0,50,352.464752
,-50.0,50,354.102423
,-50.0,50,355.721686
,-50.0,50,357.313659
,-50.0,50,358.940029
,-50.0,50,360.548555
,-50.0,50,362.170396
,-50.0,50,363.771313
,-50.0,50,365.383004
,-50.0,50,367.020393
,-50.0,50,368.618702
,-50.0,50,370.248009
,-50.0,50,371.825862
,-50.0,50,373.470919
,-50.0,50,375.096328
,-50.0,50,376.737905
,-50.0,50,378.340834
,-50.0,50,379.976802
,-50.0,50,381.594805
,-50.0,50,383.194963
,-50.0,50,384.835611
,-50.0,50,386.411517
,-50.0,50,388.055946
,-50.0,50,389.668238
,-50.0,50,391.305861
,-50.0,50,392.911925
,-50.0,50,394.528985
,-50.0,50,396.146659
,0.0,50,397.762025
,-18.0,50,399.410235
,-50.0,50,400.999863
,-50.0,50,402.648837
,-50.0,50,404.267691
,-50.0,50,405.870695
,-50.0,50,407.509226
,-45.0,50,409.157327
,-50.0,50,410.777826
,-50.0,50,412.380076
,-50.0,50,413.997377
,-50.0,50,415.617902
,-50.0,50,417.255818
,-50.0,50,418.886779
,-50.0,50,419.147169
,-50.0,50,419.408453
,-50.0,50,419.65892
,-50.0,50,419.934739
,-50.0,50,420.213803
,-50.0,50,420.472664
,-50.0,50,420.735392
,-50.0,50,421.015399
,-50.0,50,421.29554
,-50.0,50,421.636389
,-50.0,50,423.278473
,-50.0,50,424.921467
,-50.0,50,426.564644
,-50.0,50,428.166607
,-50.0,50,429.81645
,-50.0,50,431.411052
,-50.0,50,433.040407
,-50.0,50,434.700888
,-50.0,50,436.329121
,-50.0,50,437.93202
,-50.0,50,439.552802
,-50.0,50,441.132105
,-50.0,50,442.786212
,-50.0,50,444.388961
,-50.0,50,446.024504
,-50.0,50,447.643342
,-50.0,50,449.288458
,-50.0,50,450.903743
,-50.0,50,452.515967
,-50.0,50,454.133319
,-50.0,50,455.783899
,-50.0,50,457.39902
,-50.0,50,459.066953
,-50.0,50,460.670835
,-50.0,50,462.300885
,-50.0,50,463.904881
,-50.0,50,465.56374
,-50.0,50,467.207789
,-50.0,50,468.810401
,-50.0,50,470.45526
,-50.0,50,472.057006
,-50.0,50,473.691561
,-50.0,50,475.315982
,-50.0,50,476.920955
,-50.0,50,478.583066
,-50.0,50,480.195562
,-50.0,50,481.82982
,-50.0,50,483.458144
,-50.0,50,485.109967
,-50.0,50,486.694152
,-50.0,50,488.334903
,-12.0,50,489.967495
,-50.0,50,491.641801
,-50.0,50,493.262767
,-50.0,50,494.86294
,-50.0,50,496.466275
,-50.0,50,498.094446
,-50.0,50,499.775212
,-46.0,50,501.38335
,-30.0,50,503.044828
,-50.0,50,503.311954
,-50.0,50,503.571181
,-50.0,50,503.830129
,-50.0,50,504.095363
,-50.0,50,504.353872
,-32.0,50,504.610836
,-50.0,50,504.900858
,-50.0,50,505.175928
,-50.0,50,505.459173
,-50.0,50,505.751141
,-50.0,50,507.387108
,-50.0,50,508.997968
,-50.0,50,510.654051
,-50.0,50,512.244196
,-8.0,50,513.901713
,-50.0,50,515.493649
,-50.0,50,517.128803
,-50.0,50,518.729609
,-12.0,50,520.404159
,-50.0,50,521.999192
,-50.0,50,523.614954
,-50.0,50,525.256177
,-50.0,50,526.850063
,-50.0,50,528.505063
,-50.0,50,530.121741
,-50.0,50,531.845181
,0.0,50,533.449076
,-50.0,50,535.088124
,-50.0,50,536.703522
,-50.0,50,538.353774
,-50.0,50,539.995137
,-50.0,50,541.621977
,-50.0,50,543.247114
,-48.0,50,544.847902
,-50.0,50,546.532817
,-50.0,50,548.148176
,-50.0,50,549.766971
,-50.0,50,551.431415
,-50.0,50,553.047494
,-50.0,50,554.690734
,-50.0,50,556.361935
,-50.0,50,557.966055
,-50.0,50,559.598866
,-50.0,50,561.233189
,-8.0,50,562.883058
,-50.0,50,564.497134
,-30.0,50,566.132291
