#{"t_start": 1583489149.9826171, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.947344
,-50.0,50,7.820299
,-50.0,50,9.428764
,-50.0,50,11.021239
,-50.0,50,12.594239
,0.0,50,14.189364
,-50.0,50,15.798778
,-50.0,50,17.417734
,-50.0,50,19.056282
,-50.0,50,20.619468
,-50.0,50,22.223695
,0.0,50,23.846478
,-50.0,50,25.470531
,-50.0,50,27.050533
,-50.0,50,28.674761
,-50.0,50,30.273009
,-50.0,50,31.84496
,-50.0,50,33.453656
,-50.0,50,35.072223
,-50.0,50,36.679303
,-50.0,50,38.26232
,-50.0,50,39.863862
,-50.0,50,41.489768
,-50.0,50,43.071388
,-50.0,50,44.66945
,0.0,50,46.268389
,-50.0,50,47.863836
,0.0,50,49.482956
,0.0,50,51.07631
,-50.0,50,52.656572
,0.0,50,54.272925
,-50.0,50,55.867329
,-50.0,50,57.450857
,-50.0,50,59.080422
,-50.0,50,60.637709
,-50.0,50,62.29531
,-50.0,50,63.891192
,-50.0,50,65.521836
,-50.0,50,67.101001
,-50.0,50,68.721904
,-50.0,50,70.306114
,-50.0,50,71.899723
,-50.0,50,73.505676
,-50.0,50,75.133573
,-50.0,50,76.739994
,-50.0,50,78.338908
,-50.0,50,79.972488
,-50.0,50,81.550959
,0.0,50,83.16196
,-50.0,50,84.788675
,-50.0,50,86.451434
,-50.0,50,86.710707
,-50.0,50,86.967404
,-50.0,50,87.260123
,-50.0,50,87.541355
,-50.0,50,87.808898
,-50.0,50,88.079852
,-50.0,50,88.34218
,-50.0,50,88.587357
,-50.0,50,88.835617
,-50.0,50,89.25928
,-50.0,50,90.848127
,-50.0,50,92.47451
,-50.0,50,94.064121
,-50.0,50,95.709786
,-50.0,50,97.300524
,-50.0,50,98.89128
,-45.0,50,100.514538
,-50.0,50,102.123744
,-50.0,50,103.753762
,-50.0,50,105.320168
,-50.0,50,106.960156
,0.0,50,108.563405
,-50.0,50,110.177725
,-50.0,50,111.76236
,-50.0,50,113.385832
,-50.0,50,115.021083
,-50.0,50,116.657439
,-50.0,50,118.252404
,-50.0,50,119.858135
,-50.0,50,121.45476
,-50.0,50,123.055113
,-50.0,50,124.662132
,-50.0,50,126.28818
,-50.0,50,127.882265
,-50.0,50,129.476032
,-50.0,50,131.082841
,-50.0,50,132.71315
,-50.0,50,134.351623
,-50.0,50,135.957634
,-50.0,50,137.598457
,-50.0,50,139.207609
,-50.0,50,140.823337
,-50.0,50,142.432387
,-50.0,50,144.038685
,-50.0,50,145.674409
,-50.0,50,147.294671
,-50.0,50,148.880291
,-50.0,50,150.503489
,-50.0,50,152.11499
,-50.0,50,153.705761
,-50.0,50,155.355496
,-50.0,50,156.93608
,-50.0,50,158.576774
,-50.0,50,160.159708
,-50.0,50,161.760188
