#{"t_start": 1583489149.8728254, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.052183
,-50.0,50,7.907937
,-50.0,50,9.504241
,-50.0,50,11.138286
,-50.0,50,12.739906
,-50.0,50,14.323288
,-50.0,50,15.9427
,-50.0,50,17.512194
,-50.0,50,19.145013
,-50.0,50,20.728097
,-50.0,50,22.332381
,-50.0,50,23.945339
,-50.0,50,25.563604
,-50.0,50,27.153127
,-50.0,50,28.745834
,-50.0,50,30.355926
,-50.0,50,31.958376
,-50.0,50,33.563318
,-50.0,50,35.176502
,0.0,50,36.791606
,-50.0,50,38.377342
,-50.0,50,39.989425
,-50.0,50,41.600111
,-50.0,50,43.180125
,-50.0,50,44.799685
,-50.0,50,46.371832
,-50.0,50,47.980453
,-50.0,50,49.582389
,-50.0,50,51.184345
,-50.0,50,52.775387
,-50.0,50,54.379463
,-50.0,50,55.984736
,-50.0,50,57.587961
,0.0,50,59.179153
,-50.0,50,60.816703
,-50.0,50,62.40982
,-50.0,50,64.01057
,-50.0,50,65.597214
,-50.0,50,67.216432
,-50.0,50,68.819258
,-50.0,50,70.417364
,-50.0,50,72.036274
,-50.0,50,73.638346
,-50.0,50,75.216787
,-50.0,50,76.848094
,-50.0,50,78.457748
,-50.0,50,80.077271
,-50.0,50,81.70168
,-50.0,50,83.298469
,-50.0,50,84.890515
,-50.0,50,86.548963
,-50.0,50,86.793954
,-50.0,50,87.066962
,-50.0,50,87.334085
,-50.0,50,87.593883
,-50.0,50,87.863557
,-50.0,50,88.146051
,-50.0,50,88.408295
,-50.0,50,88.663886
,-50.0,50,88.934835
,-50.0,50,89.355069
,-50.0,50,90.965923
,-50.0,50,92.569223
,-50.0,50,94.195726
,-50.0,50,95.820431
,-50.0,50,97.411223
,-50.0,50,99.020067
,-50.0,50,100.611049
,-50.0,50,102.234577
,-50.0,50,103.845848
,0.0,50,105.426734
,-50.0,50,107.073209
,-50.0,50,108.676191
,-50.0,50,110.289055
,-50.0,50,111.879768
,-50.0,50,113.496269
,-50.0,50,115.1208
,-50.0,50,116.733509
,-50.0,50,118.357615
,-50.0,50,119.971534
,-50.0,50,121.534317
,-50.0,50,123.171762
,-50.0,50,124.779915
,-50.0,50,126.378724
,-50.0,50,128.014838
,-50.0,50,129.582028
,-50.0,50,131.205588
,-50.0,50,132.849974
,0.0,50,134.446786
,-50.0,50,136.080586
,-50.0,50,137.639322
,-50.0,50,139.301926
,-50.0,50,140.916839
,-50.0,50,142.555826
,-50.0,50,144.146534
,-50.0,50,145.737978
,-50.0,50,147.394438
,-50.0,50,149.000699
,-50.0,50,150.627847
,-50.0,50,152.261493
,-50.0,50,153.846084
,-50.0,50,155.468769
,-50.0,50,157.063014
,-49.0,50,158.658793
,-50.0,50,160.257596
,-50.0,50,161.888011
,-50.0,50,163.485203
,-50.0,50,165.114977
,-50.0,50,166.716144
,-50.0,50,168.377225
,-50.0,50,170.00748
,-50.0,50,170.275693
,-50.0,50,170.535241
,-50.0,50,170.809366
,-50.0,50,171.068358
,-50.0,50,171.32852
,-50.0,50,171.572628
,-50.0,50,171.831042
,-50.0,50,172.090411
,-50.0,50,172.367046
,-50.0,50,172.74577
,-50.0,50,174.369601
,-50.0,50,175.952688
,-50.0,50,177.551745
,-50.0,50,179.177373
,-50.0,50,180.771605
,-14.0,50,182.390348
,-50.0,50,184.028073
,-50.0,50,185.664538
,-50.0,50,187.24634
,-50.0,50,188.884548
,-50.0,50,190.442966
,-50.0,50,192.105505
,0.0,50,193.734568
,-50.0,50,195.346951
,-50.0,50,196.978347
,-50.0,50,198.616131
,-50.0,50,200.205931
,-50.0,50,201.791076
,-3.0,50,203.420553
,-50.0,50,205.026954
,-50.0,50,206.65061
,-50.0,50,208.283784
,-50.0,50,209.870033
,-50.0,50,211.506123
,-50.0,50,213.113545
,-50.0,50,214.738
,-50.0,50,216.343127
,-50.0,50,217.964626
,-50.0,50,219.572728
,-50.0,50,221.189085
,-26.0,50,222.80746
,-50.0,50,224.436632
,-50.0,50,225.999525
,-50.0,50,227.636052
,-50.0,50,229.298715
,-50.0,50,230.910552
,-50.0,50,232.523228
,-50.0,50,234.156602
,-50.0,50,235.781165
,-50.0,50,237.413154
,-50.0,50,239.036068
,-50.0,50,240.614813
,-50.0,50,242.281049
,-50.0,50,243.859466
,-50.0,50,245.503157
,-50.0,50,247.164239
,-50.0,50,248.7583
,-50.0,50,250.420485
,-50.0,50,252.019541
,-50.0,50,253.663343
,-50.0,50,253.929859
,-50.0,50,254.180379
,-50.0,50,254.429034
,-50.0,50,254.696347
,-50.0,50,254.963106
,-50.0,50,255.288162
,-50.0,50,255.548932
,-50.0,50,255.814721
,-50.0,50,256.124194
,-50.0,50,256.401325
,-50.0,50,257.998143
,-50.0,50,259.628182
,-50.0,50,261.247153
,-50.0,50,262.893856
,-50.0,50,264.480301
,-50.0,50,266.089262
,-50.0,50,267.682837
,-50.0,50,269.337898
,-50.0,50,270.958198
,-50.0,50,272.5501
,-50.0,50,274.16386
,-50.0,50,275.778745
,-50.0,50,277.425224
,-50.0,50,278.998743
,-50.0,50,280.624799
,-50.0,50,282.241586
,-50.0,50,283.853703
,-50.0,50,285.495075
,-50.0,50,287.098643
,-50.0,50,288.736903
,-50.0,50,290.357478
,-50.0,50,291.967756
,-50.0,50,293.586748
,0.0,50,295.18658
,-50.0,50,296.782761
,-50.0,50,298.401657
,-50.0,50,300.015429
,-50.0,50,301.640763
,-50.0,50,303.228448
,-50.0,50,304.83409
,-50.0,50,306.466667
,-50.0,50,308.068765
,-50.0,50,309.716499
,-50.0,50,311.296435
,-50.0,50,312.930236
,-50.0,50,314.565384
,-50.0,50,316.152051
,-50.0,50,317.764762
,-50.0,50,319.383037
,-50.0,50,320.997551
,-50.0,50,322.602067
,0.0,50,324.226338
,-50.0,50,325.867686
,0.0,50,327.468682
,-50.0,50,329.114809
,-50.0,50,330.730431
,-50.0,50,332.364476
,-50.0,50,333.978641
,-50.0,50,335.571323
,-50.0,50,337.219863
,-50.0,50,337.500823
,-50.0,50,337.784451
,-50.0,50,338.052955
,-50.0,50,338.313151
,-50.0,50,338.57708
,-50.0,50,338.842108
,-50.0,50,339.114446
,-50.0,50,339.37764
,-50.0,50,339.649613
,-50.0,50,340.039394
,-50.0,50,341.64784
,-50.0,50,343.243519
,-50.0,50,344.888277
,-50.0,50,346.460042
,-50.0,50,348.112756
