#{"t_start": 1583489150.2332242, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.697275
,-50.0,50,7.522242
,-50.0,50,9.169048
,-50.0,50,10.762918
,-50.0,50,12.345529
,-50.0,50,13.98566
,-50.0,50,15.579752
,-50.0,50,17.177726
,-50.0,50,18.781074
,-50.0,50,20.374833
,-50.0,50,21.98072
,-50.0,50,23.606639
,-50.0,50,25.190658
,-50.0,50,26.812903
,-50.0,50,28.393818
,-50.0,50,29.997186
,-50.0,50,31.619826
,-50.0,50,33.185586
,-50.0,50,34.810916
,-50.0,50,36.424958
,-50.0,50,38.030386
,-50.0,50,39.652293
,-50.0,50,41.214312
,-50.0,50,42.839031
,-50.0,50,44.425937
,-50.0,50,46.018621
,-50.0,50,47.630083
,-50.0,50,49.222795
,-50.0,50,50.83063
,-50.0,50,52.421771
,-50.0,50,54.013014
,-50.0,50,55.60064
,-50.0,50,57.192021
,-50.0,50,58.842233
,-50.0,50,60.449675
,-50.0,50,62.050031
,-50.0,50,63.645867
,-50.0,50,65.25648
,-50.0,50,66.846486
,-50.0,50,68.479876
,-50.0,50,70.037444
,-50.0,50,71.668564
,-50.0,50,73.277771
,-50.0,50,74.904365
,-50.0,50,76.507993
,-50.0,50,78.076032
,-50.0,50,79.721656
,-50.0,50,81.308887
,-50.0,50,82.944168
,-50.0,50,84.547437
,-50.0,50,86.198859
,-50.0,50,86.465687
,-50.0,50,86.725549
,-50.0,50,86.973513
,-50.0,50,87.273087
,-50.0,50,87.535722
,-50.0,50,87.813301
,-50.0,50,88.083629
,-50.0,50,88.355666
,-50.0,50,88.59617
,-50.0,50,89.019666
,-50.0,50,90.586974
,-50.0,50,92.211144
,-50.0,50,93.860874
,-50.0,50,95.429069
,-50.0,50,97.063966
,-50.0,50,98.667389
,-50.0,50,100.294266
,-50.0,50,101.871606
,-50.0,50,103.503207
,-50.0,50,105.087826
,-50.0,50,106.730158
,-50.0,50,108.314364
,-50.0,50,109.937549
,-50.0,50,111.547706
,-50.0,50,113.148081
,-50.0,50,114.774549
,-50.0,50,116.397503
,-50.0,50,117.976249
,-50.0,50,119.611758
,-50.0,50,121.195946
,-50.0,50,122.820621
,-50.0,50,124.380053
,-50.0,50,126.019337
,-50.0,50,127.613409
,-50.0,50,129.251171
,-50.0,50,130.834684
,-50.0,50,132.476722
,-50.0,50,134.089003
,-50.0,50,135.703553
,-50.0,50,137.328822
,-50.0,50,138.931728
,-50.0,50,140.547847
,-50.0,50,142.205227
,-50.0,50,143.773299
,-50.0,50,145.436338
,-50.0,50,147.047848
,-50.0,50,148.664469
,-50.0,50,150.260835
,-50.0,50,151.875782
,-50.0,50,153.510893
,-50.0,50,155.093027
,-50.0,50,156.708597
,-50.0,50,158.321723
,-50.0,50,159.895634
,-50.0,50,161.539462
,-50.0,50,163.124488
,-50.0,50,164.769145
,-50.0,50,166.390181
,-50.0,50,168.015072
,-50.0,50,169.623439
,-50.0,50,169.866348
,-50.0,50,170.12529
,-50.0,50,170.419969
,0.0,50,170.668744
,-50.0,50,170.945443
,-50.0,50,171.205279
,-50.0,50,171.513917
,-50.0,50,171.772276
