#{"t_start": 1583489149.543331, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.367449
,-50.0,50,8.275815
,-50.0,50,9.858009
,-50.0,50,11.461919
,-50.0,50,13.019321
,-50.0,50,14.670352
,-50.0,50,16.26492
,-50.0,50,17.857483
,-50.0,50,19.455127
,-50.0,50,21.065037
,-50.0,50,22.647285
,0.0,50,24.279787
,-50.0,50,25.90611
,-50.0,50,27.514773
,-50.0,50,29.088742
,-50.0,50,30.689837
,-50.0,50,32.291278
,-50.0,50,33.890441
,-50.0,50,35.497119
,-50.0,50,37.095299
,-50.0,50,38.714386
,-50.0,50,40.309142
,-50.0,50,41.923318
,-50.0,50,43.51634
,-50.0,50,45.103205
,-50.0,50,46.714672
,-50.0,50,48.332531
,-50.0,50,49.910469
,-50.0,50,51.52688
,-50.0,50,53.101652
,-50.0,50,54.694211
,-50.0,50,56.302419
,-50.0,50,57.927399
,0.0,50,59.522294
,-50.0,50,61.132905
,-50.0,50,62.72795
,-50.0,50,64.333842
,-50.0,50,65.957412
,-50.0,50,67.537865
,-50.0,50,69.144657
,-50.0,50,70.748999
,-50.0,50,72.383995
,-50.0,50,73.98083
,-50.0,50,75.563954
,-50.0,50,77.147123
,-50.0,50,78.785428
,-50.0,50,80.414915
,-50.0,50,82.030755
,-50.0,50,83.616839
,-50.0,50,85.215991
,-50.0,50,86.877368
,0.0,50,87.135381
,-50.0,50,87.394929
,-50.0,50,87.641233
,-50.0,50,87.882582
,-50.0,50,88.13724
,-50.0,50,88.396937
,-50.0,50,88.643587
,-50.0,50,88.906132
,-50.0,50,89.171955
,-50.0,50,89.687638
,-50.0,50,91.307092
,-50.0,50,92.913875
,-50.0,50,94.512111
,-50.0,50,96.119929
,-50.0,50,97.721766
,-50.0,50,99.338361
,-50.0,50,100.938615
,-50.0,50,102.576878
,-50.0,50,104.189986
,-50.0,50,105.799212
,-50.0,50,107.379941
,0.0,50,108.999842
,0.0,50,110.610492
,-50.0,50,112.245137
,-50.0,50,113.800718
,-50.0,50,115.435176
,-50.0,50,117.070466
,-50.0,50,118.682956
,-50.0,50,120.291361
,-50.0,50,121.892827
,-50.0,50,123.494252
,-50.0,50,125.089587
,-50.0,50,126.727576
,-50.0,50,128.326211
,-50.0,50,129.934511
,-50.0,50,131.552759
,-50.0,50,133.160339
,-50.0,50,134.776219
,-50.0,50,136.376369
,-50.0,50,137.987422
,-50.0,50,139.66484
,-50.0,50,141.254291
,-50.0,50,142.860527
,-50.0,50,144.490492
,-50.0,50,146.077399
,-50.0,50,147.7398
,-50.0,50,149.327298
,-50.0,50,150.939214
,-50.0,50,152.556184
,-50.0,50,154.154966
,-50.0,50,155.775578
,-50.0,50,157.391302
,-50.0,50,158.999578
,0.0,50,160.584897
,-50.0,50,162.195203
,-50.0,50,163.834947
,-50.0,50,165.457551
,-50.0,50,167.093464
,-50.0,50,168.720292
,-50.0,50,170.312608
,-50.0,50,170.562864
,-50.0,50,170.820812
,-50.0,50,171.086526
,-50.0,50,171.357663
,-50.0,50,171.627354
,-50.0,50,171.923963
,-50.0,50,172.232161
,-50.0,50,172.493002
,-50.0,50,172.747996
,-50.0,50,173.07083
,-50.0,50,174.681974
,-50.0,50,176.269311
,-50.0,50,177.881955
,-50.0,50,179.512311
,-50.0,50,181.111281
,-50.0,50,182.735052
,-50.0,50,184.356955
,-50.0,50,185.972174
,-50.0,50,187.584592
,-50.0,50,189.147282
,-50.0,50,190.830339
,-50.0,50,192.401845
,-50.0,50,194.0628
,-50.0,50,195.695874
,-50.0,50,197.309175
,-50.0,50,198.909302
,-50.0,50,200.548281
,-50.0,50,202.147549
,-50.0,50,203.7692
,-50.0,50,205.388984
,-50.0,50,206.968671
,-50.0,50,208.595459
,-50.0,50,210.242468
,-50.0,50,211.799387
,-50.0,50,213.46644
,-50.0,50,215.056189
,-50.0,50,216.677453
,-50.0,50,218.293168
,-50.0,50,219.885055
,-50.0,50,221.524122
,-50.0,50,223.151097
,-50.0,50,224.746454
,-50.0,50,226.357919
,-50.0,50,227.95655
,-50.0,50,229.606557
,-50.0,50,231.252561
,-50.0,50,232.869918
,-50.0,50,234.479565
,-50.0,50,236.10084
,-50.0,50,237.69943
,-50.0,50,239.323052
,-50.0,50,240.954332
,-50.0,50,242.582241
,-50.0,50,244.223098
,-50.0,50,245.825715
,-50.0,50,247.465508
,-50.0,50,249.096313
,-50.0,50,250.727913
,-50.0,50,252.33439
,-50.0,50,253.969564
,-50.0,50,254.225379
,-50.0,50,254.482536
,-50.0,50,254.77553
,-50.0,50,255.037797
,-50.0,50,255.298856
,-50.0,50,255.553224
,-50.0,50,255.810821
,-50.0,50,256.074208
,-50.0,50,256.347601
,-50.0,50,256.723154
,-50.0,50,258.348384
,-50.0,50,259.962564
,-50.0,50,261.581344
,-50.0,50,263.21167
,-50.0,50,264.798491
,-50.0,50,266.432828
,-50.0,50,268.05219
,-50.0,50,269.64231
,-50.0,50,271.27228
,-50.0,50,272.87497
,-50.0,50,274.508818
,-50.0,50,276.10522
,-50.0,50,277.712575
,-50.0,50,279.336491
,-50.0,50,280.95779
,-50.0,50,282.593243
,-50.0,50,284.195054
,-26.0,50,285.829228
,-50.0,50,287.444159
,-50.0,50,289.06214
,-50.0,50,290.677786
,-50.0,50,292.292052
,-50.0,50,293.910146
,-50.0,50,295.541674
,-50.0,50,297.119501
,-50.0,50,298.736243
,-50.0,50,300.35371
,-50.0,50,301.979848
,-50.0,50,303.551802
,-50.0,50,305.202962
,-50.0,50,306.805054
,-50.0,50,308.420558
,-50.0,50,310.024315
,-50.0,50,311.624937
,-50.0,50,313.248282
,-50.0,50,314.871588
,-50.0,50,316.471111
,-50.0,50,318.090674
,-50.0,50,319.677218
,-50.0,50,321.344892
,-50.0,50,322.961128
,-50.0,50,324.560542
,-50.0,50,326.166986
,-50.0,50,327.80579
,-50.0,50,329.440763
,-50.0,50,331.071032
,-50.0,50,332.687755
,-50.0,50,334.309471
,-50.0,50,335.928384
,-50.0,50,337.571058
,-50.0,50,337.86378
,-50.0,50,338.147831
,-50.0,50,338.409272
,-50.0,50,338.675148
,0.0,50,338.95193
,-50.0,50,339.213463
,-50.0,50,339.494223
,-50.0,50,339.76494
,-50.0,50,340.02939
,-50.0,50,340.349128
,-50.0,50,341.952391
,-50.0,50,343.59072
,-50.0,50,345.213249
,-50.0,50,346.835582
,-50.0,50,348.449207
,-50.0,50,350.062924
,-50.0,50,351.699012
,-50.0,50,353.293277
,0.0,50,354.894653
,-50.0,50,356.497328
,-50.0,50,358.166912
,-50.0,50,359.764804
,-50.0,50,361.379002
,-50.0,50,363.048556
,-50.0,50,364.660716
,-50.0,50,366.270388
,-50.0,50,367.902605
,-50.0,50,369.525815
,-50.0,50,371.1699
,-50.0,50,372.820136
,-50.0,50,374.444296
,-50.0,50,376.066355
,-50.0,50,377.665123
,-50.0,50,379.350785
,-50.0,50,380.940758
,-50.0,50,382.5916
,-50.0,50,384.228018
,-50.0,50,385.843199
,-50.0,50,387.489588
,-50.0,50,389.087806
,-50.0,50,390.727983
,-50.0,50,392.347727
,-50.0,50,393.945848
,-50.0,50,395.604854
,-21.0,50,397.252684
,-50.0,50,398.86472
,-50.0,50,400.484894
,-50.0,50,402.137118
,-50.0,50,403.728678
,-50.0,50,405.362566
,-50.0,50,406.945066
,-50.0,50,408.63255
,-50.0,50,410.220499
,-50.0,50,411.827255
,-50.0,50,413.490726
,-50.0,50,415.079333
,-50.0,50,416.726838
,-50.0,50,418.39213
,-50.0,50,419.958688
,0.0,50,421.635904
,-50.0,50,421.936686
,-50.0,50,422.210456
,-50.0,50,422.515006
,-50.0,50,422.769383
,-50.0,50,423.044032
,-50.0,50,423.310507
,-50.0,50,423.564135
,-50.0,50,423.832514
,-50.0,50,424.098159
,-50.0,50,424.413784
,-50.0,50,426.028049
,-50.0,50,427.676306
,-50.0,50,429.294052
,-50.0,50,430.899767
,-50.0,50,432.547797
,-21.0,50,434.152701
,-50.0,50,435.779911
,-50.0,50,437.419561
,-50.0,50,439.070449
,-50.0,50,440.65916
,-50.0,50,442.301938
,0.0,50,443.933234
,-50.0,50,445.558042
,-50.0,50,447.211736
,-50.0,50,448.830633
,-50.0,50,450.469321
,-50.0,50,452.098374
,-50.0,50,453.726587
,-50.0,50,455.348454
,-50.0,50,456.9796
,-50.0,50,458.587638
,-50.0,50,460.227884
,-50.0,50,461.857597
,-50.0,50,463.496859
,0.0,50,465.087849
,-50.0,50,466.781023
,-50.0,50,468.377796
,-50.0,50,470.046958
,-50.0,50,471.680985
,-50.0,50,473.28513
,-50.0,50,474.909809
,-50.0,50,476.550963
,-50.0,50,478.200725
,-50.0,50,479.810309
,-50.0,50,481.442733
,0.0,50,483.074798
,-50.0,50,484.77814
,-50.0,50,486.376015
,-50.0,50,488.03113
,-50.0,50,489.627309
,-50.0,50,491.275739
,-50.0,50,492.880587
,-50.0,50,494.50405
,-50.0,50,496.130942
,-50.0,50,497.777595
,0.0,50,499.431545
,-50.0,50,501.048471
,-50.0,50,502.654104
,-50.0,50,504.330348
,-50.0,50,505.983925
,-50.0,50,506.275949
,-50.0,50,506.546902
,-50.0,50,506.803338
,0.0,50,507.069693
,-50.0,50,507.340831
,-50.0,50,507.642961
,-50.0,50,507.928483
,-50.0,50,508.190131
,-50.0,50,508.458632
,-50.0,50,508.770544
,-50.0,50,510.398015
,-50.0,50,512.002791
,-50.0,50,513.672351
,-46.0,50,515.302684
,-50.0,50,516.973982
,-50.0,50,518.57384
,-50.0,50,520.196552
,-50.0,50,521.817178
,-50.0,50,523.483512
,-50.0,50,525.126272
,-50.0,50,526.725021
,-50.0,50,528.366616
,-50.0,50,529.984614
,-50.0,50,531.623986
,-50.0,50,533.24626
,-50.0,50,534.8986
,-50.0,50,536.530474
,0.0,50,538.152493
,-50.0,50,539.778814
,-50.0,50,541.4258
,-50.0,50,543.052567
,-50.0,50,544.726088
,-50.0,50,546.347274
,-50.0,50,547.958327
,-50.0,50,549.583224
,-50.0,50,551.205769
,-50.0,50,552.864865
,-50.0,50,554.469653
,-50.0,50,556.163538
,-50.0,50,557.781769
,-50.0,50,559.426117
,-50.0,50,561.063582
,-50.0,50,562.696265
,-50.0,50,564.306808
,-50.0,50,565.917063
,-50.0,50,567.605325
,-50.0,50,569.203799
,-50.0,50,570.849757
