#{"t_start": 1583489150.8787289, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.116385
,-50.0,50,6.878697
,-50.0,50,8.524004
,-50.0,50,10.107179
,-50.0,50,11.717208
,-50.0,50,13.321524
,-50.0,50,14.939135
,-50.0,50,16.533451
,-50.0,50,18.111148
,-50.0,50,19.755308
,-50.0,50,21.372573
,-50.0,50,22.956731
,-50.0,50,24.55455
,-50.0,50,26.170899
,-50.0,50,27.732946
,-50.0,50,29.355685
,-50.0,50,30.951597
,-50.0,50,32.568124
,-50.0,50,34.150416
,-50.0,50,35.793705
,-50.0,50,37.378231
,-50.0,50,38.967052
,-50.0,50,40.596776
,-50.0,50,42.183525
,-50.0,50,43.78968
,-50.0,50,45.367177
,-50.0,50,46.969274
,-50.0,50,48.595074
,-50.0,50,50.178819
,-50.0,50,51.758305
,-50.0,50,53.370766
,-50.0,50,54.976423
,-50.0,50,56.576873
,-50.0,50,58.174032
,-50.0,50,59.756721
,-50.0,50,61.382787
,-50.0,50,63.005887
,-50.0,50,64.60028
,-50.0,50,66.187834
,-50.0,50,67.828175
,-50.0,50,69.417917
,-50.0,50,71.029356
,-50.0,50,72.627609
,-50.0,50,74.247812
,-50.0,50,75.859266
,-50.0,50,77.427516
,-50.0,50,79.073631
,-50.0,50,80.671596
,-50.0,50,82.288784
,-50.0,50,83.898394
,-50.0,50,85.547643
,-50.0,50,85.80592
,-50.0,50,86.055685
,-50.0,50,86.305569
,-50.0,50,86.573523
,-50.0,50,86.824526
,-50.0,50,87.09343
,-50.0,50,87.358663
,-50.0,50,87.628222
,-50.0,50,87.889536
,-50.0,50,88.341385
,-50.0,50,89.985677
,-50.0,50,91.574677
,-50.0,50,93.161586
,-50.0,50,94.81254
,-50.0,50,96.396919
,-50.0,50,98.018823
,-50.0,50,99.625878
,-50.0,50,101.249624
,-50.0,50,102.839896
,-50.0,50,104.43286
,-50.0,50,106.085552
,-50.0,50,107.669882
,-50.0,50,109.288497
,-50.0,50,110.893691
,-50.0,50,112.499676
,-50.0,50,114.114144
,-50.0,50,115.71742
,-50.0,50,117.35604
,-50.0,50,118.938095
,-50.0,50,120.535872
,-50.0,50,122.157227
,-50.0,50,123.755346
,-50.0,50,125.376691
,-50.0,50,126.965456
,-50.0,50,128.566432
,-50.0,50,130.194457
,-50.0,50,131.830617
,-50.0,50,133.466477
