#{"t_start": 1583489150.8990073, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.999035
,-50.0,50,6.919489
,-50.0,50,8.50211
,-50.0,50,10.087212
,-50.0,50,11.696257
,-50.0,50,13.282118
,-50.0,50,14.876281
,-50.0,50,16.508584
,-50.0,50,18.134241
,-50.0,50,19.730525
,-50.0,50,21.316974
,-50.0,50,22.912449
,-50.0,50,24.520762
,-50.0,50,26.145321
,-50.0,50,27.714148
,-50.0,50,29.3348
,-50.0,50,30.927229
,-50.0,50,32.553998
,-50.0,50,34.117178
,-50.0,50,35.744706
,-50.0,50,37.344352
,-50.0,50,38.939567
,-50.0,50,40.56782
,-50.0,50,42.180167
,-50.0,50,43.762932
,-50.0,50,45.370883
,-50.0,50,46.932759
,-50.0,50,48.558274
,-50.0,50,50.162034
,-50.0,50,51.757289
,-50.0,50,53.335894
,-50.0,50,54.960647
,-50.0,50,56.550154
,-50.0,50,58.139323
,-50.0,50,59.757227
,-50.0,50,61.388918
,-50.0,50,62.943349
,-50.0,50,64.569527
,-50.0,50,66.212829
,-50.0,50,67.771982
,-50.0,50,69.403855
,-50.0,50,71.008038
,-50.0,50,72.626058
,-50.0,50,74.217031
,-50.0,50,75.827485
,-50.0,50,77.475704
,-50.0,50,79.060146
,-50.0,50,80.666449
,-50.0,50,82.285158
,-50.0,50,83.881295
,-50.0,50,85.54018
,-50.0,50,85.796332
,-50.0,50,86.054322
,-50.0,50,86.311811
,-50.0,50,86.550334
,-50.0,50,86.83872
,-50.0,50,87.10777
,-50.0,50,87.375605
,-50.0,50,87.644404
,-50.0,50,87.918461
,-50.0,50,88.35267
,-50.0,50,89.956156
,0.0,50,91.559739
,-50.0,50,93.191983
,-50.0,50,94.77091
,-50.0,50,96.385684
,-50.0,50,98.002397
,-50.0,50,99.619507
,-50.0,50,101.244437
,-50.0,50,102.805758
,-50.0,50,104.412399
,-50.0,50,106.050138
,-50.0,50,107.64737
,-50.0,50,109.250694
,-50.0,50,110.84529
,0.0,50,112.47209
,-50.0,50,114.091433
,-50.0,50,115.702676
,0.0,50,117.33362
,-50.0,50,118.936401
,-50.0,50,120.554186
,-50.0,50,122.146988
,-50.0,50,123.742143
,-50.0,50,125.360883
,-50.0,50,126.95238
,-50.0,50,128.576269
,-50.0,50,130.225447
,-50.0,50,131.836059
,-50.0,50,133.420897
,-50.0,50,135.053568
,-50.0,50,136.638194
,-50.0,50,138.294012
,-50.0,50,139.916605
,-50.0,50,141.515786
,-50.0,50,143.128613
,-50.0,50,144.71462
,-50.0,50,146.390403
,-50.0,50,147.978055
,-50.0,50,149.609423
,0.0,50,151.218056
,-50.0,50,152.816431
,-50.0,50,154.436048
,-50.0,50,156.008092
,-50.0,50,157.627414
,-50.0,50,159.24784
,-1.0,50,160.864254
,-50.0,50,162.47571
,-50.0,50,164.084649
,0.0,50,165.714044
,-50.0,50,167.327178
,-50.0,50,168.968785
,-50.0,50,169.219146
,-50.0,50,169.492085
,-50.0,50,169.761141
,-50.0,50,170.036822
,-50.0,50,170.297749
,-50.0,50,170.577779
,-50.0,50,170.836452
,-50.0,50,171.169602
,-50.0,50,171.428346
,-50.0,50,171.715845
,-50.0,50,173.311787
,-50.0,50,174.907112
,-50.0,50,176.534564
,-50.0,50,178.134074
,-50.0,50,179.76878
,-50.0,50,181.381953
,-50.0,50,182.971419
,-50.0,50,184.614607
,-50.0,50,186.206416
,-50.0,50,187.838012
,-50.0,50,189.463876
,-50.0,50,191.06659
,-50.0,50,192.74796
,-50.0,50,194.33798
,-50.0,50,195.941311
,-50.0,50,197.568592
,-50.0,50,199.153959
,-50.0,50,200.783698
,-50.0,50,202.404665
,-50.0,50,204.004058
,-50.0,50,205.597548
,-50.0,50,207.275552
,-50.0,50,208.866467
,-50.0,50,210.47996
,-50.0,50,212.08904
,-50.0,50,213.705248
,-50.0,50,215.315439
,-50.0,50,216.920576
,-50.0,50,218.517897
,-50.0,50,220.1628
,-50.0,50,221.804642
,-50.0,50,223.374521
,-50.0,50,224.967839
,-50.0,50,226.608108
,-50.0,50,228.240214
,-50.0,50,229.900673
,-50.0,50,231.512054
,-50.0,50,233.099569
,-50.0,50,234.78787
,-50.0,50,236.362726
,-50.0,50,238.006302
,-50.0,50,239.59371
,-50.0,50,241.258311
,-50.0,50,242.883716
,-46.0,50,244.475339
,-50.0,50,246.119897
,-50.0,50,247.755839
,-50.0,50,249.390502
,-50.0,50,250.992502
,-50.0,50,252.603394
,-50.0,50,252.889736
,-50.0,50,253.150209
,-50.0,50,253.417082
,-50.0,50,253.702311
,-50.0,50,253.965409
,-50.0,50,254.256858
,-50.0,50,254.550245
,-50.0,50,254.823698
,-50.0,50,255.07833
,-50.0,50,255.35207
,-50.0,50,256.974741
