#{"t_start": 1583489151.3245344, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.590681
,-50.0,50,6.477774
,-50.0,50,8.048776
,0.0,50,9.687033
,-50.0,50,11.291123
,-50.0,50,12.862866
,-50.0,50,14.469105
,-50.0,50,16.093189
,-50.0,50,17.69205
,-50.0,50,19.26583
,-50.0,50,20.864794
,-50.0,50,22.517881
,-50.0,50,24.129408
,-50.0,50,25.690975
,0.0,50,27.315151
,-50.0,50,28.913576
,-50.0,50,30.534933
,-50.0,50,32.119972
,-50.0,50,33.69338
,-50.0,50,35.345426
,-50.0,50,36.948241
,-50.0,50,38.526717
,-50.0,50,40.148488
,-50.0,50,41.748326
,-50.0,50,43.336921
,-50.0,50,44.946183
,-50.0,50,46.538904
,-50.0,50,48.147613
,-50.0,50,49.721692
,-50.0,50,51.345029
,-50.0,50,52.906211
,-50.0,50,54.527353
,-50.0,50,56.113992
,-50.0,50,57.745486
,-50.0,50,59.347634
,-50.0,50,60.926957
,-50.0,50,62.570886
,-50.0,50,64.144459
,-50.0,50,65.790267
,-50.0,50,67.390869
,-50.0,50,68.988049
,-50.0,50,70.587781
,-50.0,50,72.183658
,-50.0,50,73.790766
,-50.0,50,75.388989
,-50.0,50,76.992706
,-50.0,50,78.64967
,-50.0,50,80.213789
,-50.0,50,81.84283
,-50.0,50,83.429778
,-50.0,50,85.100175
,-50.0,50,85.358051
,-50.0,50,85.612731
,-50.0,50,85.880937
,-50.0,50,86.150758
,-50.0,50,86.431684
,-50.0,50,86.685963
,-50.0,50,86.944139
,0.0,50,87.228179
,-50.0,50,87.502264
,-50.0,50,87.91524
,0.0,50,89.513188
,-50.0,50,91.124004
,-50.0,50,92.72043
,-50.0,50,94.33868
,-50.0,50,95.964585
,-50.0,50,97.59318
,-50.0,50,99.185716
,-50.0,50,100.789879
,-50.0,50,102.418649
,-50.0,50,103.99494
,-50.0,50,105.625726
,-50.0,50,107.237741
,-50.0,50,108.827299
,0.0,50,110.422036
,-50.0,50,112.050215
,-50.0,50,113.673764
,-50.0,50,115.27834
,-50.0,50,116.890989
,-50.0,50,118.475919
,-50.0,50,120.124278
,-50.0,50,121.713287
,-50.0,50,123.301365
,-50.0,50,124.935049
,-50.0,50,126.560292
,-50.0,50,128.136165
,-50.0,50,129.753069
,-50.0,50,131.385334
,-50.0,50,133.010375
,-50.0,50,134.618067
,-50.0,50,136.241084
,-50.0,50,137.872485
,-50.0,50,139.471935
,-50.0,50,141.107982
,-50.0,50,142.693198
,-50.0,50,144.349156
,-50.0,50,145.948931
,-50.0,50,147.564323
,-50.0,50,149.193833
,-50.0,50,150.802528
,-50.0,50,152.390038
,-50.0,50,153.995861
,-50.0,50,155.622222
,-50.0,50,157.213223
,-50.0,50,158.810375
,-50.0,50,160.40235
,-50.0,50,162.092774
,-50.0,50,163.673442
,-50.0,50,165.280008
,0.0,50,166.897634
,-50.0,50,168.526675
,-50.0,50,168.80048
,-50.0,50,169.083952
,-50.0,50,169.357661
,-50.0,50,169.609866
,-50.0,50,169.886095
,-50.0,50,170.168331
,-50.0,50,170.43872
,-50.0,50,170.710251
,-50.0,50,170.990252
,-50.0,50,171.26511
,-50.0,50,172.893652
,-50.0,50,174.50884
,-50.0,50,176.082844
,-31.0,50,177.735599
,-50.0,50,179.357316
,-50.0,50,180.928191
,-50.0,50,182.566413
,-50.0,50,184.200365
,-50.0,50,185.778703
,-50.0,50,187.380237
,-50.0,50,189.041888
,-50.0,50,190.623288
,-50.0,50,192.298749
,-50.0,50,193.902184
,-50.0,50,195.531383
,-50.0,50,197.110713
,-50.0,50,198.73869
,-50.0,50,200.342818
,-50.0,50,201.948631
,-50.0,50,203.602814
,-50.0,50,205.208452
,-50.0,50,206.823796
,-50.0,50,208.404458
,-50.0,50,210.015776
,-50.0,50,211.670985
,-50.0,50,213.28588
,-50.0,50,214.892804
,-50.0,50,216.512148
,0.0,50,218.11542
,-50.0,50,219.735546
,-50.0,50,221.368673
,-50.0,50,222.953918
,-50.0,50,224.597066
,-50.0,50,226.189459
,-50.0,50,227.830957
,-50.0,50,229.465103
,-50.0,50,231.075331
,-50.0,50,232.696223
,-50.0,50,234.313096
,-50.0,50,235.963729
,-50.0,50,237.597795
,-50.0,50,239.170514
,-50.0,50,240.836684
,-50.0,50,242.438304
,0.0,50,244.043721
,-50.0,50,245.726859
,0.0,50,247.331163
,-50.0,50,248.958822
,-50.0,50,250.573647
,-50.0,50,252.188761
,-50.0,50,252.467317
,-50.0,50,252.726039
,-50.0,50,252.99787
,-50.0,50,253.250679
,-50.0,50,253.536621
,0.0,50,253.81514
,-50.0,50,254.070221
,-50.0,50,254.342046
,-50.0,50,254.606885
,-50.0,50,254.938288
,-50.0,50,256.585259
,-50.0,50,258.191431
,-50.0,50,259.809105
,-50.0,50,261.389985
,-50.0,50,263.009341
,-50.0,50,264.61973
,-50.0,50,266.258804
,-50.0,50,267.850021
,-50.0,50,269.489927
,-50.0,50,271.094727
,-50.0,50,272.692894
,-50.0,50,274.317891
,-50.0,50,275.935164
,-50.0,50,277.54994
,-50.0,50,279.170589
,-50.0,50,280.782163
,-50.0,50,282.424669
,-50.0,50,284.076167
,-50.0,50,285.652596
,-50.0,50,287.286849
,-50.0,50,288.904043
,-50.0,50,290.499586
,-50.0,50,292.12021
,-50.0,50,293.768865
,-50.0,50,295.355353
,-50.0,50,296.980881
,-50.0,50,298.572555
,-50.0,50,300.181507
,-50.0,50,301.809603
,-50.0,50,303.409179
,-50.0,50,305.034932
,-50.0,50,306.624596
,-50.0,50,308.26473
,-50.0,50,309.860603
,-50.0,50,311.493384
,0.0,50,313.082425
,-50.0,50,314.714946
,0.0,50,316.31373
,-50.0,50,317.922451
,-50.0,50,319.535453
,-50.0,50,321.146793
,-50.0,50,322.788115
,-50.0,50,324.401227
,-50.0,50,326.012625
,-50.0,50,327.658113
,-50.0,50,329.28365
,-50.0,50,330.898421
,-50.0,50,332.517518
,-50.0,50,334.16095
