#{"t_start": 1583489150.1156464, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.847323
,-50.0,50,7.675331
,-50.0,50,9.284961
,-50.0,50,10.884983
,-50.0,50,12.490582
,-50.0,50,14.081667
,-50.0,50,15.698917
,-50.0,50,17.261227
,-50.0,50,18.90403
,-50.0,50,20.491548
,-50.0,50,22.088535
,-50.0,50,23.719326
,-50.0,50,25.322159
,-50.0,50,26.904741
,-50.0,50,28.516035
,-50.0,50,30.134095
,-50.0,50,31.711029
,-50.0,50,33.29778
,-50.0,50,34.900386
,-50.0,50,36.547586
,-50.0,50,38.135567
,-50.0,50,39.759493
,-50.0,50,41.349884
,-50.0,50,42.921493
,0.0,50,44.553227
,-50.0,50,46.148425
,-50.0,50,47.734802
,-50.0,50,49.349667
,-50.0,50,50.946831
,0.0,50,52.521538
,-50.0,50,54.147069
,-50.0,50,55.737318
,-50.0,50,57.334226
,-50.0,50,58.940608
,-50.0,50,60.556575
,-50.0,50,62.16511
,-50.0,50,63.725929
,-50.0,50,65.343448
,-50.0,50,66.990888
,-50.0,50,68.57739
,-50.0,50,70.169954
,-50.0,50,71.779911
,-50.0,50,73.397497
,-50.0,50,74.981616
,-50.0,50,76.586353
,-50.0,50,78.189616
,-50.0,50,79.857502
,-50.0,50,81.421629
,-50.0,50,83.072507
,-50.0,50,84.654702
,-50.0,50,86.31005
,-50.0,50,86.595602
,-50.0,50,86.854776
,-50.0,50,87.136466
,-50.0,50,87.410457
,-50.0,50,87.67569
,-50.0,50,87.948247
,-50.0,50,88.213706
,0.0,50,88.483367
,-50.0,50,88.74078
,-50.0,50,89.122689
,-50.0,50,90.736059
,-50.0,50,92.340836
,-50.0,50,93.939253
,-50.0,50,95.569335
,-50.0,50,97.1589
,-50.0,50,98.777063
,0.0,50,100.370281
,-50.0,50,101.99633
,-50.0,50,103.616499
,-50.0,50,105.211312
,-50.0,50,106.797974
,-50.0,50,108.420432
,-50.0,50,110.04022
,-50.0,50,111.636408
,-50.0,50,113.28722
,-50.0,50,114.881633
,-50.0,50,116.500691
,-50.0,50,118.104565
,-50.0,50,119.72438
,-50.0,50,121.30178
,-50.0,50,122.932604
,-50.0,50,124.520251
,-50.0,50,126.135022
,-50.0,50,127.728761
,-50.0,50,129.378369
,0.0,50,130.973206
,-50.0,50,132.600066
,-50.0,50,134.225633
,0.0,50,135.842697
,-50.0,50,137.433399
,-50.0,50,139.057446
,-50.0,50,140.69756
,-50.0,50,142.313957
,-50.0,50,143.922613
,-50.0,50,145.520201
,-50.0,50,147.142057
,-50.0,50,148.734397
,-50.0,50,150.367002
,-50.0,50,152.014686
,-50.0,50,153.629798
,-50.0,50,155.227103
,-50.0,50,156.823138
,-50.0,50,158.41832
,-50.0,50,160.009728
,-50.0,50,161.643332
,-50.0,50,163.248439
,-50.0,50,164.910717
,-50.0,50,166.47625
,-50.0,50,168.119272
,-50.0,50,169.74262
,-50.0,50,170.018534
,-50.0,50,170.281463
,-50.0,50,170.590394
,-50.0,50,170.871737
,-50.0,50,171.15906
,-50.0,50,171.40515
,-50.0,50,171.687406
,-50.0,50,171.989005
,-50.0,50,172.232908
,-50.0,50,172.494905
,-50.0,50,174.126693
,-50.0,50,175.705681
,-50.0,50,177.327255
,-50.0,50,178.951404
,-50.0,50,180.561557
,-50.0,50,182.160274
,-50.0,50,183.812045
,-50.0,50,185.416393
,-50.0,50,187.013416
,-50.0,50,188.59858
,-50.0,50,190.22668
,0.0,50,191.837033
,-50.0,50,193.499924
,-50.0,50,195.118142
,-50.0,50,196.736481
,-50.0,50,198.336381
,-50.0,50,199.970215
,-50.0,50,201.568793
,-50.0,50,203.199729
,-50.0,50,204.769634
,-50.0,50,206.399197
,-50.0,50,208.012248
,-50.0,50,209.670126
,-50.0,50,211.259516
,-50.0,50,212.861701
,-50.0,50,214.498422
,-50.0,50,216.125691
,-50.0,50,217.723703
,-50.0,50,219.284721
,-50.0,50,220.925742
,-50.0,50,222.572285
,-50.0,50,224.155174
,-50.0,50,225.80106
,-50.0,50,227.439758
,-50.0,50,229.067226
,-50.0,50,230.654724
,-50.0,50,232.277694
,-50.0,50,233.890944
,-50.0,50,235.515878
,-50.0,50,237.163869
,-50.0,50,238.787363
,-50.0,50,240.410897
,-50.0,50,241.999391
,-50.0,50,243.644368
,-50.0,50,245.27747
,-50.0,50,246.926312
,-50.0,50,248.547474
,-50.0,50,250.1523
,-50.0,50,251.765736
,-50.0,50,253.410302
,-50.0,50,253.689445
,-50.0,50,253.954716
,-50.0,50,254.204431
,-50.0,50,254.463199
,-50.0,50,254.799532
,-50.0,50,255.048359
,-50.0,50,255.314605
,-50.0,50,255.595427
,-50.0,50,255.847842
,-50.0,50,256.155907
,-50.0,50,257.788751
,-50.0,50,259.390072
,-50.0,50,261.01653
,-50.0,50,262.602312
,-50.0,50,264.226268
,-50.0,50,265.827839
,-50.0,50,267.457416
,-50.0,50,269.086
,-50.0,50,270.682734
,-50.0,50,272.301064
,-50.0,50,273.917871
,-50.0,50,275.54109
,-50.0,50,277.131055
,-46.0,50,278.747486
,-50.0,50,280.390656
,-50.0,50,281.983876
,-50.0,50,283.64555
,-50.0,50,285.261703
,-50.0,50,286.870367
,-50.0,50,288.476009
,-50.0,50,290.106442
,-50.0,50,291.726429
,-50.0,50,293.344803
,-50.0,50,294.952994
,-50.0,50,296.58141
,-50.0,50,298.18702
,-50.0,50,299.787418
,-50.0,50,301.365343
,-50.0,50,303.000118
,-50.0,50,304.602808
,-50.0,50,306.202513
,0.0,50,307.845152
,-50.0,50,309.471503
,-50.0,50,311.056771
,-50.0,50,312.685642
,-50.0,50,314.293346
,-50.0,50,315.903708
,-50.0,50,317.515139
,-50.0,50,319.149788
,-50.0,50,320.76581
,-50.0,50,322.378507
,-50.0,50,323.959586
,-42.0,50,325.623905
,-50.0,50,327.231962
,-50.0,50,328.857612
,-50.0,50,330.495784
,-50.0,50,332.109009
,-50.0,50,333.733427
,-50.0,50,335.371962
,-50.0,50,336.993371
,-50.0,50,337.281567
,-50.0,50,337.539196
,-50.0,50,337.805063
,-50.0,50,338.069271
,-50.0,50,338.350197
,-50.0,50,338.663014
,-50.0,50,338.922458
,-50.0,50,339.213711
,-50.0,50,339.465353
,-50.0,50,339.774525
,-50.0,50,341.398289
,-50.0,50,343.028751
,-50.0,50,344.644237
,-50.0,50,346.247759
,-50.0,50,347.836602
,-50.0,50,349.486105
,-50.0,50,351.115211
,-50.0,50,352.704725
,-50.0,50,354.339355
,-50.0,50,355.937077
,-50.0,50,357.612328
,-50.0,50,359.203935
,-50.0,50,360.848011
,-50.0,50,362.437631
,-50.0,50,364.085714
,-50.0,50,365.698454
,-50.0,50,367.357311
,-50.0,50,368.959875
,-50.0,50,370.60965
,0.0,50,372.213366
,-50.0,50,373.871652
,-50.0,50,375.504169
,-50.0,50,377.115436
,-50.0,50,378.761043
,-50.0,50,380.369196
,-50.0,50,382.050902
,-50.0,50,383.634176
,-50.0,50,385.290051
,-50.0,50,386.899879
,-50.0,50,388.530032
,-50.0,50,390.159672
,-50.0,50,391.75977
,-50.0,50,393.377491
,-50.0,50,395.029212
,-50.0,50,396.663935
,-50.0,50,398.258743
,-50.0,50,399.89877
,-50.0,50,401.519017
,-50.0,50,403.179106
,-50.0,50,404.787821
,-50.0,50,406.417788
,-50.0,50,408.039178
,-50.0,50,409.671595
,-50.0,50,411.284813
,-50.0,50,412.887666
,-50.0,50,414.518825
,-50.0,50,416.16547
,-50.0,50,417.824774
,-50.0,50,419.438738
,-50.0,50,421.066101
,-50.0,50,421.326006
,-50.0,50,421.615417
,-50.0,50,421.887125
,-50.0,50,422.151427
,-50.0,50,422.384778
,-50.0,50,422.628198
,-50.0,50,422.890964
,-50.0,50,423.166421
,-50.0,50,423.451666
,-50.0,50,423.836421
,-50.0,50,425.493739
,-50.0,50,427.085094
,-50.0,50,428.727501
,-50.0,50,430.341822
,-50.0,50,431.945189
,-50.0,50,433.573422
,-50.0,50,435.232445
,-50.0,50,436.838839
,-50.0,50,438.480778
,-50.0,50,440.08673
,-50.0,50,441.720672
,-50.0,50,443.369358
,-50.0,50,444.956408
,-50.0,50,446.631064
,-50.0,50,448.283714
,-50.0,50,449.913834
,-50.0,50,451.544949
,-50.0,50,453.169754
,-50.0,50,454.785788
,-50.0,50,456.415813
,-50.0,50,458.040164
,-50.0,50,459.644589
,-50.0,50,461.275066
,-50.0,50,462.906471
,-50.0,50,464.52879
,-50.0,50,466.211038
,-50.0,50,467.826576
,-50.0,50,469.446101
,-50.0,50,471.085115
,-50.0,50,472.711434
,-50.0,50,474.364738
,-50.0,50,475.978267
,-15.0,50,477.659947
,-50.0,50,479.244233
,-50.0,50,480.896421
,-50.0,50,482.532146
,-50.0,50,484.15281
,-50.0,50,485.808676
,-50.0,50,487.444572
,-50.0,50,489.073405
,-50.0,50,490.675664
,-50.0,50,492.304315
,-45.0,50,493.953884
,-50.0,50,495.625569
,-50.0,50,497.20753
,-50.0,50,498.853956
,-50.0,50,500.474292
,-50.0,50,502.107107
,-50.0,50,503.744953
,-50.0,50,505.404646
,-50.0,50,505.661877
,-50.0,50,505.917902
,-50.0,50,506.177338
,-50.0,50,506.443803
,-50.0,50,506.713664
,0.0,50,506.971077
,-50.0,50,507.241589
,-50.0,50,507.522456
,-50.0,50,507.78192
,-50.0,50,508.202377
,-50.0,50,509.827301
,-50.0,50,511.429847
,-50.0,50,513.104155
,-50.0,50,514.731793
,-50.0,50,516.368463
,-50.0,50,518.029008
,-50.0,50,519.656181
,-50.0,50,521.24385
,-50.0,50,522.894183
,-50.0,50,524.550321
,-50.0,50,526.166306
,-50.0,50,527.79718
,-50.0,50,529.401945
,-50.0,50,531.059217
,-50.0,50,532.700167
,0.0,50,534.348859
,-50.0,50,535.979857
,-50.0,50,537.594645
,-50.0,50,539.212557
,-50.0,50,540.872202
,-50.0,50,542.483405
,-50.0,50,544.106288
,-50.0,50,545.760385
,-50.0,50,547.392259
,-50.0,50,548.979523
,-50.0,50,550.641658
,-50.0,50,552.261957
,-50.0,50,553.882284
,-50.0,50,555.530415
,-50.0,50,557.181493
,-50.0,50,558.835871
,-50.0,50,560.490964
,-50.0,50,562.123577
,-50.0,50,563.739712
,-50.0,50,565.349833
,-50.0,50,567.005285
,-50.0,50,568.64971
,-50.0,50,570.297922
,-50.0,50,571.897042
,-50.0,50,573.534101
,-50.0,50,575.187881
,-50.0,50,576.790537
,-50.0,50,578.442508
,-50.0,50,580.069415
,-50.0,50,581.726854
,-50.0,50,583.355464
,-50.0,50,585.028528
,-50.0,50,586.710724
,-50.0,50,588.313491
,-50.0,50,589.976238
,-50.0,50,590.270635
,-50.0,50,590.576859
,-50.0,50,590.867837
,-50.0,50,591.136052
,-50.0,50,591.394112
,-50.0,50,591.662144
,-50.0,50,591.951238
,-50.0,50,592.245515
,-11.0,50,592.502057
,-50.0,50,592.81592
,-50.0,50,594.427925
,-50.0,50,596.085368
