#{"t_start": 1583489150.6355436, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.313632
,-50.0,50,7.169582
,-50.0,50,8.755985
,-50.0,50,10.351308
,-50.0,50,11.975207
,-50.0,50,13.545659
,-50.0,50,15.155329
,-50.0,50,16.786617
,-50.0,50,18.374121
,-50.0,50,19.972433
,-32.0,50,21.55989
,-50.0,50,23.219545
,-50.0,50,24.795108
,-50.0,50,26.416791
,-50.0,50,27.998894
,-50.0,50,29.603124
,-50.0,50,31.183214
,-50.0,50,32.807191
,-50.0,50,34.396951
,-50.0,50,36.003808
,-50.0,50,37.635306
,-50.0,50,39.2198
,-50.0,50,40.84895
,-50.0,50,42.440227
,-50.0,50,44.049109
,-50.0,50,45.623221
,-50.0,50,47.228532
,-50.0,50,48.831415
,-50.0,50,50.41467
,-50.0,50,51.996482
,-50.0,50,53.596106
,-50.0,50,55.240696
,-50.0,50,56.836649
,-50.0,50,58.422013
,-50.0,50,60.021991
,-50.0,50,61.63063
,-50.0,50,63.240627
,-50.0,50,64.818084
,-50.0,50,66.45244
,-50.0,50,68.065345
,-50.0,50,69.650254
,-50.0,50,71.247722
,-50.0,50,72.842809
,-50.0,50,74.492392
,-50.0,50,76.086766
,-50.0,50,77.673294
,-50.0,50,79.320657
,-50.0,50,80.917294
,-50.0,50,82.539428
,-50.0,50,84.149493
,-50.0,50,85.814955
,-50.0,50,86.106168
,-50.0,50,86.380424
,-50.0,50,86.673311
,-50.0,50,86.933346
,-50.0,50,87.204616
,-50.0,50,87.490366
,-50.0,50,87.74826
,-50.0,50,88.002409
,-50.0,50,88.27669
,-50.0,50,88.599909
,-50.0,50,90.215612
,-50.0,50,91.837608
,-50.0,50,93.43242
,-50.0,50,95.026819
,-50.0,50,96.633889
,-50.0,50,98.267423
,-50.0,50,99.890826
,-50.0,50,101.50471
,-50.0,50,103.097916
,-50.0,50,104.686348
,-50.0,50,106.299496
,-50.0,50,107.930827
,-50.0,50,109.518938
,-50.0,50,111.123296
,-50.0,50,112.735117
,-50.0,50,114.376075
,-50.0,50,115.985511
,-50.0,50,117.598544
,-50.0,50,119.175061
,-50.0,50,120.780342
,-50.0,50,122.405411
,-50.0,50,123.98525
,-50.0,50,125.593092
,-50.0,50,127.202907
,-50.0,50,128.84149
,-50.0,50,130.429056
,-50.0,50,132.095221
,-50.0,50,133.689169
,-50.0,50,135.312033
,-50.0,50,136.906104
,-50.0,50,138.541677
,-50.0,50,140.186034
,0.0,50,141.776688
,-50.0,50,143.398009
,-50.0,50,145.013904
,-50.0,50,146.640722
,-50.0,50,148.236269
,-50.0,50,149.882679
,-50.0,50,151.493041
,-50.0,50,153.065101
,0.0,50,154.704254
,-50.0,50,156.265375
,-50.0,50,157.912269
,-50.0,50,159.5075
,-50.0,50,161.129161
,-50.0,50,162.724427
,-50.0,50,164.344646
,-50.0,50,165.951658
,-50.0,50,167.580454
,-50.0,50,169.241627
,-50.0,50,169.526721
,-50.0,50,169.803877
,-50.0,50,170.058397
,-50.0,50,170.32794
,-50.0,50,170.596698
,-50.0,50,170.875729
,-50.0,50,171.14005
,0.0,50,171.389626
,-50.0,50,171.642925
,-50.0,50,171.991787
,0.0,50,173.569202
,-50.0,50,175.183821
,-50.0,50,176.798955
,-50.0,50,178.401383
,-50.0,50,180.032291
,-50.0,50,181.629948
,-50.0,50,183.243733
,-50.0,50,184.884679
,0.0,50,186.490465
,-50.0,50,188.074246
,-50.0,50,189.686976
,-50.0,50,191.311493
,-50.0,50,192.964708
,-50.0,50,194.599147
,-50.0,50,196.215224
,-50.0,50,197.816144
,-50.0,50,199.435218
,-50.0,50,201.037629
,-50.0,50,202.640294
,-50.0,50,204.250464
,-50.0,50,205.899765
,-50.0,50,207.506426
,-50.0,50,209.126472
,-50.0,50,210.722151
,-50.0,50,212.362963
,-50.0,50,214.00107
,-50.0,50,215.571048
,-50.0,50,217.179899
