#{"t_start": 1583489149.7586498, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.175646
,-50.0,50,8.007135
,-50.0,50,9.641384
,-50.0,50,11.245582
,-50.0,50,12.842067
,-50.0,50,14.445049
,-50.0,50,16.035793
,-50.0,50,17.664053
,-50.0,50,19.230998
,-50.0,50,20.844556
,-50.0,50,22.464192
,-50.0,50,24.09899
,-50.0,50,25.651939
,0.0,50,27.281882
,-50.0,50,28.909211
,-50.0,50,30.475605
,-50.0,50,32.079339
,-50.0,50,33.687754
,-50.0,50,35.2542
,-50.0,50,36.923397
,-50.0,50,38.509935
,-50.0,50,40.080573
,-50.0,50,41.699118
,-50.0,50,43.295087
,-50.0,50,44.89844
,-50.0,50,46.493664
,-50.0,50,48.084765
,-50.0,50,49.714848
,-50.0,50,51.295332
,-50.0,50,52.889445
,-50.0,50,54.479711
,-50.0,50,56.081039
,-50.0,50,57.718112
,-50.0,50,59.303924
,-50.0,50,60.91613
,-50.0,50,62.520004
,-50.0,50,64.099343
,-50.0,50,65.72874
,-50.0,50,67.310184
,-50.0,50,68.933564
,-50.0,50,70.533579
,-50.0,50,72.144367
,-50.0,50,73.724854
,-50.0,50,75.344121
,-50.0,50,76.93297
,-50.0,50,78.566021
,-50.0,50,80.177297
,-50.0,50,81.810923
,-50.0,50,83.401969
,-50.0,50,85.045584
,0.0,50,86.671183
,-50.0,50,86.93714
,-50.0,50,87.207385
,-50.0,50,87.47584
,-50.0,50,87.723969
,-50.0,50,87.996952
,-50.0,50,88.242502
,-50.0,50,88.488741
,-50.0,50,88.74963
,-50.0,50,89.013206
,-50.0,50,89.493982
,-50.0,50,91.087613
,-50.0,50,92.675387
,-50.0,50,94.311272
,-50.0,50,95.938085
,-50.0,50,97.518119
,-50.0,50,99.119281
,-50.0,50,100.73682
,-50.0,50,102.376527
,-50.0,50,103.970729
,-50.0,50,105.57588
,-50.0,50,107.155396
,-50.0,50,108.803728
,-50.0,50,110.408844
,-50.0,50,111.992339
,-50.0,50,113.643881
,-50.0,50,115.233665
,-50.0,50,116.840302
,-50.0,50,118.474573
,-50.0,50,120.071566
,-50.0,50,121.682074
,-50.0,50,123.278195
,-50.0,50,124.89569
,-50.0,50,126.485806
,-50.0,50,128.115269
,-50.0,50,129.683627
,-50.0,50,131.338986
,-50.0,50,132.952721
,-50.0,50,134.557859
,-50.0,50,136.185478
,-50.0,50,137.835403
,-50.0,50,139.443273
,-50.0,50,141.068082
,-50.0,50,142.659732
,-50.0,50,144.271422
,-50.0,50,145.886766
,-50.0,50,147.500372
,-50.0,50,149.131739
,-50.0,50,150.736986
,-50.0,50,152.354948
,-50.0,50,153.964197
