#{"t_start": 1583489151.0328207, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.934314
,-50.0,50,6.758173
,-50.0,50,8.351971
,-50.0,50,9.953323
,-50.0,50,11.586677
,-50.0,50,13.170833
,0.0,50,14.77568
,-50.0,50,16.347451
,-50.0,50,17.965078
,-50.0,50,19.598578
,-50.0,50,21.176398
,-50.0,50,22.793419
,-50.0,50,24.401901
,-50.0,50,25.984992
,-50.0,50,27.62893
,-50.0,50,29.21764
,-50.0,50,30.787182
,-50.0,50,32.381685
,-50.0,50,34.017851
,-50.0,50,35.607173
,-50.0,50,37.20869
,-50.0,50,38.835085
,-50.0,50,40.421648
,-50.0,50,42.036605
,-50.0,50,43.619722
,-50.0,50,45.217727
,-50.0,50,46.839539
,-50.0,50,48.40862
,-50.0,50,50.028648
,-50.0,50,51.632093
,-50.0,50,53.236123
,-50.0,50,54.827925
,-50.0,50,56.391815
,-50.0,50,58.014757
,-50.0,50,59.64174
,-50.0,50,61.209902
,-50.0,50,62.817917
,-50.0,50,64.439719
,-50.0,50,66.028254
,-50.0,50,67.667681
,-50.0,50,69.278839
,-50.0,50,70.879737
,-50.0,50,72.44619
,-50.0,50,74.083377
,-50.0,50,75.676096
,-50.0,50,77.288408
,-50.0,50,78.916615
,0.0,50,80.505411
,-50.0,50,82.128281
,-50.0,50,83.747283
,-50.0,50,85.388402
,-50.0,50,85.640641
,-50.0,50,85.908516
,-50.0,50,86.16221
,-50.0,50,86.421519
,0.0,50,86.661994
,-50.0,50,86.935863
,0.0,50,87.182068
,-50.0,50,87.430095
,-50.0,50,87.693255
,-50.0,50,88.214116
,-50.0,50,89.803544
,-50.0,50,91.421003
,0.0,50,93.043092
,-50.0,50,94.618965
,-50.0,50,96.238277
,-50.0,50,97.848583
,-50.0,50,99.502859
,-50.0,50,101.1074
,-50.0,50,102.684567
,-50.0,50,104.295444
,-50.0,50,105.88489
,-50.0,50,107.521072
,-50.0,50,109.139441
,-50.0,50,110.705275
,-50.0,50,112.336228
,-50.0,50,113.97036
,-50.0,50,115.575137
,-50.0,50,117.205278
,-50.0,50,118.800979
,-50.0,50,120.379649
,-50.0,50,122.003267
,-50.0,50,123.608541
,-50.0,50,125.229481
,0.0,50,126.834802
,-50.0,50,128.442355
,-50.0,50,130.056008
,-50.0,50,131.686075
,-50.0,50,133.260416
,-50.0,50,134.903322
,-50.0,50,136.505631
,-50.0,50,138.134561
,-50.0,50,139.75913
,-50.0,50,141.390597
,-50.0,50,142.99156
,-50.0,50,144.580463
,-50.0,50,146.226895
,-50.0,50,147.84046
,-50.0,50,149.462222
,-50.0,50,151.082323
,-50.0,50,152.673853
,-50.0,50,154.298946
,-50.0,50,155.890474
,-50.0,50,157.503548
,-50.0,50,159.128392
,-50.0,50,160.713405
,-50.0,50,162.313274
,-50.0,50,163.960058
,-50.0,50,165.566789
,-50.0,50,167.196879
,-50.0,50,168.855238
,-50.0,50,169.133692
,-50.0,50,169.386143
,-50.0,50,169.664233
,-50.0,50,169.953138
,-50.0,50,170.213713
,-50.0,50,170.467781
,-50.0,50,170.711991
,-50.0,50,170.953647
,-50.0,50,171.222658
,-50.0,50,171.553527
,-50.0,50,173.180585
,-50.0,50,174.807258
,-50.0,50,176.388251
,-50.0,50,178.043375
,-50.0,50,179.614599
,-50.0,50,181.246178
,-50.0,50,182.846562
,-50.0,50,184.456312
,-50.0,50,186.086799
,-50.0,50,187.689607
,-50.0,50,189.310456
,-50.0,50,190.998271
,-50.0,50,192.601369
,-50.0,50,194.20035
,-50.0,50,195.799718
,-50.0,50,197.40934
,-50.0,50,199.031439
,-50.0,50,200.653394
,0.0,50,202.282762
,-50.0,50,203.865903
,-50.0,50,205.506596
,-50.0,50,207.109239
,-50.0,50,208.746786
,-50.0,50,210.374949
,-50.0,50,211.987595
,-50.0,50,213.576647
,-50.0,50,215.193135
,-50.0,50,216.796309
,-50.0,50,218.416807
,-50.0,50,220.037899
,-50.0,50,221.649298
,-50.0,50,223.242201
,-50.0,50,224.869009
,-50.0,50,226.495055
,-50.0,50,228.132439
,-50.0,50,229.746099
,-50.0,50,231.364746
,-50.0,50,232.962982
,-50.0,50,234.583939
,-50.0,50,236.243266
,-50.0,50,237.879716
,-50.0,50,239.459432
,-50.0,50,241.07327
,0.0,50,242.736746
,-50.0,50,244.362093
,-50.0,50,245.98076
,-50.0,50,247.595807
,-50.0,50,249.235958
,-50.0,50,250.863767
,-50.0,50,252.493418
,-50.0,50,252.767588
,-50.0,50,253.029629
,-50.0,50,253.276124
,-50.0,50,253.556533
,-50.0,50,253.840608
,-50.0,50,254.106745
,-50.0,50,254.373261
,-50.0,50,254.638272
,-50.0,50,254.894602
,-50.0,50,255.227085
,-50.0,50,256.870731
,-50.0,50,258.469669
,-50.0,50,260.098552
,-50.0,50,261.693573
,-50.0,50,263.318704
,-50.0,50,264.952199
,-50.0,50,266.540076
,-50.0,50,268.167385
,-50.0,50,269.782253
,-50.0,50,271.385351
,-50.0,50,272.994426
,-50.0,50,274.605959
,-50.0,50,276.208154
,-50.0,50,277.84772
,-50.0,50,279.465232
,-50.0,50,281.107293
,-50.0,50,282.705698
,0.0,50,284.340269
,-50.0,50,285.976405
,-50.0,50,287.555441
,-50.0,50,289.172036
,-50.0,50,290.805629
,-50.0,50,292.400537
,-50.0,50,294.035902
,-50.0,50,295.638109
,-50.0,50,297.279651
,-50.0,50,298.882516
,-50.0,50,300.48965
,-50.0,50,302.074955
,-50.0,50,303.696795
,-50.0,50,305.323141
,-50.0,50,306.940913
,-50.0,50,308.544368
,-50.0,50,310.152899
,0.0,50,311.781984
,-50.0,50,313.377084
,-50.0,50,314.967334
,-50.0,50,316.625937
,-50.0,50,318.186157
,-50.0,50,319.839598
,-50.0,50,321.466069
,-50.0,50,323.051108
,-50.0,50,324.700959
,-50.0,50,326.338967
,0.0,50,327.9542
,-50.0,50,329.595056
,-50.0,50,331.198716
,-50.0,50,332.798686
,-50.0,50,334.410105
,-50.0,50,336.089957
,-50.0,50,336.371193
,-50.0,50,336.651022
,-50.0,50,336.906094
,-50.0,50,337.19367
,-50.0,50,337.481714
,-50.0,50,337.744953
,-50.0,50,338.003995
,-50.0,50,338.259946
