#{"t_start": 1583489149.6453717, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.353524
,-50.0,50,8.144709
,-50.0,50,9.74839
,-50.0,50,11.343449
,-50.0,50,12.953695
,-50.0,50,14.544128
,-50.0,50,16.165947
,-50.0,50,17.736094
,-50.0,50,19.385682
,-50.0,50,20.982121
,-50.0,50,22.605565
,-50.0,50,24.183637
,-50.0,50,25.790504
,-50.0,50,27.390909
,-50.0,50,28.987777
,-50.0,50,30.593282
,-50.0,50,32.19886
,-50.0,50,33.79986
,-50.0,50,35.42449
,-50.0,50,37.001021
,-50.0,50,38.587342
,-50.0,50,40.228319
,-50.0,50,41.819027
,-50.0,50,43.432059
,-50.0,50,45.036604
,-50.0,50,46.603599
,-50.0,50,48.186271
,-50.0,50,49.827784
,-50.0,50,51.412963
,-50.0,50,53.014442
,-50.0,50,54.589799
,-50.0,50,56.235318
,-50.0,50,57.815489
,-50.0,50,59.422918
,-50.0,50,60.997712
,-50.0,50,62.628551
,-50.0,50,64.246978
,-50.0,50,65.839596
,-50.0,50,67.457582
,-50.0,50,69.043597
,-50.0,50,70.653527
,-50.0,50,72.249287
,-50.0,50,73.859527
,-50.0,50,75.459423
,-50.0,50,77.084556
,-50.0,50,78.662091
,-50.0,50,80.298923
,-50.0,50,81.935922
,-50.0,50,83.529305
,-50.0,50,85.126913
,-50.0,50,86.784552
,-50.0,50,87.074615
,-50.0,50,87.335341
,-50.0,50,87.60405
,-50.0,50,87.860774
,-50.0,50,88.102247
,-50.0,50,88.380922
,-50.0,50,88.663408
,-50.0,50,88.928775
,-50.0,50,89.186652
,-50.0,50,89.58953
,-50.0,50,91.212073
,-50.0,50,92.773585
,-50.0,50,94.42942
,-50.0,50,96.018744
,-50.0,50,97.636741
,-50.0,50,99.252008
,-50.0,50,100.859123
,-50.0,50,102.48379
,-50.0,50,104.087144
,-50.0,50,105.681421
,-50.0,50,107.290449
,-50.0,50,108.906304
,-50.0,50,110.512867
,-50.0,50,112.130721
,-50.0,50,113.739889
,-50.0,50,115.394526
,-50.0,50,116.986067
,-50.0,50,118.599704
,-50.0,50,120.185263
,-50.0,50,121.810119
,-50.0,50,123.383177
,-50.0,50,124.997601
,-50.0,50,126.63464
,0.0,50,128.235531
,-50.0,50,129.839639
,-50.0,50,131.42293
,-50.0,50,133.072114
,-50.0,50,134.683149
,0.0,50,136.261475
,-50.0,50,137.888619
,-50.0,50,139.540937
,-50.0,50,141.170334
,-50.0,50,142.783053
,-50.0,50,144.360497
,-50.0,50,145.982315
,-50.0,50,147.619839
,-50.0,50,149.236296
,-50.0,50,150.85943
,-50.0,50,152.445744
,-50.0,50,154.083953
,-50.0,50,155.675308
,-50.0,50,157.285937
,-50.0,50,158.877646
,-50.0,50,160.506204
,-50.0,50,162.140124
,-50.0,50,163.731586
,-50.0,50,165.372651
,-50.0,50,166.960002
,-50.0,50,168.599563
,-50.0,50,170.226607
,-50.0,50,170.496388
,-50.0,50,170.772928
,-50.0,50,171.0275
,-50.0,50,171.278412
,-50.0,50,171.539116
,-50.0,50,171.806182
,-50.0,50,172.071269
,-50.0,50,172.36262
,-50.0,50,172.636962
,-50.0,50,172.969249
,-50.0,50,174.589829
,-50.0,50,176.197829
,-50.0,50,177.798626
,-50.0,50,179.400131
,-50.0,50,181.018205
,-50.0,50,182.623321
,-50.0,50,184.223161
,-50.0,50,185.894272
,-50.0,50,187.470481
,-50.0,50,189.060275
,-50.0,50,190.716419
,-50.0,50,192.342021
,-50.0,50,193.995481
,-50.0,50,195.610993
,0.0,50,197.223341
,-50.0,50,198.828154
,-50.0,50,200.421834
,-50.0,50,202.037791
,-50.0,50,203.654843
,-50.0,50,205.264997
,-50.0,50,206.869924
,-50.0,50,208.506804
,-50.0,50,210.113754
,-50.0,50,211.716328
,-50.0,50,213.352468
,-50.0,50,214.962067
,-50.0,50,216.580348
,-50.0,50,218.189413
,-50.0,50,219.755748
,0.0,50,221.436563
,0.0,50,223.007696
,-50.0,50,224.654074
,-50.0,50,226.274985
,-50.0,50,227.883609
,-50.0,50,229.540084
,-50.0,50,231.117706
,-50.0,50,232.75019
,-50.0,50,234.389874
,-50.0,50,235.995112
,-50.0,50,237.617274
,-50.0,50,239.220504
,-50.0,50,240.893132
,-50.0,50,242.484348
,-50.0,50,244.144036
,-50.0,50,245.747555
,-50.0,50,247.38206
,-50.0,50,248.980826
,-50.0,50,250.63737
,-50.0,50,252.24964
,0.0,50,253.875992
,-50.0,50,254.138443
,-50.0,50,254.41146
,-50.0,50,254.720189
,-50.0,50,254.988863
,-50.0,50,255.237928
,-50.0,50,255.501397
,-50.0,50,255.766232
,-50.0,50,256.029074
,-50.0,50,256.290133
,-50.0,50,256.647565
,-50.0,50,258.252311
,-50.0,50,259.854157
,-50.0,50,261.470585
,-50.0,50,263.070568
,-50.0,50,264.696387
,-50.0,50,266.331325
,-50.0,50,267.92408
,-50.0,50,269.550219
,-50.0,50,271.151622
,-50.0,50,272.784814
