#{"t_start": 1583065899.5895967, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.564868
,-50.0,50,8.390407
,-50.0,50,10.053606
,-50.0,50,11.674352
,-50.0,50,13.287128
,-50.0,50,14.919449
,-50.0,50,16.518363
,-50.0,50,18.135314
,-50.0,50,19.76726
,-50.0,50,21.367343
,-50.0,50,23.004307
,-50.0,50,24.653328
,-50.0,50,26.26765
,-50.0,50,27.843035
,-50.0,50,29.502281
,-50.0,50,31.106782
,-50.0,50,32.713802
,-50.0,50,34.341601
,-50.0,50,35.963724
,-50.0,50,37.620639
,-50.0,50,39.234926
,-50.0,50,40.883273
,-50.0,50,42.524047
,-50.0,50,44.125228
,-50.0,50,45.762979
,-50.0,50,47.348792
,-50.0,50,48.982781
,-50.0,50,50.571971
,-50.0,50,52.214642
,0.0,50,53.852601
,-50.0,50,55.461802
,-50.0,50,57.068912
,-50.0,50,58.719095
,-50.0,50,60.350305
,0.0,50,61.943781
,-50.0,50,63.56389
,-50.0,50,65.20231
,-50.0,50,66.822405
,-50.0,50,68.454184
,-50.0,50,70.075083
,-50.0,50,71.717489
,-50.0,50,73.312352
,-50.0,50,74.913451
,-50.0,50,76.528749
,-50.0,50,78.133298
,-50.0,50,79.797014
,-50.0,50,81.410841
,-50.0,50,83.056761
,-50.0,50,84.671441
,-50.0,50,86.262957
,-50.0,50,87.924184
,-50.0,50,88.189092
,-50.0,50,88.480755
,-50.0,50,88.75553
,-50.0,50,89.018022
,-50.0,50,89.275678
,-50.0,50,89.57155
,-50.0,50,89.848987
,-50.0,50,90.120653
,-50.0,50,90.387313
,-50.0,50,90.879008
,-50.0,50,92.516903
,-50.0,50,94.110321
,-50.0,50,95.752656
,-50.0,50,97.377012
,0.0,50,99.013518
,-50.0,50,100.662457
,-50.0,50,102.2758
,-50.0,50,103.876225
,-50.0,50,105.5224
,-50.0,50,107.109806
,-50.0,50,108.754636
,-50.0,50,110.357253
,-50.0,50,111.97651
,-50.0,50,113.604579
,-50.0,50,115.25742
,-50.0,50,116.852949
,-50.0,50,118.471214
,-50.0,50,120.114895
,-50.0,50,121.753523
,-50.0,50,123.371216
,-50.0,50,125.019654
,-50.0,50,126.653661
,-50.0,50,128.252231
,-50.0,50,129.947733
,-50.0,50,131.543378
,-50.0,50,133.174814
,-50.0,50,134.7732
,-50.0,50,136.404551
,-50.0,50,138.038174
,-50.0,50,139.686959
,-50.0,50,141.299062
,-50.0,50,142.926066
,-50.0,50,144.576271
,-50.0,50,146.210243
,-50.0,50,147.809852
,-50.0,50,149.426068
,-50.0,50,151.072798
,-50.0,50,152.749612
,-50.0,50,154.353724
,0.0,50,155.989777
,-50.0,50,157.665338
,-50.0,50,159.277169
,-50.0,50,160.881618
,-50.0,50,162.503093
,-50.0,50,164.137085
,-50.0,50,165.793441
,-50.0,50,167.37886
,-50.0,50,169.032972
,-50.0,50,170.672462
,-50.0,50,172.269097
,-50.0,50,172.55147
,-50.0,50,172.824272
,-50.0,50,173.108239
,-50.0,50,173.41032
,-50.0,50,173.685378
,-50.0,50,173.955374
,-50.0,50,174.246704
,-50.0,50,174.539865
,-50.0,50,174.804593
,-50.0,50,175.12916
,-50.0,50,176.752911
,-50.0,50,178.411152
,-50.0,50,180.01995
,-50.0,50,181.63933
,-50.0,50,183.288156
,-50.0,50,184.921561
,-50.0,50,186.543499
,-50.0,50,188.167049
,-50.0,50,189.824735
,-50.0,50,191.442551
,-50.0,50,193.102973
,-50.0,50,194.720335
,-50.0,50,196.328846
,-50.0,50,197.981351
,-50.0,50,199.578087
,-50.0,50,201.207639
,-50.0,50,202.872252
,-50.0,50,204.470195
,-50.0,50,206.136537
,-3.0,50,207.737648
,-50.0,50,209.39626
,-50.0,50,210.991988
,-50.0,50,212.651697
,-50.0,50,214.261748
,-50.0,50,215.905258
,-50.0,50,217.48533
,-50.0,50,219.119653
,-50.0,50,220.781689
,-50.0,50,222.409729
,-50.0,50,224.032844
,-50.0,50,225.674187
,-50.0,50,227.325301
,-50.0,50,228.924905
,-50.0,50,230.57006
,-50.0,50,232.212732
,-50.0,50,233.838508
,-50.0,50,235.451535
,-50.0,50,237.091883
,-50.0,50,238.708345
,-50.0,50,240.368253
,-50.0,50,241.968605
,-50.0,50,243.590957
,-50.0,50,245.253178
,-50.0,50,246.847698
,-50.0,50,248.500199
,0.0,50,250.150413
,-50.0,50,251.751173
,0.0,50,253.369339
,-50.0,50,255.003645
,-50.0,50,256.63886
,-50.0,50,256.923504
,-50.0,50,257.199716
,-50.0,50,257.471288
,-50.0,50,257.763738
,-50.0,50,258.050937
,-50.0,50,258.316601
,-50.0,50,258.576626
,-50.0,50,258.846952
,-50.0,50,259.137108
