#{"t_start": 1582713659.4388337, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.790466
,-50.0,50,7.62113
,-50.0,50,9.26858
,-50.0,50,10.867371
,-50.0,50,12.523791
,-50.0,50,14.178727
,-50.0,50,15.826194
,-50.0,50,17.44811
,-50.0,50,19.103326
,-50.0,50,20.729262
,-50.0,50,22.339523
,-50.0,50,23.995471
,-50.0,50,25.61918
,-50.0,50,27.224064
,-50.0,50,28.877759
,-50.0,50,30.538555
,-50.0,50,32.136844
,-50.0,50,33.781304
,-50.0,50,35.383711
,-50.0,50,36.999611
,-50.0,50,38.610842
,-50.0,50,40.245456
,-50.0,50,41.876682
,-50.0,50,43.534819
,-50.0,50,45.162856
,-50.0,50,46.799974
,-50.0,50,48.415812
,-50.0,50,50.07735
,-50.0,50,51.675791
,-50.0,50,53.347947
,-50.0,50,54.971969
,-50.0,50,56.619557
,-50.0,50,58.244956
,-50.0,50,59.856855
,-50.0,50,61.508582
,-50.0,50,63.12636
,-50.0,50,64.76776
,-50.0,50,66.394914
,-50.0,50,68.013003
,-50.0,50,69.611692
,-50.0,50,71.253155
,-50.0,50,72.876594
,-50.0,50,74.461083
,-46.0,50,76.107943
,-50.0,50,77.772001
,-50.0,50,79.363397
,-50.0,50,81.000033
,-50.0,50,82.615567
,-50.0,50,84.254265
,-50.0,50,85.927684
,-50.0,50,87.608376
,-50.0,50,87.887734
,-50.0,50,88.137547
,-50.0,50,88.422734
,-50.0,50,88.706608
,-50.0,50,89.034535
,-50.0,50,89.318838
,-50.0,50,89.613213
,-50.0,50,89.894434
,-50.0,50,90.179404
,-50.0,50,90.59067
,-50.0,50,92.238874
,-50.0,50,93.829312
,-50.0,50,95.488402
,-50.0,50,97.086621
,-50.0,50,98.753752
,-50.0,50,100.398568
,-50.0,50,102.003738
,-50.0,50,103.628911
,-50.0,50,105.286919
,-50.0,50,106.894469
,-50.0,50,108.502073
,-50.0,50,110.191024
,-50.0,50,111.781053
,-50.0,50,113.44699
,-50.0,50,115.041336
,-50.0,50,116.670274
,-50.0,50,118.301771
,-50.0,50,119.955544
,-50.0,50,121.593365
,-50.0,50,123.172719
,-50.0,50,124.839285
,-50.0,50,126.498907
,-50.0,50,128.089736
,-50.0,50,129.730914
,-50.0,50,131.341618
,-50.0,50,132.949995
,-50.0,50,134.59179
,-50.0,50,136.268097
,-50.0,50,137.918708
,-50.0,50,139.547879
,-50.0,50,141.182776
,-50.0,50,142.819759
,-50.0,50,144.45736
,-50.0,50,146.079875
,-50.0,50,147.723027
,-50.0,50,149.361408
,-50.0,50,150.993386
,-50.0,50,152.607783
,-50.0,50,154.238662
,-50.0,50,155.834075
,-50.0,50,157.510897
,-50.0,50,159.171541
,-50.0,50,160.779705
,-50.0,50,162.431641
,-50.0,50,164.087717
,-50.0,50,165.75388
,-50.0,50,167.353138
,-50.0,50,169.020997
,-50.0,50,170.640392
,-50.0,50,172.263209
,-50.0,50,172.538324
,-50.0,50,172.809731
,-50.0,50,173.079859
,-50.0,50,173.3841
,-50.0,50,173.686102
,-50.0,50,173.967553
,-50.0,50,174.250221
,-50.0,50,174.541911
,-50.0,50,174.81943
,-50.0,50,175.233534
,-50.0,50,176.859759
,-50.0,50,178.51129
,-50.0,50,180.164465
,-50.0,50,181.774649
,-50.0,50,183.435395
,-50.0,50,185.067823
,-50.0,50,186.696476
,-50.0,50,188.356457
,-50.0,50,189.98398
,-50.0,50,191.622139
,-50.0,50,193.265538
,-50.0,50,194.882244
,-50.0,50,196.508057
,-50.0,50,198.135959
,-50.0,50,199.77247
,-50.0,50,201.398408
,-47.0,50,203.039123
,-50.0,50,204.671085
,-50.0,50,206.304131
,-50.0,50,207.929459
,-50.0,50,209.562642
,-50.0,50,211.156496
,-50.0,50,212.795307
,-50.0,50,214.425193
,-50.0,50,216.08972
,-50.0,50,217.710571
,-50.0,50,219.37309
,-50.0,50,220.983217
,-50.0,50,222.605366
,-50.0,50,224.254573
,-50.0,50,225.899523
,-50.0,50,227.507409
,-50.0,50,229.183412
,-50.0,50,230.809329
,-50.0,50,232.425445
,-45.0,50,234.050581
,-50.0,50,235.710752
,-50.0,50,237.373827
,-50.0,50,239.006278
,-50.0,50,240.596647
,-50.0,50,242.249683
,-50.0,50,243.889813
,-50.0,50,245.527658
,-50.0,50,247.177997
,-50.0,50,248.789887
,-50.0,50,250.456576
,-50.0,50,252.054908
,-50.0,50,253.710703
,-50.0,50,255.328398
,-50.0,50,256.998909
,-50.0,50,257.311008
,-50.0,50,257.599003
,-50.0,50,257.867213
,-50.0,50,258.155422
,-50.0,50,258.436138
,-50.0,50,258.717408
,-50.0,50,259.01058
,-36.0,50,259.292527
,-50.0,50,259.57401
,-50.0,50,259.933203
,-50.0,50,261.536651
,-50.0,50,263.205591
,-50.0,50,264.848814
,-50.0,50,266.509724
,-50.0,50,268.116165
,-50.0,50,269.755789
,-50.0,50,271.430476
,-50.0,50,273.058257
,-50.0,50,274.714713
,-50.0,50,276.333927
,-50.0,50,277.986865
,-50.0,50,279.620897
,-50.0,50,281.266391
,-50.0,50,282.904464
