#{"t_start": 1583353146.3857422, "env_id": "FetchReach-v1"}
s,r,l,t
,-50.0,50,0.994366
,-50.0,50,1.674712
,-50.0,50,2.340807
,-42.0,50,3.169285
,-50.0,50,3.730647
,-47.0,50,4.331967
,-36.0,50,4.967872
,-36.0,50,5.650757
,-11.0,50,6.229056
,-21.0,50,6.871506
,-3.0,50,7.446104
,-3.0,50,7.53084
,-2.0,50,7.624591
,-4.0,50,7.718147
,-5.0,50,7.799588
,-39.0,50,7.880208
,-1.0,50,7.966684
,-4.0,50,8.053984
,-1.0,50,8.134258
,-50.0,50,8.218969
,-22.0,50,8.334768
,-11.0,50,8.902146
,-45.0,50,9.475838
,-3.0,50,10.058939
,-11.0,50,10.710203
,-50.0,50,11.252449
,-27.0,50,11.811091
,-15.0,50,12.417929
,-37.0,50,13.002874
,-9.0,50,13.645507
,0.0,50,14.264244
,-3.0,50,14.356347
,-50.0,50,14.456597
,-10.0,50,14.545062
,0.0,50,14.630421
,-50.0,50,14.715287
,-14.0,50,14.808549
,-20.0,50,14.906857
,-11.0,50,15.003859
,-5.0,50,15.087284
,-4.0,50,15.171521
,-10.0,50,15.811389
,-7.0,50,16.407215
,-8.0,50,17.012865
,-3.0,50,17.607026
,-18.0,50,18.275761
,-24.0,50,18.872905
,-25.0,50,19.507809
,-22.0,50,20.163796
,-16.0,50,20.987053
,-12.0,50,21.640685
,-14.0,50,21.733479
,-9.0,50,21.810254
,-2.0,50,21.891022
,-5.0,50,21.989882
,-5.0,50,22.065933
,-6.0,50,22.151345
,-2.0,50,22.230496
,-1.0,50,22.316694
,-2.0,50,22.409506
,-35.0,50,22.500441
,-7.0,50,23.118097
,-17.0,50,23.68822
,-8.0,50,24.273943
,-9.0,50,24.900441
,-18.0,50,25.511129
,-2.0,50,26.132046
,-9.0,50,26.753313
,-3.0,50,27.363678
,-3.0,50,27.984693
,-2.0,50,28.621471
,-1.0,50,28.715791
,-9.0,50,28.809176
,-1.0,50,28.904501
,-1.0,50,28.989078
,-1.0,50,29.074185
,-7.0,50,29.169793
,-5.0,50,29.254453
,-2.0,50,29.358867
,-2.0,50,29.441609
,-14.0,50,29.527706
,-5.0,50,30.18991
,-18.0,50,30.818761
,-15.0,50,31.421985
,-50.0,50,32.030779
,-12.0,50,32.729699
,-13.0,50,33.353457
,-5.0,50,34.016716
,-18.0,50,34.644467
,-16.0,50,35.313376
,-1.0,50,35.965271
,-2.0,50,36.050069
,-3.0,50,36.151324
,-2.0,50,36.239151
,-2.0,50,36.327294
,0.0,50,36.413521
,-3.0,50,36.497343
,-1.0,50,36.577765
,-2.0,50,36.677835
,-1.0,50,36.770916
,-8.0,50,36.862868
,-2.0,50,37.523306
,-10.0,50,38.155039
,-24.0,50,38.838327
,-11.0,50,39.465763
,-10.0,50,40.141942
,-7.0,50,40.74988
,-5.0,50,41.427038
,-9.0,50,42.068604
,-8.0,50,42.709227
,-2.0,50,43.34547
,-2.0,50,43.431733
,-2.0,50,43.542248
,0.0,50,43.638705
,-3.0,50,43.727548
,-2.0,50,43.806105
,0.0,50,43.893057
,-2.0,50,43.971156
,-1.0,50,44.050394
,-3.0,50,44.14403
,-14.0,50,44.253041
,-8.0,50,44.867262
,-7.0,50,45.504135
,-6.0,50,46.132818
,-2.0,50,46.769488
,-23.0,50,47.411041
,-8.0,50,48.057324
,-4.0,50,48.705623
,-14.0,50,49.338987
,-5.0,50,49.967092
,-3.0,50,50.610839
,-2.0,50,50.697039
,-2.0,50,50.782949
,0.0,50,50.868584
,-2.0,50,50.958938
,-1.0,50,51.043289
,-1.0,50,51.123773
,-2.0,50,51.201505
,-2.0,50,51.297837
,-2.0,50,51.387916
,-10.0,50,51.482158
,-16.0,50,52.115391
,-4.0,50,52.782247
,-13.0,50,53.424472
,-28.0,50,54.096184
,-5.0,50,54.759385
,-15.0,50,55.406176
,-8.0,50,56.079072
,-12.0,50,56.72218
,-7.0,50,57.379455
,-1.0,50,58.062792
,-2.0,50,58.149434
,-2.0,50,58.254242
,-1.0,50,58.346028
,-2.0,50,58.432269
,-2.0,50,58.519996
,-2.0,50,58.624768
,-3.0,50,58.719324
,-2.0,50,58.800832
,0.0,50,58.884869
,-10.0,50,58.986772
,-10.0,50,59.635411
,-9.0,50,60.297073
,-14.0,50,60.969553
,-8.0,50,61.643109
,-15.0,50,62.289161
,-14.0,50,62.931918
,-10.0,50,63.58615
,-11.0,50,64.220594
,-11.0,50,64.866066
,-2.0,50,65.531224
,-3.0,50,65.629007
,-2.0,50,65.728817
,-1.0,50,65.815948
,-3.0,50,65.904223
,-2.0,50,65.996091
,-4.0,50,66.097445
,-1.0,50,66.182288
,-2.0,50,66.273374
,-2.0,50,66.355449
,-14.0,50,66.443234
,-8.0,50,67.121616
,-8.0,50,67.810632
,-16.0,50,68.489337
,-7.0,50,69.183467
,-7.0,50,69.874056
,-5.0,50,70.551575
,-15.0,50,71.279477
,-12.0,50,71.91828
,-12.0,50,72.537096
,-1.0,50,73.179147
,-3.0,50,73.262585
,0.0,50,73.347041
,-1.0,50,73.445932
,-1.0,50,73.562064
,-3.0,50,73.655519
,-1.0,50,73.739846
,-1.0,50,73.822993
,-3.0,50,73.917457
,-1.0,50,74.014005
