,mean,amin,amax,median,std,var
62,0.1224999949336052,0.11249999701976776,0.13249999284744263,0.1224999949336052,0.009999997913837433,9.999995827675301e-05
63,0.12124999985098839,0.10249999910593033,0.14000000059604645,0.12124999985098839,0.01875000074505806,0.0003515625279396778
64,0.14562500268220901,0.14499999582767487,0.14625000953674316,0.14562500268220901,0.0006250068545341492,3.906335682146711e-07
65,0.1093749962747097,0.10499999672174454,0.11374999582767487,0.1093749962747097,0.004374999552965164,1.9140621088445386e-05
66,0.10562499985098839,0.09375,0.11749999970197678,0.10562499985098839,0.011874999850988388,0.00014101562146097424
67,0.11000000685453415,0.09000000357627869,0.1300000101327896,0.11000000685453415,0.020000003278255463,0.00040000013113022925
68,0.11562499776482582,0.11124999821186066,0.11999999731779099,0.11562499776482582,0.004374999552965164,1.9140621088445386e-05
69,0.11562500149011612,0.10375000536441803,0.1274999976158142,0.11562500149011612,0.01187499612569809,0.00014101553298534464
70,0.11562499776482582,0.10249999910593033,0.1287499964237213,0.11562499776482582,0.013124998658895493,0.00017226558979600848
71,0.12312499806284904,0.12125000357627869,0.1249999925494194,0.12312499806284904,0.0018749944865703583,3.5156043246692414e-06
72,0.1106249988079071,0.10750000178813934,0.11374999582767487,0.1106249988079071,0.0031249970197677612,9.76560637355739e-06
73,0.1081249974668026,0.0912499949336052,0.125,0.1081249974668026,0.016875002533197403,0.00028476571049541877
74,0.12250000238418579,0.09624999761581421,0.14875000715255737,0.12250000238418579,0.026250004768371582,0.0006890627503395308
75,0.11749999597668648,0.11625000089406967,0.11874999105930328,0.11749999597668648,0.001249995082616806,1.5624877065661957e-06
76,0.11562499776482582,0.10249999910593033,0.1287499964237213,0.11562499776482582,0.013124998658895493,0.00017226558979600848
77,0.09562500193715096,0.07124999910593033,0.12000000476837158,0.09562500193715096,0.024375002831220627,0.0005941407630220136
78,0.12062500417232513,0.10500000417232513,0.13625000417232513,0.12062500417232513,0.015625,0.000244140625
79,0.10749999433755875,0.08249999582767487,0.13249999284744263,0.10749999433755875,0.02499999850988388,0.0006249999254941963
80,0.10375000163912773,0.09000000357627869,0.11749999970197678,0.10375000163912773,0.013749998062849045,0.00018906244672835248
