,mean,amin,amax,median,std,var
48,0.17558231949806213,0.17351973056793213,0.17764490842819214,0.17558231949806213,0.002062588930130005,4.254273094694838e-06
49,0.17553286999464035,0.17362110316753387,0.17744463682174683,0.17553286999464035,0.0019117668271064758,3.654852401224762e-06
50,0.17546330392360687,0.17366980016231537,0.17725680768489838,0.17546330392360687,0.001793503761291504,3.216655741766772e-06
51,0.17541884630918503,0.17373250424861908,0.17710518836975098,0.17541884630918503,0.0016863420605659485,2.843749545233809e-06
52,0.1753121092915535,0.17376811802387238,0.17685610055923462,0.1753121092915535,0.0015439912676811218,2.3839090346755576e-06
53,0.17536002397537231,0.1738918572664261,0.17682819068431854,0.17536002397537231,0.001468166708946228,2.1555134852579982e-06
54,0.17529741674661636,0.1737983375787735,0.17679649591445923,0.17529741674661636,0.001499079167842865,2.2472383514604566e-06
55,0.17525720596313477,0.17372430860996246,0.17679010331630707,0.17525720596313477,0.0015328973531723022,2.34977429536265e-06
56,0.17520351707935333,0.17370973527431488,0.17669729888439178,0.17520351707935333,0.0014937818050384521,2.2313840810639363e-06
57,0.17519058287143707,0.17368145287036896,0.1766997128725052,0.17519058287143707,0.0015091300010681152,2.2774733601238495e-06
58,0.17523324489593506,0.17372111976146698,0.17674537003040314,0.17523324489593506,0.0015121251344680786,2.286522422290105e-06
59,0.17511630803346634,0.17362046241760254,0.17661215364933014,0.17511630803346634,0.0014958456158638,2.2375541064989513e-06
60,0.1749761775135994,0.17349131405353546,0.17646104097366333,0.1749761775135994,0.0014848634600639343,2.204819495033039e-06
61,0.17492801696062088,0.17341358959674835,0.1764424443244934,0.17492801696062088,0.001514427363872528,2.2934902404458946e-06
62,0.1748848408460617,0.17340587079524994,0.17636381089687347,0.1748848408460617,0.0014789700508117676,2.1873524111981624e-06
63,0.17479172348976135,0.17330139875411987,0.17628204822540283,0.17479172348976135,0.0014903247356414795,2.2210678176648457e-06
64,0.17463543266057968,0.17316019535064697,0.1761106699705124,0.17463543266057968,0.0014752373099327087,2.176325120617495e-06
65,0.17453941702842712,0.17312277853488922,0.17595605552196503,0.17453941702842712,0.0014166384935379028,2.0068646213733388e-06
66,0.17450982332229614,0.17308951914310455,0.17593012750148773,0.17450982332229614,0.0014203041791915894,2.0172639614290944e-06
67,0.17438779771327972,0.17300139367580414,0.1757742017507553,0.17438779771327972,0.001386404037475586,1.922116155128606e-06
68,0.1742863655090332,0.17292481660842896,0.17564791440963745,0.1742863655090332,0.001361548900604248,1.8538154087366365e-06
69,0.17433767020702362,0.1730644255876541,0.17561091482639313,0.17433767020702362,0.0012732446193695068,1.6211518607534003e-06
70,0.17438703775405884,0.17321719229221344,0.17555688321590424,0.17438703775405884,0.001169845461845398,1.3685384046002724e-06
71,0.1743573397397995,0.17320863902568817,0.17550604045391083,0.1743573397397995,0.0011487007141113281,1.3195133305998752e-06
72,0.17432113736867905,0.1732056587934494,0.1754366159439087,0.17432113736867905,0.0011154785752296448,1.2442924517963583e-06
73,0.17426884919404984,0.17310775816440582,0.17542994022369385,0.17426884919404984,0.0011610910296440125,1.348132379119793e-06
74,0.1742398589849472,0.17303435504436493,0.17544536292552948,0.1742398589849472,0.0012055039405822754,1.4532397507593942e-06
75,0.1742182970046997,0.17301054298877716,0.17542605102062225,0.1742182970046997,0.0012077540159225464,1.4586697629770384e-06
76,0.17418106645345688,0.17294931411743164,0.17541281878948212,0.17418106645345688,0.001231752336025238,1.517213817303631e-06
77,0.17423628270626068,0.17302967607975006,0.1754428893327713,0.17423628270626068,0.0012066066265106201,1.4558995511393391e-06
78,0.17420879006385803,0.17300079762935638,0.17541678249835968,0.17420879006385803,0.001207992434501648,1.4592457218132182e-06
79,0.17420751601457596,0.17298562824726105,0.17542940378189087,0.17420751601457596,0.0012218877673149109,1.4930097159138178e-06
80,0.17421115934848785,0.17305095493793488,0.17537136375904083,0.17421115934848785,0.0011602044105529785,1.3460742742665843e-06
