#{"t_start": 1583478442.175107, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.17233
,-50.0,50,7.978901
,-50.0,50,9.626276
,-50.0,50,11.251189
,-50.0,50,12.878741
,-50.0,50,14.498959
,-50.0,50,16.104593
,-50.0,50,17.727323
,-50.0,50,19.35562
,-50.0,50,20.965461
,-50.0,50,22.570224
,-50.0,50,24.166121
,-50.0,50,25.796554
,-50.0,50,27.443887
,-50.0,50,29.050044
,-50.0,50,30.681408
,-50.0,50,32.259566
,-50.0,50,33.888601
,-50.0,50,35.477902
,-50.0,50,37.137643
,-50.0,50,38.723045
,-50.0,50,40.343883
,-50.0,50,41.975
,-50.0,50,43.612171
,-50.0,50,45.230036
,-50.0,50,46.838255
,-50.0,50,48.442196
,-50.0,50,50.07163
,-50.0,50,51.693936
,-50.0,50,53.276113
,-50.0,50,54.89755
,-50.0,50,56.51599
,-50.0,50,58.15324
,0.0,50,59.764972
,-50.0,50,61.351152
,0.0,50,62.997383
,-50.0,50,64.619917
,-50.0,50,66.26271
,-50.0,50,67.893226
,-50.0,50,69.465093
,-50.0,50,71.133097
,-50.0,50,72.710449
,-50.0,50,74.362694
,-50.0,50,75.991653
,-50.0,50,77.597271
,-50.0,50,79.229901
,-50.0,50,80.823782
,-50.0,50,82.417355
,-50.0,50,84.067726
,0.0,50,85.663238
,-50.0,50,87.396689
,-50.0,50,87.682273
,-50.0,50,87.981045
,-50.0,50,88.246964
,-50.0,50,88.523127
,-50.0,50,88.812903
,-50.0,50,89.077028
,-50.0,50,89.343668
,-50.0,50,89.625341
,-50.0,50,89.894755
,-50.0,50,90.219601
,-50.0,50,91.87409
,-50.0,50,93.499313
,-50.0,50,95.123834
,-50.0,50,96.732978
,-50.0,50,98.328867
,-50.0,50,99.9615
,-50.0,50,101.592942
,-50.0,50,103.208364
,-50.0,50,104.820175
,-50.0,50,106.459311
,-50.0,50,108.073895
,-50.0,50,109.689485
,-50.0,50,111.323098
,-50.0,50,112.974264
,-50.0,50,114.572884
,-25.0,50,116.208113
,0.0,50,117.808604
,-50.0,50,119.421646
,-50.0,50,121.097046
,-50.0,50,122.682038
,-50.0,50,124.319787
,-50.0,50,125.959441
,-50.0,50,127.588339
,0.0,50,129.217114
,-50.0,50,130.877163
,-50.0,50,132.503256
,-50.0,50,134.123943
,-50.0,50,135.752211
,-50.0,50,137.388919
,-50.0,50,139.033849
,0.0,50,140.648655
,-50.0,50,142.305438
,-50.0,50,143.939544
,-50.0,50,145.549722
,-50.0,50,147.165476
,-50.0,50,148.822575
,-50.0,50,150.488842
,-50.0,50,152.110207
,-50.0,50,153.694649
,-50.0,50,155.386312
,0.0,50,156.984273
,-50.0,50,158.635185
,-50.0,50,160.272743
,-50.0,50,161.889428
,-50.0,50,163.543882
,-50.0,50,165.133845
,-50.0,50,166.790283
,-50.0,50,168.411062
,0.0,50,170.066971
,-50.0,50,171.702214
,-50.0,50,171.982048
,-50.0,50,172.266193
,-50.0,50,172.5338
,-50.0,50,172.785313
,-50.0,50,173.053955
,-50.0,50,173.354357
,-50.0,50,173.616672
,-50.0,50,173.87277
,-50.0,50,174.169297
,-50.0,50,174.522005
,-50.0,50,176.145841
,-50.0,50,177.757351
,-50.0,50,179.427345
,-50.0,50,181.056555
,-50.0,50,182.682342
,-50.0,50,184.328599
,-50.0,50,185.949021
,-50.0,50,187.60225
,-50.0,50,189.213764
,-50.0,50,190.821718
,-50.0,50,192.431755
,-50.0,50,194.07689
,-50.0,50,195.675454
,-50.0,50,197.341324
,-50.0,50,198.982105
,-50.0,50,200.590217
,-50.0,50,202.242069
,-50.0,50,203.875518
,0.0,50,205.502439
,-50.0,50,207.09541
,-50.0,50,208.751149
,-50.0,50,210.392245
,-50.0,50,212.063768
,0.0,50,213.675066
,-50.0,50,215.303782
,-50.0,50,216.917915
,-50.0,50,218.559958
,-50.0,50,220.190703
,-50.0,50,221.820014
,-50.0,50,223.441605
,-50.0,50,225.110019
,-50.0,50,226.720002
,-50.0,50,228.374712
,-50.0,50,229.992867
,-50.0,50,231.618248
,-50.0,50,233.259104
,-50.0,50,234.902146
,-50.0,50,236.507468
,-50.0,50,238.160281
,-50.0,50,239.757794
,-50.0,50,241.420999
,-50.0,50,243.041568
,-50.0,50,244.660999
,-50.0,50,246.296841
,-50.0,50,247.927249
,-50.0,50,249.581223
,-50.0,50,251.231493
,-50.0,50,252.83974
,-50.0,50,254.483445
,-50.0,50,256.158803
,-50.0,50,256.450902
,-50.0,50,256.727963
,0.0,50,257.00091
,0.0,50,257.261819
,-50.0,50,257.534332
,-50.0,50,257.828772
,-50.0,50,258.092894
,-50.0,50,258.365019
,-50.0,50,258.676288
,-50.0,50,259.053224
,-50.0,50,260.681038
,-50.0,50,262.332567
,-50.0,50,263.963176
,-50.0,50,265.638636
,-50.0,50,267.237134
,-50.0,50,268.89377
,-50.0,50,270.519606
,-50.0,50,272.134295
,-50.0,50,273.81466
,-50.0,50,275.442459
,-50.0,50,277.107967
,-50.0,50,278.725981
,-50.0,50,280.344406
,-50.0,50,282.016993
,-50.0,50,283.645301
,0.0,50,285.355714
,-50.0,50,286.980747
,-50.0,50,288.635267
,-50.0,50,290.232545
,0.0,50,291.875597
,-50.0,50,293.514408
,-50.0,50,295.14083
,-50.0,50,296.852606
,-50.0,50,298.473946
,-50.0,50,300.147022
,-50.0,50,301.798409
,-50.0,50,303.428605
,-50.0,50,305.052001
,-50.0,50,306.698172
,-50.0,50,308.328456
,-50.0,50,309.97135
,-50.0,50,311.580088
,-50.0,50,313.259517
,-50.0,50,314.90065
,0.0,50,316.560655
,-50.0,50,318.19497
,-50.0,50,319.809036
,0.0,50,321.474725
,-50.0,50,323.124816
,-50.0,50,324.76348
,0.0,50,326.433906
,-41.0,50,328.047771
,-50.0,50,329.676577
,-50.0,50,331.325089
,-50.0,50,332.941876
,-50.0,50,334.611593
,-50.0,50,336.210958
,-50.0,50,337.89292
,-50.0,50,339.503408
,-50.0,50,341.163583
,-50.0,50,341.439984
,-50.0,50,341.717029
,-50.0,50,341.9875
,-50.0,50,342.284787
,-50.0,50,342.543634
,0.0,50,342.80287
,-50.0,50,343.063729
