#{"t_start": 1583478443.1697435, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.180515
,-50.0,50,6.989367
,-50.0,50,8.619291
,-50.0,50,10.233485
,-50.0,50,11.875715
,-50.0,50,13.514126
,-50.0,50,15.10489
,-50.0,50,16.741952
,-50.0,50,18.359092
,-50.0,50,19.954766
,-50.0,50,21.573206
,-50.0,50,23.210166
,-50.0,50,24.78021
,-50.0,50,26.428642
,-50.0,50,28.050037
,-50.0,50,29.655269
,-50.0,50,31.280896
,-50.0,50,32.909667
,-50.0,50,34.496968
,-50.0,50,36.136539
,-50.0,50,37.724301
,-50.0,50,39.353957
,-50.0,50,41.017627
,-50.0,50,42.607377
,-50.0,50,44.218613
,-50.0,50,45.84524
,-50.0,50,47.469747
,-50.0,50,49.073576
,-50.0,50,50.659722
,0.0,50,52.270922
,-50.0,50,53.900741
,-50.0,50,55.527097
,-50.0,50,57.138318
,-50.0,50,58.779298
,0.0,50,60.3774
,-50.0,50,61.967036
,-50.0,50,63.647151
,-50.0,50,65.258521
,-50.0,50,66.895324
,-50.0,50,68.488844
,-50.0,50,70.094114
,-50.0,50,71.734704
,-50.0,50,73.353456
,-50.0,50,74.978232
,-50.0,50,76.575198
,-50.0,50,78.24237
,-50.0,50,79.84749
,-50.0,50,81.455107
,-50.0,50,83.071205
,-50.0,50,84.681218
,-50.0,50,86.34398
,-50.0,50,86.643754
,-50.0,50,86.908321
,-50.0,50,87.188204
,-50.0,50,87.44829
,-50.0,50,87.708308
,-50.0,50,87.991311
,-50.0,50,88.256533
,-50.0,50,88.547492
,-50.0,50,88.813911
,-50.0,50,89.235642
,-50.0,50,90.895918
,-50.0,50,92.48784
,-50.0,50,94.123108
,-50.0,50,95.751978
,0.0,50,97.354848
,-50.0,50,98.961924
,-50.0,50,100.591421
,-50.0,50,102.21547
,-50.0,50,103.82632
,-50.0,50,105.453127
,-50.0,50,107.091772
,-50.0,50,108.681542
,-50.0,50,110.356532
,-50.0,50,111.945371
,-50.0,50,113.574457
,-50.0,50,115.186461
,-50.0,50,116.851601
,-50.0,50,118.457659
,-50.0,50,120.050026
,-50.0,50,121.700135
,-50.0,50,123.315259
,-50.0,50,124.946223
,-50.0,50,126.599562
,-50.0,50,128.240824
,-50.0,50,129.887999
,-50.0,50,131.475465
,-50.0,50,133.146697
,-50.0,50,134.779973
,-50.0,50,136.359636
,-50.0,50,138.065605
,-50.0,50,139.658605
,-50.0,50,141.262383
,-50.0,50,142.90652
,-50.0,50,144.568609
,-50.0,50,146.223549
,-50.0,50,147.837092
,-50.0,50,149.432422
,-50.0,50,151.086652
,-50.0,50,152.693083
,0.0,50,154.382913
,-50.0,50,155.987018
,-50.0,50,157.641306
,-50.0,50,159.285058
,-50.0,50,160.902566
,-50.0,50,162.523044
,-50.0,50,164.168252
,-50.0,50,165.774856
,-50.0,50,167.453417
,-50.0,50,169.049206
,-50.0,50,170.703772
,-50.0,50,170.982592
,-50.0,50,171.272446
,-50.0,50,171.570225
,-50.0,50,171.834505
,-50.0,50,172.103597
,-50.0,50,172.382614
,-50.0,50,172.686699
,-50.0,50,172.94504
,-50.0,50,173.189616
,-50.0,50,173.52818
,-50.0,50,175.158831
,-50.0,50,176.793181
,-50.0,50,178.418217
,-50.0,50,180.099348
,-50.0,50,181.705368
,-50.0,50,183.332776
,-50.0,50,184.956371
,-50.0,50,186.600198
,-50.0,50,188.213451
,-50.0,50,189.830166
,-50.0,50,191.450997
,-50.0,50,193.083897
,-50.0,50,194.733452
,-50.0,50,196.338974
,-50.0,50,197.958085
,-50.0,50,199.583493
,-50.0,50,201.241324
,-50.0,50,202.869048
,-50.0,50,204.487154
,-3.0,50,206.141934
,-50.0,50,207.75803
,-50.0,50,209.420395
,-50.0,50,211.042808
,-50.0,50,212.681757
,-50.0,50,214.316701
,-50.0,50,215.934146
,-50.0,50,217.559397
,-50.0,50,219.184605
,-50.0,50,220.842306
,-50.0,50,222.441885
,-50.0,50,224.107334
,-50.0,50,225.698282
,-50.0,50,227.326928
,-50.0,50,229.001961
,-50.0,50,230.620701
,-50.0,50,232.252516
,-50.0,50,233.865326
,-50.0,50,235.547836
,-50.0,50,237.147687
,-50.0,50,238.824347
,-50.0,50,240.416303
,-50.0,50,242.070293
,-50.0,50,243.714342
,-50.0,50,245.296002
,-50.0,50,246.974407
,0.0,50,248.611222
,-50.0,50,250.23619
,0.0,50,251.861381
,-50.0,50,253.488173
,-50.0,50,255.17608
,-50.0,50,255.432014
,-50.0,50,255.718259
,-50.0,50,255.989222
,-50.0,50,256.249386
,-50.0,50,256.523135
,-50.0,50,256.790972
,-50.0,50,257.086485
,-50.0,50,257.350739
,-50.0,50,257.619182
,-50.0,50,258.068967
,-50.0,50,259.712356
,-50.0,50,261.320798
,-50.0,50,262.964295
,0.0,50,264.630101
,-50.0,50,266.244045
,0.0,50,267.907853
,-50.0,50,269.526886
,-50.0,50,271.199783
,-50.0,50,272.85322
,-50.0,50,274.479293
,-50.0,50,276.098362
,-50.0,50,277.745853
,-50.0,50,279.394094
,-50.0,50,281.056565
,-50.0,50,282.666831
,0.0,50,284.35373
,-50.0,50,285.98367
,-50.0,50,287.611957
,-50.0,50,289.280629
,-50.0,50,290.90151
,-50.0,50,292.514467
,-50.0,50,294.238346
,-50.0,50,295.867629
,-50.0,50,297.462528
,-50.0,50,299.143107
,-50.0,50,300.775043
,-50.0,50,302.401427
,-50.0,50,304.048735
,-50.0,50,305.698658
,-50.0,50,307.3427
,-50.0,50,309.001663
,-50.0,50,310.618102
,-50.0,50,312.266931
,-50.0,50,313.880214
,-50.0,50,315.544097
,0.0,50,317.180258
,-49.0,50,318.812909
,-50.0,50,320.503298
,-50.0,50,322.092829
,-50.0,50,323.789301
,-50.0,50,325.416373
,-50.0,50,327.053428
,-50.0,50,328.653352
,-50.0,50,330.302545
,-50.0,50,331.939393
,-50.0,50,333.595141
,-50.0,50,335.225742
,-50.0,50,336.88469
,-50.0,50,338.52658
,-50.0,50,340.172512
,-50.0,50,340.466743
,-50.0,50,340.747705
,-50.0,50,341.031024
,-50.0,50,341.289232
,-50.0,50,341.565238
,-50.0,50,341.827962
,-50.0,50,342.096818
,-50.0,50,342.371372
,-50.0,50,342.652885
,-50.0,50,342.988927
,-50.0,50,344.647024
,-50.0,50,346.285178
,-50.0,50,347.941763
,-50.0,50,349.544953
,-50.0,50,351.19048
,-50.0,50,352.78164
,-50.0,50,354.426451
,-50.0,50,356.122174
,-50.0,50,357.754913
,0.0,50,359.373281
,-50.0,50,361.041294
,0.0,50,362.674115
,-50.0,50,364.308596
,-46.0,50,365.951791
,-50.0,50,367.612804
,-50.0,50,369.25988
,-50.0,50,370.879731
,-50.0,50,372.500916
,-50.0,50,374.163691
,-50.0,50,375.800515
,-50.0,50,377.429168
,-50.0,50,379.086139
,-50.0,50,380.72614
,-50.0,50,382.354967
,-50.0,50,383.979575
,-50.0,50,385.618149
,-50.0,50,387.300155
,-50.0,50,388.89874
,-50.0,50,390.566635
,-50.0,50,392.19716
,-50.0,50,393.866668
,-50.0,50,395.481297
,-50.0,50,397.116123
,-50.0,50,398.79598
,-50.0,50,400.416987
,-50.0,50,402.081056
,-50.0,50,403.703702
,-50.0,50,405.344829
,-50.0,50,406.989689
,-50.0,50,408.638781
,-50.0,50,410.284985
,-50.0,50,411.89671
,-50.0,50,413.575952
,-50.0,50,415.218481
,-50.0,50,416.865627
,-50.0,50,418.537903
,-50.0,50,420.160628
,-50.0,50,421.831637
,-35.0,50,423.462452
,0.0,50,425.151296
,-50.0,50,425.444923
,-50.0,50,425.70745
,-50.0,50,425.996304
,-50.0,50,426.298651
,-50.0,50,426.578864
,-50.0,50,426.861942
,-50.0,50,427.13471
,-50.0,50,427.426374
,-50.0,50,427.732945
,-50.0,50,428.003644
,-50.0,50,429.659223
,-50.0,50,431.354194
,-50.0,50,432.984362
,-50.0,50,434.628516
,-50.0,50,436.271959
,-50.0,50,437.920375
,-50.0,50,439.518114
,-50.0,50,441.191407
,-50.0,50,442.821792
,-50.0,50,444.500615
,-50.0,50,446.123539
,-50.0,50,447.785929
,-50.0,50,449.374811
,-50.0,50,451.05919
,-50.0,50,452.69297
,-50.0,50,454.343161
,-50.0,50,456.005609
,-50.0,50,457.61528
,-50.0,50,459.263511
,-50.0,50,460.907358
,-31.0,50,462.581573
,-50.0,50,464.215881
,-50.0,50,465.853314
,-50.0,50,467.531353
,-50.0,50,469.147887
,-50.0,50,470.826653
,-50.0,50,472.451639
,-50.0,50,474.10006
,-50.0,50,475.744311
,-50.0,50,477.382469
,-50.0,50,479.053601
,-21.0,50,480.712115
,-50.0,50,482.337039
,-2.0,50,483.978096
,-50.0,50,485.6222
,-50.0,50,487.265928
,-50.0,50,488.939903
,-50.0,50,490.564803
,-50.0,50,492.231309
,-50.0,50,493.885705
,-50.0,50,495.518828
,-50.0,50,497.11377
,-50.0,50,498.783899
,0.0,50,500.397496
,-50.0,50,502.07924
,-50.0,50,503.755029
,-36.0,50,505.362149
,0.0,50,507.036902
,-50.0,50,508.665412
,-50.0,50,510.347931
,-50.0,50,510.614824
,-17.0,50,510.913034
,-50.0,50,511.206983
,-43.0,50,511.47743
,-25.0,50,511.749798
,-50.0,50,512.008399
,-50.0,50,512.283819
,-50.0,50,512.608589
,-50.0,50,512.890927
,-50.0,50,513.169738
,-50.0,50,514.864981
,-50.0,50,516.48281
,-50.0,50,518.157896
,-50.0,50,519.840778
,-50.0,50,521.513068
,-50.0,50,523.126566
,-50.0,50,524.792367
,-50.0,50,526.44739
,-50.0,50,528.039197
,-50.0,50,529.704399
,-50.0,50,531.415025
,-50.0,50,533.041641
,-50.0,50,534.665807
,-50.0,50,536.317506
,-50.0,50,537.989737
,-50.0,50,539.651039
,-50.0,50,541.304834
,-44.0,50,542.949098
,-50.0,50,544.599528
,0.0,50,546.281767
,-50.0,50,547.934377
,-50.0,50,549.625414
,-50.0,50,551.234788
,-50.0,50,552.907005
,-50.0,50,554.534965
,0.0,50,556.191309
,-50.0,50,557.859959
,-50.0,50,559.538047
,-15.0,50,561.202065
,-50.0,50,562.852853
,-50.0,50,564.538015
,-50.0,50,566.165206
,-50.0,50,567.828354
,-50.0,50,569.449831
,-50.0,50,571.12074
,0.0,50,572.786502
,-50.0,50,574.487011
,-50.0,50,576.135674
,-50.0,50,577.768713
,-50.0,50,579.43918
,-50.0,50,581.100332
,-50.0,50,582.745379
,-50.0,50,584.392474
,-50.0,50,586.065473
,-15.0,50,587.761419
,-50.0,50,589.394094
,-50.0,50,591.079971
,-50.0,50,592.69053
,-50.0,50,594.348196
,-50.0,50,596.05251
,-50.0,50,596.328573
,-50.0,50,596.610238
,-50.0,50,596.91646
,-50.0,50,597.173654
,-50.0,50,597.484856
,-50.0,50,597.794975
,-50.0,50,598.082062
,-50.0,50,598.337365
,-50.0,50,598.63357
,-50.0,50,599.012698
,0.0,50,600.644025
,-50.0,50,602.327367
,-50.0,50,603.981562
,-50.0,50,605.582394
