#{"t_start": 1583478442.6290426, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.702131
,-50.0,50,7.562191
,-50.0,50,9.170717
,-50.0,50,10.809968
,-50.0,50,12.411123
,-50.0,50,14.023522
,-50.0,50,15.673061
,-50.0,50,17.276124
,-50.0,50,18.919468
,-50.0,50,20.509086
,-50.0,50,22.149265
,-50.0,50,23.759996
,-50.0,50,25.377168
,-50.0,50,26.952457
,-50.0,50,28.619962
,-50.0,50,30.198949
,-50.0,50,31.798903
,-50.0,50,33.449017
,-50.0,50,35.065883
,0.0,50,36.687568
,-50.0,50,38.274345
,-50.0,50,39.888014
,-50.0,50,41.534252
,-50.0,50,43.172735
,-50.0,50,44.746163
,-50.0,50,46.360894
,-50.0,50,47.978757
,-50.0,50,49.576563
,-50.0,50,51.205533
,-50.0,50,52.813352
,-50.0,50,54.459611
,-50.0,50,56.08399
,-50.0,50,57.665824
,-50.0,50,59.314854
,-50.0,50,60.923528
,-50.0,50,62.528242
,-50.0,50,64.167396
,-50.0,50,65.77911
,-50.0,50,67.41347
,-50.0,50,69.020903
,-50.0,50,70.634583
,-50.0,50,72.2658
,-50.0,50,73.895253
,-50.0,50,75.489982
,-50.0,50,77.123716
,-50.0,50,78.754858
,-50.0,50,80.387934
,-50.0,50,81.975487
,-50.0,50,83.597306
,-50.0,50,85.203524
,-50.0,50,86.861431
,-50.0,50,87.153359
,-50.0,50,87.415517
,-50.0,50,87.669276
,-50.0,50,87.937912
,-50.0,50,88.18907
,-50.0,50,88.451411
,-50.0,50,88.714991
,-50.0,50,88.986042
,-50.0,50,89.263122
,-50.0,50,89.759028
,0.0,50,91.417081
,-50.0,50,93.038308
,-50.0,50,94.67738
,-50.0,50,96.282454
,-50.0,50,97.899952
,-50.0,50,99.520415
,-50.0,50,101.138948
,-50.0,50,102.738756
,-50.0,50,104.36929
,-50.0,50,105.988529
,-50.0,50,107.634325
,-50.0,50,109.257303
,-50.0,50,110.869645
,-50.0,50,112.511212
,-50.0,50,114.121804
,-50.0,50,115.732934
,-50.0,50,117.376071
,-50.0,50,118.999337
,-50.0,50,120.621274
,-50.0,50,122.24862
,-38.0,50,123.893519
,-50.0,50,125.491892
,-50.0,50,127.139484
,-50.0,50,128.77408
,-50.0,50,130.434112
,-50.0,50,132.084713
,-50.0,50,133.703543
,-50.0,50,135.296632
,-50.0,50,136.947625
,-50.0,50,138.554608
,0.0,50,140.196002
,-50.0,50,141.824233
,-50.0,50,143.475948
