#{"t_start": 1583416120.7775745, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.043763
,-50.0,50,6.933657
,-50.0,50,8.570992
,-50.0,50,10.206331
,-50.0,50,11.834903
,-50.0,50,13.425882
,-50.0,50,15.107448
,-50.0,50,16.69271
,-50.0,50,18.322201
,-50.0,50,19.92396
,-16.0,50,21.56564
,-50.0,50,23.18586
,-50.0,50,24.812619
,-50.0,50,26.382884
,-50.0,50,27.988577
,-50.0,50,29.623133
,-50.0,50,31.227976
,-50.0,50,32.84955
,-50.0,50,34.433446
,-50.0,50,36.111659
,0.0,50,37.740741
,-50.0,50,39.331396
,-50.0,50,40.929998
,-50.0,50,42.55828
,-50.0,50,44.164482
,0.0,50,45.760555
,-50.0,50,47.413661
,-50.0,50,49.004572
,-50.0,50,50.654852
,-50.0,50,52.260515
,-50.0,50,53.875368
,-50.0,50,55.482014
,-50.0,50,57.104488
,-50.0,50,58.709077
,-25.0,50,60.357272
,-50.0,50,62.006599
,-50.0,50,63.604874
,-50.0,50,65.192107
,-50.0,50,66.807618
,-50.0,50,68.414559
,-50.0,50,70.038519
,-50.0,50,71.62489
,-50.0,50,73.27984
,-50.0,50,74.908043
,-50.0,50,76.479562
,-50.0,50,78.113063
,-50.0,50,79.723525
,-50.0,50,81.37145
,-50.0,50,83.00324
,-50.0,50,84.609896
,-50.0,50,86.263401
,-50.0,50,86.584491
,-50.0,50,86.909564
,-50.0,50,87.209429
,-50.0,50,87.484665
,-50.0,50,87.786114
,-50.0,50,88.103619
,-50.0,50,88.408246
,-50.0,50,88.676039
,-50.0,50,88.929319
,-50.0,50,89.278663
,-50.0,50,90.882833
,-50.0,50,92.497552
,-50.0,50,94.166332
,-50.0,50,95.779592
,-50.0,50,97.404918
,-50.0,50,99.04842
,-50.0,50,100.674607
,-50.0,50,102.283945
,-50.0,50,103.96086
,-50.0,50,105.539702
,-50.0,50,107.208034
,-50.0,50,108.795682
,-50.0,50,110.412775
,-50.0,50,112.053662
,-50.0,50,113.638855
,-50.0,50,115.276392
,-50.0,50,116.927599
,-50.0,50,118.518234
,-50.0,50,120.155449
,-50.0,50,121.789275
,-50.0,50,123.423191
,-50.0,50,125.028412
,-50.0,50,126.65479
,-50.0,50,128.260903
,-50.0,50,129.913306
,-50.0,50,131.51483
,-50.0,50,133.111489
,-50.0,50,134.754927
,-50.0,50,136.362022
,-50.0,50,137.960522
,-50.0,50,139.572692
,-50.0,50,141.190937
,-50.0,50,142.83823
,-50.0,50,144.428182
,-50.0,50,146.071096
,-50.0,50,147.703605
,0.0,50,149.327992
,-50.0,50,150.94562
,-50.0,50,152.549464
,-50.0,50,154.208485
,-50.0,50,155.851514
,-50.0,50,157.474812
,-50.0,50,159.103759
,-50.0,50,160.700699
,-50.0,50,162.355932
,-50.0,50,164.002726
,-50.0,50,165.641794
