#{"t_start": 1583416119.5862563, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.241866
,-50.0,50,8.08586
,-50.0,50,9.727561
,-50.0,50,11.405362
,-50.0,50,13.03612
,-50.0,50,14.636966
,-50.0,50,16.280317
,-50.0,50,17.912746
,-50.0,50,19.512609
,-50.0,50,21.135285
,0.0,50,22.754498
,-50.0,50,24.358265
,-50.0,50,25.971687
,-50.0,50,27.598557
,-50.0,50,29.225063
,-50.0,50,30.825817
,-50.0,50,32.452012
,-50.0,50,34.018794
,-50.0,50,35.661476
,-50.0,50,37.27132
,-50.0,50,38.903893
,-50.0,50,40.531184
,-50.0,50,42.134647
,-50.0,50,43.742211
,-50.0,50,45.375513
,-50.0,50,46.970216
,-50.0,50,48.594001
,-50.0,50,50.216542
,-50.0,50,51.822959
,-50.0,50,53.438204
,-50.0,50,55.077451
,-50.0,50,56.680578
,-50.0,50,58.291457
,-50.0,50,59.91653
,-50.0,50,61.538452
,-50.0,50,63.182222
,-50.0,50,64.772149
,-50.0,50,66.380105
,-50.0,50,67.985968
,-50.0,50,69.616065
,-50.0,50,71.25514
,-50.0,50,72.849623
,-50.0,50,74.442745
,-50.0,50,76.089743
,-50.0,50,77.686156
,-50.0,50,79.321151
,-50.0,50,80.957556
,-50.0,50,82.584909
,-50.0,50,84.22304
,-50.0,50,85.796444
,-50.0,50,87.463709
,-50.0,50,87.759812
,-50.0,50,88.053902
,-50.0,50,88.332102
,-50.0,50,88.640338
,-50.0,50,88.908908
,-50.0,50,89.201772
,-50.0,50,89.473227
,-50.0,50,89.768225
,-50.0,50,90.030163
,-50.0,50,90.479127
,-50.0,50,92.076231
,-50.0,50,93.743247
,-50.0,50,95.363541
,-50.0,50,96.990602
,-50.0,50,98.610292
,-50.0,50,100.240831
,-50.0,50,101.894445
,-50.0,50,103.480824
,-50.0,50,105.112136
,-50.0,50,106.773719
,-50.0,50,108.361297
,-50.0,50,109.990445
,-50.0,50,111.63271
,-50.0,50,113.231304
,-50.0,50,114.846225
,-50.0,50,116.437538
,-50.0,50,118.098171
,-50.0,50,119.715259
,-50.0,50,121.331361
,-50.0,50,122.986131
,-50.0,50,124.588377
,-50.0,50,126.228314
,-50.0,50,127.844026
,-50.0,50,129.45779
,-50.0,50,131.067013
,-50.0,50,132.711166
,-50.0,50,134.304881
,-50.0,50,135.92424
,-50.0,50,137.527749
,-50.0,50,139.158622
,-50.0,50,140.778001
,-50.0,50,142.425086
,-50.0,50,144.040401
,-12.0,50,145.650141
,-50.0,50,147.289694
,-50.0,50,148.89766
,-50.0,50,150.47832
,-50.0,50,152.12995
,-50.0,50,153.757243
,-50.0,50,155.35214
,-50.0,50,157.021952
,-50.0,50,158.658649
,-50.0,50,160.304128
,-50.0,50,161.917104
,-50.0,50,163.60306
,-50.0,50,165.178257
,-50.0,50,166.796232
,-50.0,50,168.430443
,-50.0,50,170.072186
,-50.0,50,171.678234
,-50.0,50,171.986948
,0.0,50,172.266918
,-50.0,50,172.560917
,-50.0,50,172.823837
,-50.0,50,173.075445
,-50.0,50,173.350755
,-50.0,50,173.638834
,-50.0,50,173.895081
,-50.0,50,174.15684
,-50.0,50,174.638848
,-50.0,50,176.272107
,-50.0,50,177.905959
,-50.0,50,179.557004
,-50.0,50,181.151369
,-50.0,50,182.787705
,-50.0,50,184.418284
,-50.0,50,186.026431
,-50.0,50,187.709656
,-50.0,50,189.291576
,-50.0,50,190.910277
,-50.0,50,192.547419
,-50.0,50,194.176081
,-50.0,50,195.801209
,-50.0,50,197.408839
,-50.0,50,199.040193
,-50.0,50,200.68194
,-50.0,50,202.333994
,-50.0,50,203.951689
,-50.0,50,205.544578
,-50.0,50,207.175288
,-50.0,50,208.825205
,-50.0,50,210.435938
,-50.0,50,212.047475
,-50.0,50,213.674492
,-50.0,50,215.299388
,-9.0,50,216.949265
,-50.0,50,218.539729
,-50.0,50,220.183712
,-50.0,50,221.78298
,0.0,50,223.392949
,-50.0,50,225.054704
,-50.0,50,226.658447
,-50.0,50,228.29879
,-50.0,50,229.947484
,-50.0,50,231.547587
,-50.0,50,233.158287
,-50.0,50,234.756807
,-50.0,50,236.417916
,-50.0,50,238.025687
,-50.0,50,239.648833
,-46.0,50,241.280013
,-50.0,50,242.901337
,0.0,50,244.521656
,-50.0,50,246.144214
,-50.0,50,247.755178
,-50.0,50,249.385998
,-50.0,50,251.029081
,-50.0,50,252.631039
,-50.0,50,254.234787
,-50.0,50,255.910452
,-50.0,50,256.193406
,-50.0,50,256.449931
,-50.0,50,256.727541
,-50.0,50,257.004216
,-50.0,50,257.277348
,-50.0,50,257.535036
,-50.0,50,257.812043
,-50.0,50,258.079732
,-50.0,50,258.387079
,-50.0,50,258.895775
,-50.0,50,260.540504
,-50.0,50,262.154461
,-50.0,50,263.764749
,-50.0,50,265.424748
,-50.0,50,267.048265
,0.0,50,268.674614
,-50.0,50,270.298468
,-50.0,50,271.952937
,-50.0,50,273.552999
,-50.0,50,275.191668
,-50.0,50,276.793482
,-50.0,50,278.426081
,-50.0,50,280.061108
,-50.0,50,281.694798
,-50.0,50,283.270821
,0.0,50,284.920802
,-50.0,50,286.5456
,-50.0,50,288.147604
,-50.0,50,289.808547
,-50.0,50,291.420326
,-50.0,50,293.082689
,-50.0,50,294.711907
,-50.0,50,296.327306
,-50.0,50,297.966447
,-50.0,50,299.562837
,-50.0,50,301.216533
,-50.0,50,302.830509
,-50.0,50,304.461104
,-50.0,50,306.115281
,-50.0,50,307.744375
,-50.0,50,309.384723
,-50.0,50,310.953707
,-50.0,50,312.621449
,-50.0,50,314.252718
,0.0,50,315.887409
,-50.0,50,317.511368
,-50.0,50,319.162393
,-50.0,50,320.80844
,-50.0,50,322.46708
,-50.0,50,324.078253
,0.0,50,325.712765
,-50.0,50,327.352563
,-50.0,50,328.951747
,-50.0,50,330.601648
,-50.0,50,332.192218
,-50.0,50,333.829016
,-50.0,50,335.472656
,-50.0,50,337.124219
,-50.0,50,338.761163
,-50.0,50,340.433028
,-50.0,50,340.735661
,-50.0,50,340.994295
,0.0,50,341.256093
,-50.0,50,341.520642
,-50.0,50,341.771669
,-50.0,50,342.073885
,-50.0,50,342.380365
,-50.0,50,342.651314
,-50.0,50,342.908422
,-50.0,50,343.308221
,-50.0,50,344.946676
,-50.0,50,346.586154
,-50.0,50,348.22603
,-50.0,50,349.826568
,-50.0,50,351.486904
,-50.0,50,353.14021
,-50.0,50,354.759511
,-50.0,50,356.366351
,-50.0,50,358.019811
,-50.0,50,359.61852
,-50.0,50,361.263075
,-50.0,50,362.899
,-50.0,50,364.520015
,-50.0,50,366.151394
,-50.0,50,367.766403
,-50.0,50,369.43933
,0.0,50,371.052048
,-50.0,50,372.696725
,-50.0,50,374.350811
,-50.0,50,375.980889
,-50.0,50,377.60649
,-50.0,50,379.210244
,-50.0,50,380.878889
,-50.0,50,382.506481
,-50.0,50,384.143191
,-50.0,50,385.747404
,-50.0,50,387.382178
,-50.0,50,389.050739
,-50.0,50,390.685807
,-50.0,50,392.299403
,-50.0,50,393.946634
,-50.0,50,395.607507
,-50.0,50,397.254903
,-50.0,50,398.909012
,-50.0,50,400.514059
,-50.0,50,402.133421
,-42.0,50,403.780754
,-50.0,50,405.430619
,-50.0,50,407.030411
,-50.0,50,408.679825
,-50.0,50,410.313513
,0.0,50,411.970709
,-50.0,50,413.603995
,-50.0,50,415.251395
,-50.0,50,416.873014
,-50.0,50,418.523165
,-8.0,50,420.161031
,-50.0,50,421.779534
,-50.0,50,423.398377
,-50.0,50,425.01765
,-50.0,50,425.306478
,-50.0,50,425.606607
,-50.0,50,425.893014
,-50.0,50,426.172243
,0.0,50,426.429578
,-50.0,50,426.735515
,-50.0,50,427.016705
,-50.0,50,427.299657
