#{"t_start": 1583416120.1180599, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.759601
,-50.0,50,7.586472
,-50.0,50,9.198752
,-50.0,50,10.845718
,-50.0,50,12.477773
,-50.0,50,14.105478
,-50.0,50,15.766969
,-50.0,50,17.366777
,-50.0,50,18.983541
,-50.0,50,20.621634
,-50.0,50,22.249045
,-50.0,50,23.842132
,-50.0,50,25.459929
,-33.0,50,27.067376
,-50.0,50,28.676498
,-50.0,50,30.282733
,-50.0,50,31.897349
,-50.0,50,33.532854
,-50.0,50,35.127082
,-50.0,50,36.74647
,-50.0,50,38.394711
,-50.0,50,39.993957
,-50.0,50,41.617091
,-50.0,50,43.200397
,-50.0,50,44.827495
,-50.0,50,46.426656
,-50.0,50,48.07078
,-50.0,50,49.658997
,0.0,50,51.302416
,0.0,50,52.920984
,-50.0,50,54.501501
,-50.0,50,56.160464
,-50.0,50,57.761764
,-50.0,50,59.408823
,-50.0,50,61.018991
,0.0,50,62.619277
,-50.0,50,64.259186
,0.0,50,65.866176
,-50.0,50,67.494114
,-50.0,50,69.093909
,-50.0,50,70.692517
,-50.0,50,72.317291
,-50.0,50,73.947548
,-50.0,50,75.536707
,-50.0,50,77.1446
,-50.0,50,78.779197
,-50.0,50,80.428988
,-50.0,50,82.013108
,-50.0,50,83.673568
,-50.0,50,85.270258
,-50.0,50,86.900358
,-50.0,50,87.164067
,-50.0,50,87.460805
,-50.0,50,87.725272
,-50.0,50,87.999911
,-50.0,50,88.270401
,-50.0,50,88.573629
,-50.0,50,88.895527
,-50.0,50,89.172547
,-50.0,50,89.439633
,-50.0,50,89.911173
,-50.0,50,91.561631
,-50.0,50,93.169562
,-50.0,50,94.817524
,0.0,50,96.486146
,-50.0,50,98.102392
,-50.0,50,99.714925
,-50.0,50,101.296868
,-50.0,50,102.973395
,-50.0,50,104.56813
,-50.0,50,106.215632
,-50.0,50,107.823724
,-50.0,50,109.457985
,-50.0,50,111.08862
,-50.0,50,112.682368
,0.0,50,114.311528
,-50.0,50,115.934633
,-50.0,50,117.575344
,-50.0,50,119.212066
,-50.0,50,120.849244
,-50.0,50,122.427237
,-50.0,50,124.041541
,0.0,50,125.661955
,-50.0,50,127.304253
,-50.0,50,128.925347
,-50.0,50,130.554965
,-50.0,50,132.158551
,-50.0,50,133.791823
,-50.0,50,135.390563
,0.0,50,136.995584
,0.0,50,138.617623
,-50.0,50,140.258085
,-50.0,50,141.889414
,-50.0,50,143.483216
,-50.0,50,145.109489
,-50.0,50,146.698969
,-50.0,50,148.356654
,-50.0,50,149.965675
,-50.0,50,151.621562
,-50.0,50,153.210663
,-50.0,50,154.8348
,-50.0,50,156.493325
,-50.0,50,158.117181
,-46.0,50,159.764899
,-50.0,50,161.387395
,0.0,50,163.022429
,-50.0,50,164.669788
,-50.0,50,166.285594
,-50.0,50,167.906938
,-50.0,50,169.55269
,-50.0,50,171.201169
,-50.0,50,171.478633
,-50.0,50,171.725101
,-50.0,50,171.970806
,-50.0,50,172.275163
,-50.0,50,172.612238
,-50.0,50,172.904506
,-50.0,50,173.184215
,-50.0,50,173.486238
,-50.0,50,173.719196
,-50.0,50,174.099576
,-50.0,50,175.710968
,-50.0,50,177.354177
,-50.0,50,179.028843
,-50.0,50,180.640955
,-50.0,50,182.300351
,-50.0,50,183.926378
,0.0,50,185.520236
,-50.0,50,187.161523
,-50.0,50,188.767735
,-50.0,50,190.379127
,-50.0,50,192.049202
,-50.0,50,193.661165
,-50.0,50,195.262681
,-50.0,50,196.901231
,-50.0,50,198.50903
,-50.0,50,200.190331
,-50.0,50,201.768762
,0.0,50,203.421488
,-50.0,50,205.011391
,-50.0,50,206.622949
,-50.0,50,208.258782
,-50.0,50,209.873275
,-50.0,50,211.479235
,-50.0,50,213.139333
,-50.0,50,214.775959
,-50.0,50,216.39288
,-50.0,50,218.031349
,-50.0,50,219.605893
,-50.0,50,221.262442
,-50.0,50,222.868485
,-50.0,50,224.546143
,-50.0,50,226.161904
,-50.0,50,227.797233
,-50.0,50,229.404613
,-50.0,50,231.014268
,-50.0,50,232.651241
,-50.0,50,234.263932
