#{"t_start": 1583416119.47793, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.406702
,-20.0,50,8.214362
,-50.0,50,9.84195
,-50.0,50,11.524221
,-50.0,50,13.143014
,-50.0,50,14.732814
,-50.0,50,16.408549
,-50.0,50,17.998214
,-50.0,50,19.596773
,-50.0,50,21.246173
,-50.0,50,22.853233
,-50.0,50,24.499909
,-50.0,50,26.105531
,-50.0,50,27.708085
,-50.0,50,29.278258
,-50.0,50,30.91616
,-50.0,50,32.519621
,-50.0,50,34.160295
,-50.0,50,35.76333
,-50.0,50,37.390898
,-50.0,50,39.016299
,-50.0,50,40.610222
,-50.0,50,42.25012
,-50.0,50,43.877121
,-50.0,50,45.480949
,-50.0,50,47.050493
,0.0,50,48.701683
,-50.0,50,50.319922
,-50.0,50,51.930746
,-50.0,50,53.541547
,-50.0,50,55.155314
,0.0,50,56.787133
,-50.0,50,58.404956
,-50.0,50,60.021483
,-50.0,50,61.647665
,-50.0,50,63.276855
,-50.0,50,64.882183
,-50.0,50,66.516727
,-50.0,50,68.115757
,-50.0,50,69.741112
,-50.0,50,71.328798
,-50.0,50,72.967582
,-50.0,50,74.580399
,-50.0,50,76.182974
,-50.0,50,77.782856
,-50.0,50,79.420923
,0.0,50,81.067178
,-50.0,50,82.678694
,-50.0,50,84.307573
,-50.0,50,85.924856
,-50.0,50,87.609617
,-50.0,50,87.897326
,-50.0,50,88.187796
,-50.0,50,88.47476
,-50.0,50,88.764122
,-50.0,50,89.063597
,0.0,50,89.345602
,-50.0,50,89.63884
,-50.0,50,89.93315
,-50.0,50,90.234585
,-50.0,50,90.564306
,-50.0,50,92.221243
,-50.0,50,93.825331
,-50.0,50,95.44287
,-50.0,50,97.059664
,-50.0,50,98.745472
,-50.0,50,100.335709
,-50.0,50,101.94632
,-50.0,50,103.583616
,-50.0,50,105.198881
,-50.0,50,106.866354
,-50.0,50,108.495866
,-50.0,50,110.125379
,-50.0,50,111.721289
,-50.0,50,113.322681
,-50.0,50,114.974777
,-50.0,50,116.572543
,-50.0,50,118.206517
,-50.0,50,119.820361
,-50.0,50,121.465057
,-50.0,50,123.055866
,-50.0,50,124.68383
,-50.0,50,126.332119
,-50.0,50,127.956417
,-50.0,50,129.57236
,-50.0,50,131.191899
,-50.0,50,132.821233
,-50.0,50,134.412739
,-50.0,50,136.052913
,-50.0,50,137.635077
,-50.0,50,139.28685
,-50.0,50,140.912125
,0.0,50,142.529412
,-50.0,50,144.150321
,-50.0,50,145.731554
,-50.0,50,147.352927
,-50.0,50,149.002536
,0.0,50,150.623564
,-50.0,50,152.223357
,-50.0,50,153.868863
,-50.0,50,155.49301
,-50.0,50,157.131715
,-50.0,50,158.772149
,-50.0,50,160.40211
,-50.0,50,162.045797
,-50.0,50,163.660613
,-50.0,50,165.315237
,-50.0,50,166.951728
,-50.0,50,168.551556
,-50.0,50,170.168225
,-50.0,50,171.791894
,-50.0,50,172.060671
,-50.0,50,172.358049
,-50.0,50,172.609848
,-50.0,50,172.892452
,-50.0,50,173.158475
,-50.0,50,173.420213
,-50.0,50,173.699333
,-50.0,50,173.967733
,-50.0,50,174.275722
,-50.0,50,174.745967
,-50.0,50,176.392133
,-50.0,50,177.990791
,-50.0,50,179.63154
,-50.0,50,181.267338
,-50.0,50,182.924966
,-50.0,50,184.528064
,0.0,50,186.158856
,-50.0,50,187.80356
,-50.0,50,189.431445
,-50.0,50,191.033135
,-50.0,50,192.675357
,-50.0,50,194.29037
,-50.0,50,195.911331
,-50.0,50,197.532078
,-50.0,50,199.176008
,-50.0,50,200.788817
,0.0,50,202.429447
,-50.0,50,204.036498
,-50.0,50,205.672954
,-50.0,50,207.292041
,-50.0,50,208.89027
,-50.0,50,210.523982
,-50.0,50,212.153851
,-50.0,50,213.807282
,-50.0,50,215.434515
,-2.0,50,217.035123
,-50.0,50,218.65093
,-50.0,50,220.287701
,0.0,50,221.918161
,-50.0,50,223.552035
,-50.0,50,225.146432
,-50.0,50,226.758417
,-50.0,50,228.414777
,-50.0,50,230.057534
,-50.0,50,231.647198
,-50.0,50,233.248732
,-50.0,50,234.889261
,-50.0,50,236.516016
,-50.0,50,238.123475
,-50.0,50,239.771051
,-50.0,50,241.383069
,-50.0,50,243.002326
,-50.0,50,244.617395
,-50.0,50,246.231972
,-50.0,50,247.862544
,-50.0,50,249.487195
,-50.0,50,251.12657
,-50.0,50,252.732283
,-50.0,50,254.345583
,-50.0,50,255.983619
,-50.0,50,256.25721
,-50.0,50,256.515857
,-50.0,50,256.796219
,-50.0,50,257.094495
,-50.0,50,257.357488
,-50.0,50,257.625333
,-50.0,50,257.914447
,0.0,50,258.193572
,-50.0,50,258.458212
,-50.0,50,259.019968
,-50.0,50,260.673985
,-50.0,50,262.263581
,-50.0,50,263.918817
,-50.0,50,265.538453
,0.0,50,267.156941
,-50.0,50,268.775235
,-50.0,50,270.393265
,-50.0,50,272.041864
,-50.0,50,273.643012
,-50.0,50,275.279839
,-50.0,50,276.871733
,-50.0,50,278.514658
,-50.0,50,280.185403
,-11.0,50,281.770609
,-50.0,50,283.3937
,-50.0,50,285.042595
,0.0,50,286.622012
,-50.0,50,288.313029
,-50.0,50,289.925374
,-50.0,50,291.508568
,-50.0,50,293.164916
,-50.0,50,294.792625
,-50.0,50,296.452886
,-50.0,50,298.059731
,-50.0,50,299.676765
,-50.0,50,301.307117
,-50.0,50,302.94214
,-50.0,50,304.595878
,-50.0,50,306.242864
,-50.0,50,307.850587
,-50.0,50,309.475199
,-50.0,50,311.103971
,0.0,50,312.761239
,-50.0,50,314.39715
,-50.0,50,316.020401
,-50.0,50,317.677259
,-50.0,50,319.283606
,-50.0,50,320.904619
,-50.0,50,322.5339
,-3.0,50,324.158125
,-50.0,50,325.80159
,0.0,50,327.441126
,-50.0,50,329.085368
,-50.0,50,330.686572
,-50.0,50,332.312772
,-50.0,50,333.947637
,-50.0,50,335.593464
,-50.0,50,337.219197
,-50.0,50,338.8863
,-50.0,50,340.496431
,-50.0,50,340.760576
,-50.0,50,341.093975
,-50.0,50,341.382004
,-50.0,50,341.639906
,-50.0,50,341.913731
,-50.0,50,342.16192
,-50.0,50,342.450787
,-50.0,50,342.721737
,-50.0,50,343.006851
,-50.0,50,343.409228
,-50.0,50,345.058972
,-50.0,50,346.688461
,-50.0,50,348.311516
,-50.0,50,349.944769
,-50.0,50,351.568405
,-50.0,50,353.223301
,-50.0,50,354.85526
,-50.0,50,356.488752
,-50.0,50,358.078729
,0.0,50,359.698052
,-50.0,50,361.376251
,-50.0,50,362.994001
,-50.0,50,364.61363
,0.0,50,366.274984
,-50.0,50,367.900678
,-50.0,50,369.570117
,-50.0,50,371.173216
,-50.0,50,372.818329
,-50.0,50,374.41185
,0.0,50,376.076161
,-50.0,50,377.706582
,-50.0,50,379.33635
,-50.0,50,380.959608
,-50.0,50,382.599524
,-50.0,50,384.245234
,-50.0,50,385.88431
,-50.0,50,387.483549
,-50.0,50,389.152321
,-50.0,50,390.81303
,-50.0,50,392.420629
,-50.0,50,394.092727
,-50.0,50,395.682026
,-50.0,50,397.330368
,-50.0,50,399.001301
,-50.0,50,400.622134
,-50.0,50,402.266726
,-50.0,50,403.891227
,-50.0,50,405.523287
,-50.0,50,407.150418
,-50.0,50,408.792173
,-50.0,50,410.456153
,-50.0,50,412.048055
,-50.0,50,413.69901
,-50.0,50,415.325177
,-50.0,50,416.955153
,-50.0,50,418.617368
,-50.0,50,420.275548
,-50.0,50,421.888384
,-50.0,50,423.505928
,-50.0,50,425.151897
,-50.0,50,425.426138
,0.0,50,425.701057
,-50.0,50,425.970552
,-50.0,50,426.243208
,-50.0,50,426.520185
,-50.0,50,426.789666
,-50.0,50,427.108113
,-50.0,50,427.381025
,-50.0,50,427.683611
,-50.0,50,428.067044
,-50.0,50,429.70183
,-50.0,50,431.358366
