#{"t_start": 1583416119.799658, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.008425
,-50.0,50,7.890777
,-50.0,50,9.523766
,-50.0,50,11.175506
,-50.0,50,12.825616
,-50.0,50,14.406725
,-50.0,50,16.081426
,-50.0,50,17.678057
,0.0,50,19.297812
,-50.0,50,20.902373
,-50.0,50,22.535002
,-50.0,50,24.149584
,-50.0,50,25.779805
,-50.0,50,27.398728
,-50.0,50,28.979895
,-50.0,50,30.599657
,-50.0,50,32.207108
,-50.0,50,33.827582
,-50.0,50,35.448722
,-50.0,50,37.060198
,-50.0,50,38.7015
,-50.0,50,40.302266
,-50.0,50,41.921424
,-50.0,50,43.536518
,-50.0,50,45.15239
,-50.0,50,46.764973
,-50.0,50,48.384272
,-50.0,50,49.967406
,-50.0,50,51.621124
,-50.0,50,53.238797
,-50.0,50,54.858779
,-50.0,50,56.495179
,-50.0,50,58.108246
,-50.0,50,59.714005
,-50.0,50,61.342996
,-50.0,50,62.974248
,-50.0,50,64.579025
,-50.0,50,66.203115
,-50.0,50,67.778938
,-50.0,50,69.416998
,-50.0,50,71.001972
,-50.0,50,72.61782
,-50.0,50,74.267099
,0.0,50,75.856972
,-50.0,50,77.48565
,-50.0,50,79.124118
,-50.0,50,80.727173
,-50.0,50,82.359766
,0.0,50,83.963645
,-50.0,50,85.593661
,0.0,50,87.24808
,-50.0,50,87.503416
,-50.0,50,87.786981
,-50.0,50,88.044886
,-50.0,50,88.328372
,-50.0,50,88.638054
,-50.0,50,88.914042
,-50.0,50,89.206363
,-50.0,50,89.490486
,-50.0,50,89.791291
,-50.0,50,90.257649
,-50.0,50,91.889841
,-50.0,50,93.516513
,-50.0,50,95.123535
,-50.0,50,96.734537
,-50.0,50,98.40975
,-50.0,50,100.012559
,-50.0,50,101.646615
,-50.0,50,103.285339
,-50.0,50,104.897554
,0.0,50,106.518809
,-50.0,50,108.176562
,-50.0,50,109.783421
,-50.0,50,111.376854
,-50.0,50,113.007696
,-50.0,50,114.631102
,-50.0,50,116.248455
,-50.0,50,117.900848
,0.0,50,119.517539
,-50.0,50,121.14609
,-50.0,50,122.770434
,0.0,50,124.40555
,-50.0,50,126.021298
,-50.0,50,127.592506
,-50.0,50,129.214056
,-50.0,50,130.876418
,-50.0,50,132.481241
,-8.0,50,134.111628
,-50.0,50,135.717006
,-50.0,50,137.327658
,-50.0,50,138.929306
,-50.0,50,140.579378
,-50.0,50,142.206732
,0.0,50,143.790753
,-50.0,50,145.41255
,-50.0,50,147.034053
,-50.0,50,148.705237
,-50.0,50,150.29354
,-50.0,50,151.919767
,-50.0,50,153.526669
,-50.0,50,155.213793
,-50.0,50,156.829269
,-50.0,50,158.459111
,-50.0,50,160.070595
,-50.0,50,161.725292
,-50.0,50,163.344211
,-50.0,50,164.991926
,-50.0,50,166.585609
,-50.0,50,168.225028
,-50.0,50,169.860187
,-50.0,50,171.485145
,-50.0,50,171.786663
,-50.0,50,172.081367
,-50.0,50,172.40813
,-50.0,50,172.700135
,-50.0,50,172.976651
,-50.0,50,173.251461
,-50.0,50,173.543992
,-50.0,50,173.826192
,-50.0,50,174.144035
,-50.0,50,174.412904
,-50.0,50,176.049524
,-50.0,50,177.69664
,0.0,50,179.341149
,-50.0,50,180.955557
,-50.0,50,182.622503
,-50.0,50,184.227204
,-50.0,50,185.837973
,-50.0,50,187.504896
,-50.0,50,189.129288
,-50.0,50,190.734941
,-50.0,50,192.339978
,-50.0,50,193.962987
,-50.0,50,195.576468
,-50.0,50,197.217416
,-50.0,50,198.823155
,-50.0,50,200.489317
,-50.0,50,202.083853
,-50.0,50,203.699197
,-50.0,50,205.316608
,-50.0,50,206.939412
,-50.0,50,208.615205
,-50.0,50,210.18372
,-50.0,50,211.840837
,-50.0,50,213.482138
,-50.0,50,215.084848
,0.0,50,216.743165
,-50.0,50,218.332248
,-50.0,50,219.958758
,-50.0,50,221.574385
,-50.0,50,223.232768
,0.0,50,224.858906
,-50.0,50,226.435327
,-50.0,50,228.082129
,-50.0,50,229.74187
,-50.0,50,231.320211
,-50.0,50,232.971576
,-50.0,50,234.551097
,-50.0,50,236.202818
,-50.0,50,237.798761
,-50.0,50,239.429289
,-50.0,50,241.062418
