#{"t_start": 1583416119.906854, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.919049
,-50.0,50,7.824502
,-50.0,50,9.416022
,-50.0,50,11.073696
,-50.0,50,12.691502
,-50.0,50,14.31224
,-50.0,50,15.973108
,-50.0,50,17.576935
,-50.0,50,19.223548
,-50.0,50,20.793568
,-50.0,50,22.447541
,-50.0,50,24.067256
,-50.0,50,25.663701
,-50.0,50,27.281943
,-50.0,50,28.869771
,-50.0,50,30.467027
,-50.0,50,32.075
,-50.0,50,33.729103
,-50.0,50,35.349036
,-50.0,50,36.943965
,-50.0,50,38.581357
,-50.0,50,40.199695
,-50.0,50,41.816536
,-50.0,50,43.420643
,-50.0,50,45.02676
,-50.0,50,46.632558
,-50.0,50,48.279514
,-50.0,50,49.906571
,-50.0,50,51.52175
,-50.0,50,53.104537
,-50.0,50,54.744364
,-50.0,50,56.369802
,-50.0,50,57.978413
,-50.0,50,59.608008
,-50.0,50,61.255883
,-50.0,50,62.850562
,0.0,50,64.483042
,-50.0,50,66.060177
,-50.0,50,67.687704
,-50.0,50,69.268307
,-50.0,50,70.900773
,-50.0,50,72.564303
,-50.0,50,74.144236
,-50.0,50,75.75065
,-50.0,50,77.382566
,-50.0,50,78.985998
,-50.0,50,80.603931
,-50.0,50,82.273249
,-50.0,50,83.866274
,-50.0,50,85.504083
,-50.0,50,87.168559
,0.0,50,87.426961
,-50.0,50,87.723031
,0.0,50,88.024558
,-50.0,50,88.303139
,-50.0,50,88.56763
,-50.0,50,88.877101
,-50.0,50,89.136099
,-50.0,50,89.410376
,-50.0,50,89.69604
,-50.0,50,90.146135
,-50.0,50,91.773879
,-50.0,50,93.401476
,-50.0,50,95.020948
,-50.0,50,96.650643
,-50.0,50,98.301189
,-50.0,50,99.916306
,-50.0,50,101.507021
,-50.0,50,103.1813
,-50.0,50,104.771395
,-50.0,50,106.412972
,-50.0,50,108.038405
,-50.0,50,109.647519
,-50.0,50,111.288013
,-50.0,50,112.917203
,-50.0,50,114.508776
,-50.0,50,116.128915
,-50.0,50,117.801971
,-50.0,50,119.402988
,-50.0,50,121.028424
,-50.0,50,122.659836
,-50.0,50,124.286237
,-50.0,50,125.897363
,-50.0,50,127.506373
,-50.0,50,129.14977
,-50.0,50,130.756497
,-50.0,50,132.36406
,0.0,50,134.005708
,-50.0,50,135.605129
,-50.0,50,137.193434
,0.0,50,138.840601
,-50.0,50,140.498577
,-50.0,50,142.089013
,-50.0,50,143.733232
,-50.0,50,145.346866
,0.0,50,146.924678
,-50.0,50,148.571231
,-50.0,50,150.179949
,-50.0,50,151.776824
,-50.0,50,153.413938
,-50.0,50,155.073084
,-50.0,50,156.693852
,-50.0,50,158.350218
,-50.0,50,159.982656
,-50.0,50,161.617795
,-50.0,50,163.230068
,-50.0,50,164.868984
,0.0,50,166.502799
,0.0,50,168.137031
,-50.0,50,169.725014
,-50.0,50,171.366253
,-50.0,50,171.636281
,-50.0,50,171.90427
,-50.0,50,172.16959
,-50.0,50,172.490628
,-50.0,50,172.749492
,-50.0,50,173.039633
,-50.0,50,173.310651
,-50.0,50,173.630115
,-50.0,50,173.889317
,0.0,50,174.294779
,-50.0,50,175.939548
,-50.0,50,177.560174
