#{"t_start": 1583416120.5091536, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.317481
,-50.0,50,7.192931
,-50.0,50,8.859955
,-50.0,50,10.493468
,-50.0,50,12.118738
,-50.0,50,13.753402
,-50.0,50,15.368312
,-50.0,50,16.979349
,-50.0,50,18.613397
,-50.0,50,20.220273
,-50.0,50,21.823304
,-50.0,50,23.470035
,-50.0,50,25.061225
,-50.0,50,26.68574
,-50.0,50,28.297838
,-50.0,50,29.905024
,-50.0,50,31.473104
,-50.0,50,33.116764
,-50.0,50,34.74223
,-50.0,50,36.371635
,-50.0,50,37.970612
,-50.0,50,39.633092
,-50.0,50,41.225202
,-50.0,50,42.831754
,-50.0,50,44.446449
,-50.0,50,46.077147
,-50.0,50,47.681015
,-50.0,50,49.32275
,-50.0,50,50.9247
,-50.0,50,52.509879
,-50.0,50,54.134608
,-50.0,50,55.788657
,-50.0,50,57.378386
,-50.0,50,59.034589
,-50.0,50,60.6112
,-50.0,50,62.246954
,-50.0,50,63.875394
,0.0,50,65.452999
,-50.0,50,67.099341
,-50.0,50,68.71448
,-50.0,50,70.308593
,-50.0,50,71.927504
,0.0,50,73.554844
,-50.0,50,75.160048
,-50.0,50,76.771467
,-50.0,50,78.377196
,-50.0,50,80.035382
,-50.0,50,81.682335
,-50.0,50,83.265582
,0.0,50,84.900407
,-50.0,50,86.565413
,-50.0,50,86.842785
,-50.0,50,87.144843
,-50.0,50,87.422706
,-50.0,50,87.738603
,-50.0,50,88.030198
,-50.0,50,88.329172
,-50.0,50,88.606739
,0.0,50,88.87513
,-50.0,50,89.140449
,-50.0,50,89.551011
,-50.0,50,91.180369
,-50.0,50,92.803128
,0.0,50,94.459507
,-50.0,50,96.05047
,-50.0,50,97.704845
,-50.0,50,99.314544
,-50.0,50,100.956005
,-50.0,50,102.567484
,0.0,50,104.190199
,-50.0,50,105.846948
,-50.0,50,107.450078
,-50.0,50,109.085749
,0.0,50,110.696435
,0.0,50,112.328025
,-50.0,50,113.950457
,-50.0,50,115.549352
,-50.0,50,117.20519
,-50.0,50,118.836236
,-50.0,50,120.425356
,-50.0,50,122.052854
,-50.0,50,123.699703
,-50.0,50,125.308844
,0.0,50,126.939268
,-50.0,50,128.531033
,-50.0,50,130.145589
,-50.0,50,131.770783
,-50.0,50,133.40292
,-50.0,50,134.994248
,-50.0,50,136.643905
,-50.0,50,138.26399
,-50.0,50,139.874598
,-50.0,50,141.497113
,-50.0,50,143.124434
,-50.0,50,144.726233
,-50.0,50,146.357542
,-50.0,50,147.976819
,-50.0,50,149.582346
,-50.0,50,151.188875
,-50.0,50,152.832717
,-50.0,50,154.457797
,-50.0,50,156.104317
,-50.0,50,157.736628
,-50.0,50,159.380859
,-50.0,50,161.037079
,-50.0,50,162.648873
,-50.0,50,164.28267
,-50.0,50,165.920634
,0.0,50,167.543344
,-50.0,50,169.158398
,-50.0,50,170.78817
,-50.0,50,171.052722
,-50.0,50,171.377995
,-50.0,50,171.666553
,-50.0,50,171.974671
,-50.0,50,172.248364
,-50.0,50,172.552863
,-50.0,50,172.839809
,-50.0,50,173.118401
,-50.0,50,173.383022
,-50.0,50,173.701699
,-50.0,50,175.36203
,0.0,50,177.013494
,-50.0,50,178.595684
,-50.0,50,180.255031
,-50.0,50,181.885904
,-50.0,50,183.533211
,-50.0,50,185.147037
,-50.0,50,186.783274
,-50.0,50,188.382466
,-50.0,50,190.014824
,0.0,50,191.653497
,-50.0,50,193.266268
,-50.0,50,194.871462
,-50.0,50,196.512694
,-50.0,50,198.116313
,-50.0,50,199.790564
,-50.0,50,201.420511
,-50.0,50,203.02043
,-50.0,50,204.621778
,-50.0,50,206.288717
,-50.0,50,207.901533
,-50.0,50,209.472423
,-50.0,50,211.166262
,-50.0,50,212.793966
,-50.0,50,214.408332
,-50.0,50,216.038573
,0.0,50,217.636707
,0.0,50,219.285898
,-50.0,50,220.898737
,-50.0,50,222.528991
,-50.0,50,224.131202
,-50.0,50,225.770461
,-50.0,50,227.400067
,-50.0,50,229.015639
,-50.0,50,230.633693
,-50.0,50,232.258339
,-50.0,50,233.879505
,-50.0,50,235.494896
,-50.0,50,237.116056
,-50.0,50,238.733253
,-50.0,50,240.348386
,-50.0,50,241.971328
,-50.0,50,243.568147
,-50.0,50,245.247586
,-50.0,50,246.832508
,-50.0,50,248.485218
,-50.0,50,250.060805
,-50.0,50,251.732551
,-50.0,50,253.330815
,-50.0,50,254.998383
,-50.0,50,255.269171
,-50.0,50,255.551492
,-50.0,50,255.836669
,-50.0,50,256.136875
,-50.0,50,256.407083
,-50.0,50,256.68282
,-50.0,50,256.955696
,-50.0,50,257.235654
,-50.0,50,257.509586
,-50.0,50,257.971179
,-50.0,50,259.621952
,0.0,50,261.265257
,-50.0,50,262.869657
,-50.0,50,264.507524
,0.0,50,266.126722
,-50.0,50,267.782644
,-50.0,50,269.406056
,0.0,50,271.019719
,-50.0,50,272.650281
,-50.0,50,274.23623
,-50.0,50,275.881706
,-50.0,50,277.525557
,-50.0,50,279.158715
,-50.0,50,280.766259
,-50.0,50,282.390689
,-50.0,50,284.023497
,-50.0,50,285.625
,-50.0,50,287.281988
,-50.0,50,288.880596
,-50.0,50,290.509521
,-50.0,50,292.12439
,-50.0,50,293.762907
,-50.0,50,295.406075
,-50.0,50,297.026552
,-50.0,50,298.648261
,-50.0,50,300.289163
,-50.0,50,301.909518
,-50.0,50,303.557086
,-50.0,50,305.181094
,-50.0,50,306.825392
,-50.0,50,308.459182
,-50.0,50,310.110718
,0.0,50,311.730842
,-50.0,50,313.345869
,-50.0,50,314.993277
,-50.0,50,316.629737
,-50.0,50,318.256276
,-50.0,50,319.918176
,-50.0,50,321.529242
,-50.0,50,323.157352
,-50.0,50,324.807744
,-50.0,50,326.41253
,-50.0,50,328.045504
,-50.0,50,329.680831
,-50.0,50,331.285926
,-50.0,50,332.927856
,-50.0,50,334.571647
,-50.0,50,336.193746
,-50.0,50,337.839597
,-50.0,50,339.50707
,-50.0,50,339.816635
,-50.0,50,340.098629
,-50.0,50,340.355761
,-50.0,50,340.625435
,-50.0,50,340.922849
,-50.0,50,341.212705
