#{"t_start": 1583416120.248139, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.541502
,-50.0,50,7.430045
,-50.0,50,9.08255
,-50.0,50,10.700953
,-50.0,50,12.352729
,-50.0,50,13.980871
,-50.0,50,15.624427
,-50.0,50,17.232242
,-50.0,50,18.835481
,-50.0,50,20.482976
,-50.0,50,22.079356
,-50.0,50,23.726166
,-50.0,50,25.320577
,-50.0,50,26.930849
,-50.0,50,28.534993
,-50.0,50,30.146951
,-50.0,50,31.759926
,-50.0,50,33.369765
,0.0,50,34.979538
,-50.0,50,36.608352
,-50.0,50,38.242308
,-50.0,50,39.853916
,-50.0,50,41.477879
,-50.0,50,43.072084
,-50.0,50,44.688458
,-50.0,50,46.289159
,-50.0,50,47.931981
,-50.0,50,49.528949
,-50.0,50,51.163169
,-50.0,50,52.760018
,-50.0,50,54.400677
,0.0,50,55.995917
,-50.0,50,57.647564
,-50.0,50,59.237605
,0.0,50,60.872421
,-50.0,50,62.484453
,-50.0,50,64.133552
,-50.0,50,65.740376
,-50.0,50,67.344631
,-50.0,50,68.946067
,-50.0,50,70.563815
,-50.0,50,72.198192
,-50.0,50,73.811487
,-50.0,50,75.430904
,-50.0,50,77.053322
,-50.0,50,78.629394
,-50.0,50,80.286666
,-50.0,50,81.911647
,0.0,50,83.546421
,-50.0,50,85.161657
,-50.0,50,86.799951
,-50.0,50,87.056036
,-50.0,50,87.342426
,-50.0,50,87.62374
,-50.0,50,87.953374
,-50.0,50,88.233847
,-50.0,50,88.496608
,-50.0,50,88.744155
,-7.0,50,89.090293
,-50.0,50,89.346961
,-50.0,50,89.814116
,-50.0,50,91.432745
,-50.0,50,93.079557
,0.0,50,94.694772
,-50.0,50,96.291238
,0.0,50,97.932359
,-50.0,50,99.536432
,-50.0,50,101.204206
,-50.0,50,102.851145
,-50.0,50,104.488251
,-50.0,50,106.102303
,-50.0,50,107.717202
,-50.0,50,109.328482
,-50.0,50,110.963989
,-50.0,50,112.560663
,-50.0,50,114.15359
,-50.0,50,115.853337
,-50.0,50,117.423803
,-50.0,50,119.072334
,-50.0,50,120.669436
,-50.0,50,122.288704
,-50.0,50,123.967653
,-50.0,50,125.544583
,-50.0,50,127.197142
,-50.0,50,128.763538
,0.0,50,130.395672
,-50.0,50,132.044989
,-50.0,50,133.635478
,-50.0,50,135.239238
,-50.0,50,136.870835
,-50.0,50,138.496729
,-50.0,50,140.11691
,-50.0,50,141.736865
,0.0,50,143.359696
,-50.0,50,144.978656
,-50.0,50,146.617758
