#{"t_start": 1582745967.0222383, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.318843
,-50.0,50,8.170457
,-50.0,50,9.781941
,-50.0,50,11.378558
,-50.0,50,13.020919
,-50.0,50,14.601336
,-50.0,50,16.25497
,-50.0,50,17.868464
,-50.0,50,19.486139
,-50.0,50,21.141376
,-50.0,50,22.73596
,-50.0,50,24.34813
,-50.0,50,25.928894
,-50.0,50,27.556067
,-50.0,50,29.156843
,0.0,50,30.835193
,-50.0,50,32.456402
,-50.0,50,34.037222
,-50.0,50,35.66901
,-50.0,50,37.283184
,-50.0,50,38.881729
,-50.0,50,40.564744
,-50.0,50,42.167335
,-50.0,50,43.796972
,-50.0,50,45.404672
,-50.0,50,47.020829
,-50.0,50,48.615705
,-50.0,50,50.244551
,-50.0,50,51.861507
,-50.0,50,53.445428
,-50.0,50,55.084746
,-50.0,50,56.713746
,-50.0,50,58.340964
,-50.0,50,59.947353
,-50.0,50,61.629276
,-50.0,50,63.220316
,0.0,50,64.861631
,-50.0,50,66.485209
,-50.0,50,68.103753
,-50.0,50,69.722879
,-50.0,50,71.326614
,-50.0,50,72.945308
,-50.0,50,74.568025
,-50.0,50,76.143523
,-50.0,50,77.797949
,-50.0,50,79.368836
,-50.0,50,81.024264
,-50.0,50,82.628407
,-50.0,50,84.248906
,-50.0,50,85.863192
,-50.0,50,87.507896
,-50.0,50,87.820591
,-50.0,50,88.077452
,-50.0,50,88.382451
,-50.0,50,88.655186
,-50.0,50,88.934114
,-50.0,50,89.184553
,-50.0,50,89.492285
,-50.0,50,89.766109
,-50.0,50,90.037032
,-50.0,50,90.412282
,-50.0,50,92.054673
,-50.0,50,93.676766
,-50.0,50,95.2808
,-50.0,50,96.908898
,-50.0,50,98.513235
,-50.0,50,100.15514
,-50.0,50,101.741135
,-50.0,50,103.363072
,-50.0,50,104.994994
,-50.0,50,106.607784
,-50.0,50,108.220618
,-50.0,50,109.810049
,-50.0,50,111.385817
,-50.0,50,113.053684
,-50.0,50,114.657541
,-50.0,50,116.263691
,-50.0,50,117.911999
,-50.0,50,119.574893
,-34.0,50,121.182474
,-50.0,50,122.768943
,-50.0,50,124.382935
,-50.0,50,126.02588
,-50.0,50,127.667181
,0.0,50,129.265247
,-50.0,50,130.909777
,-50.0,50,132.52928
,-50.0,50,134.124142
,-50.0,50,135.754335
,-50.0,50,137.357754
,-50.0,50,138.977984
,-50.0,50,140.605927
,-50.0,50,142.184028
