#{"t_start": 1582745968.2288496, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.112149
,-50.0,50,6.950727
,-50.0,50,8.57388
,-50.0,50,10.199609
,-50.0,50,11.808886
,-50.0,50,13.436845
,-50.0,50,15.067043
,-50.0,50,16.640365
,-50.0,50,18.317261
,-50.0,50,19.911605
,-50.0,50,21.494117
,-50.0,50,23.165942
,-50.0,50,24.746538
,-50.0,50,26.357863
,-50.0,50,28.009039
,-50.0,50,29.595361
,-50.0,50,31.216346
,-50.0,50,32.842301
,-50.0,50,34.431653
,-50.0,50,36.086337
,-50.0,50,37.712532
,-50.0,50,39.3402
,-50.0,50,40.975849
,-50.0,50,42.586268
,-50.0,50,44.222218
,-50.0,50,45.828265
,-50.0,50,47.430029
,-50.0,50,49.021205
,-50.0,50,50.664208
,0.0,50,52.277694
,-50.0,50,53.854633
,-50.0,50,55.534633
,-50.0,50,57.154192
,-50.0,50,58.778697
,0.0,50,60.409628
,-50.0,50,62.014704
,-50.0,50,63.628756
,-50.0,50,65.291356
,-50.0,50,66.887299
,-50.0,50,68.490969
,-50.0,50,70.138582
,-50.0,50,71.723125
,-50.0,50,73.330697
,-50.0,50,74.956859
,-50.0,50,76.573675
,-50.0,50,78.19019
,-50.0,50,79.803441
,-50.0,50,81.41631
,-50.0,50,83.022663
,-50.0,50,84.664153
,-50.0,50,86.325661
,-50.0,50,86.668529
,-50.0,50,86.924917
,-50.0,50,87.204986
,-50.0,50,87.466913
,-50.0,50,87.725157
,-50.0,50,87.994072
,-50.0,50,88.27615
,-50.0,50,88.540121
,-50.0,50,88.847741
,-50.0,50,89.20607
,-50.0,50,90.830302
,-50.0,50,92.442403
,-50.0,50,94.07835
,-50.0,50,95.711065
,0.0,50,97.288522
,-50.0,50,98.926934
,-50.0,50,100.552024
,-50.0,50,102.174962
,-50.0,50,103.780373
,-50.0,50,105.382215
,-50.0,50,106.986127
,-50.0,50,108.61497
,-50.0,50,110.226722
,-50.0,50,111.856487
,-50.0,50,113.475342
,-50.0,50,115.061533
,-50.0,50,116.718435
,-50.0,50,118.313514
,-50.0,50,119.976555
,-50.0,50,121.562636
,-50.0,50,123.194578
,-50.0,50,124.830199
,-50.0,50,126.476786
,-50.0,50,128.075997
,-50.0,50,129.719763
,-50.0,50,131.307945
,-50.0,50,132.897734
,-50.0,50,134.548128
,-50.0,50,136.176026
,-50.0,50,137.778855
