#{"t_start": 1582745967.6023169, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.69613
,-50.0,50,7.597742
,-50.0,50,9.21934
,-50.0,50,10.824898
,-50.0,50,12.449856
,-50.0,50,14.047781
,-50.0,50,15.670944
,-50.0,50,17.300688
,0.0,50,18.937123
,-50.0,50,20.518612
,-50.0,50,22.129369
,-50.0,50,23.76192
,-50.0,50,25.365166
,-50.0,50,26.995539
,-50.0,50,28.577834
,-50.0,50,30.236701
,-50.0,50,31.824203
,-50.0,50,33.455224
,-50.0,50,35.049943
,-50.0,50,36.685094
,-50.0,50,38.365979
,-50.0,50,39.978161
,-50.0,50,41.576475
,-50.0,50,43.238719
,-50.0,50,44.834401
,-50.0,50,46.438533
,-50.0,50,48.037146
,-50.0,50,49.633657
,0.0,50,51.304291
,-50.0,50,52.896765
,0.0,50,54.483964
,-50.0,50,56.178195
,-50.0,50,57.772754
,-50.0,50,59.402553
,-50.0,50,61.038749
,0.0,50,62.626466
,-50.0,50,64.274714
,-50.0,50,65.882434
,-50.0,50,67.487191
,-50.0,50,69.122297
,0.0,50,70.765886
,-50.0,50,72.362098
,-50.0,50,73.954707
,-50.0,50,75.58007
,-50.0,50,77.211641
,-50.0,50,78.843835
,-50.0,50,80.422771
,-50.0,50,82.030627
,-50.0,50,83.659757
,-50.0,50,85.271222
,-50.0,50,86.933995
,-46.0,50,87.196008
,-50.0,50,87.459012
,-50.0,50,87.760523
,-50.0,50,88.028813
,-50.0,50,88.302361
,-50.0,50,88.591031
,0.0,50,88.870722
,-50.0,50,89.148297
,-50.0,50,89.412054
,-50.0,50,89.84809
,-50.0,50,91.478041
,-50.0,50,93.105085
,-50.0,50,94.696563
,-50.0,50,96.330193
,-50.0,50,97.941876
,-50.0,50,99.564225
,-50.0,50,101.181117
,-50.0,50,102.763971
,-50.0,50,104.410911
,-50.0,50,106.001878
,-50.0,50,107.62587
,-50.0,50,109.225175
,-50.0,50,110.853014
,-50.0,50,112.464185
,-50.0,50,114.060003
,-50.0,50,115.687407
,-50.0,50,117.340897
,-50.0,50,118.968182
,-50.0,50,120.55916
,-50.0,50,122.202564
,-50.0,50,123.877641
,-50.0,50,125.436388
,-50.0,50,127.079853
,-50.0,50,128.699419
,-50.0,50,130.316208
,-50.0,50,131.95265
,0.0,50,133.53506
,-50.0,50,135.154476
,0.0,50,136.789196
,-50.0,50,138.401399
,-50.0,50,140.014761
,-50.0,50,141.609229
,-50.0,50,143.273316
,-50.0,50,144.868385
,-50.0,50,146.514024
,-50.0,50,148.129952
,-50.0,50,149.735965
,-50.0,50,151.371294
,-50.0,50,152.988171
,-50.0,50,154.607775
,-50.0,50,156.251736
,-50.0,50,157.856298
,-50.0,50,159.481139
,-50.0,50,161.131024
,-50.0,50,162.742378
,-50.0,50,164.39199
,-50.0,50,165.988376
,-50.0,50,167.640061
,-50.0,50,169.232188
,-50.0,50,170.919132
,-50.0,50,171.16251
,-50.0,50,171.45692
,-50.0,50,171.734003
,-50.0,50,172.005453
,-50.0,50,172.302927
,-50.0,50,172.56832
,-50.0,50,172.842802
,-50.0,50,173.122975
,-50.0,50,173.375325
,-50.0,50,173.753499
,-50.0,50,175.367087
,-50.0,50,177.010714
,-50.0,50,178.621774
,-50.0,50,180.24358
,-50.0,50,181.835711
,-50.0,50,183.4875
,-50.0,50,185.130907
,-50.0,50,186.72971
,-50.0,50,188.384742
,-50.0,50,190.004184
,-50.0,50,191.627367
,-50.0,50,193.202007
,-50.0,50,194.873376
,-50.0,50,196.500548
,-50.0,50,198.096332
,-50.0,50,199.749412
,-50.0,50,201.339005
,-25.0,50,203.020501
,-50.0,50,204.634199
,-50.0,50,206.236489
,-50.0,50,207.902827
,-50.0,50,209.500268
,-50.0,50,211.136968
,-50.0,50,212.750322
,-50.0,50,214.397755
,-10.0,50,216.028851
,-50.0,50,217.640705
,-50.0,50,219.269277
,-50.0,50,220.904148
,-50.0,50,222.553966
,-50.0,50,224.117224
,-50.0,50,225.772666
,-50.0,50,227.389961
,-50.0,50,228.991185
,-50.0,50,230.627428
,-50.0,50,232.241303
,-50.0,50,233.902596
,-50.0,50,235.515582
,-50.0,50,237.160681
,-50.0,50,238.782444
,-50.0,50,240.40064
,-50.0,50,242.013498
,-50.0,50,243.702588
,-50.0,50,245.316037
,-50.0,50,246.946175
,-50.0,50,248.599407
,-50.0,50,250.218264
,-50.0,50,251.877188
,-50.0,50,253.495706
,-50.0,50,255.20689
,-50.0,50,255.467328
,-50.0,50,255.741908
,-50.0,50,256.000697
,-50.0,50,256.274472
,-50.0,50,256.597505
,-50.0,50,256.861229
,-50.0,50,257.14943
,-50.0,50,257.435793
,-50.0,50,257.690839
,-50.0,50,258.056791
,-50.0,50,259.694727
,0.0,50,261.327125
,-50.0,50,262.953888
,-50.0,50,264.607164
,-50.0,50,266.19726
,-50.0,50,267.882623
,-50.0,50,269.492138
,-50.0,50,271.138457
,-50.0,50,272.780226
,-50.0,50,274.409247
,-50.0,50,276.034692
