#{"t_start": 1582745968.6770735, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.69112
,-50.0,50,6.515373
,-50.0,50,8.143553
,-50.0,50,9.739384
,-50.0,50,11.355806
,-50.0,50,12.947365
,-50.0,50,14.605056
,-50.0,50,16.243043
,-50.0,50,17.844338
,-50.0,50,19.468201
,-50.0,50,21.063301
,-50.0,50,22.674466
,-50.0,50,24.305015
,-50.0,50,25.92164
,-50.0,50,27.543641
,-50.0,50,29.155374
,-50.0,50,30.769974
,-50.0,50,32.372945
,-50.0,50,34.02576
,-50.0,50,35.650976
,-50.0,50,37.297619
,-50.0,50,38.912298
,-50.0,50,40.523323
,-50.0,50,42.142376
,-50.0,50,43.746214
,-50.0,50,45.336257
,-50.0,50,46.982118
,-50.0,50,48.607898
,-50.0,50,50.200651
,-50.0,50,51.820983
,-50.0,50,53.412004
,-50.0,50,55.067332
,-50.0,50,56.704861
,0.0,50,58.35503
,-50.0,50,59.934868
,0.0,50,61.581673
,-50.0,50,63.191312
,-50.0,50,64.830678
,-50.0,50,66.426818
,-50.0,50,68.054744
,-50.0,50,69.686432
,-50.0,50,71.306921
,-50.0,50,72.890487
,-50.0,50,74.535178
,-50.0,50,76.106194
,-50.0,50,77.74719
,-50.0,50,79.36947
,-50.0,50,80.971
,-50.0,50,82.58601
,0.0,50,84.198978
,-50.0,50,85.864944
,-50.0,50,86.132956
,-50.0,50,86.407469
,-50.0,50,86.69536
,-50.0,50,86.98239
,-50.0,50,87.265311
,-50.0,50,87.533412
,-50.0,50,87.791775
,-50.0,50,88.051895
,-50.0,50,88.337725
,-50.0,50,88.777658
,-50.0,50,90.40098
,-50.0,50,92.020663
,-50.0,50,93.625421
,-50.0,50,95.272891
,-50.0,50,96.841352
,-50.0,50,98.4516
,-50.0,50,100.12128
,-50.0,50,101.712642
,-50.0,50,103.306758
,-50.0,50,104.931909
,-50.0,50,106.559525
,-50.0,50,108.157815
,-50.0,50,109.75374
,-50.0,50,111.373177
,-50.0,50,112.990602
,-18.0,50,114.661045
,0.0,50,116.263783
,-50.0,50,117.877532
,-50.0,50,119.537461
,-50.0,50,121.121504
,-50.0,50,122.763513
,-50.0,50,124.396782
,-50.0,50,125.998817
,0.0,50,127.621912
,-50.0,50,129.246239
,-50.0,50,130.861207
,-50.0,50,132.468878
,-50.0,50,134.076714
,-50.0,50,135.704675
,-50.0,50,137.321372
,0.0,50,138.945447
,-50.0,50,140.553715
,-50.0,50,142.222605
,-50.0,50,143.840805
,-50.0,50,145.420389
,-50.0,50,147.068399
,-50.0,50,148.682685
,-50.0,50,150.288604
,-50.0,50,151.922978
,-50.0,50,153.546629
,0.0,50,155.178424
,-50.0,50,156.762131
,-50.0,50,158.420716
,-50.0,50,160.041542
,-50.0,50,161.688404
,-50.0,50,163.33433
,-50.0,50,164.948607
,-50.0,50,166.557116
,0.0,50,168.192531
,-50.0,50,169.820997
,-50.0,50,170.105743
,-50.0,50,170.38325
,-50.0,50,170.664573
,-50.0,50,170.952024
,-50.0,50,171.234001
,-50.0,50,171.504005
,-50.0,50,171.763638
,-50.0,50,172.038434
,-50.0,50,172.339262
,-50.0,50,172.66037
,-50.0,50,174.309815
,-50.0,50,175.920713
,-50.0,50,177.551576
,-50.0,50,179.1456
,-50.0,50,180.792478
,-50.0,50,182.417197
,-50.0,50,184.074433
,-50.0,50,185.668905
,-50.0,50,187.28362
,-50.0,50,188.910639
,-50.0,50,190.561374
,-50.0,50,192.167728
,-50.0,50,193.792444
,-50.0,50,195.401626
,-50.0,50,197.052642
,-50.0,50,198.68133
,-50.0,50,200.266631
,-50.0,50,201.926464
,0.0,50,203.554057
,-50.0,50,205.19579
,-50.0,50,206.832953
,-50.0,50,208.445316
,-50.0,50,210.055751
,0.0,50,211.708673
,-50.0,50,213.308469
,-50.0,50,214.951182
,-50.0,50,216.554948
,-50.0,50,218.196021
,-50.0,50,219.841533
,-50.0,50,221.444272
,-50.0,50,223.075752
,-50.0,50,224.705177
,-50.0,50,226.318475
,-50.0,50,227.944045
,-50.0,50,229.570731
,-50.0,50,231.210608
,-20.0,50,232.844505
,-50.0,50,234.424761
,-50.0,50,236.059715
,-50.0,50,237.718535
,-50.0,50,239.328892
,-50.0,50,240.967935
,-50.0,50,242.615425
,-50.0,50,244.266093
,-50.0,50,245.902307
,-50.0,50,247.543287
,-50.0,50,249.161319
,-50.0,50,250.807025
,-50.0,50,252.444526
,-50.0,50,254.090849
,-50.0,50,254.375629
,-50.0,50,254.69868
,0.0,50,254.976426
,0.0,50,255.281471
,-50.0,50,255.58374
,-50.0,50,255.848018
,-50.0,50,256.139486
,-50.0,50,256.430194
,-50.0,50,256.684028
,-50.0,50,257.010375
,-50.0,50,258.660291
,-50.0,50,260.294209
,-50.0,50,261.883625
,-50.0,50,263.527762
,-50.0,50,265.125963
,-50.0,50,266.77539
,-50.0,50,268.470119
,-50.0,50,270.074725
,-50.0,50,271.674911
,-50.0,50,273.305661
,-50.0,50,274.984725
,-50.0,50,276.593611
,-50.0,50,278.211332
,-50.0,50,279.846006
,-50.0,50,281.498039
,0.0,50,283.11049
,-50.0,50,284.742755
,-50.0,50,286.410902
,-50.0,50,288.00648
,0.0,50,289.628781
,-50.0,50,291.255538
,-50.0,50,292.8961
,-50.0,50,294.536759
,-50.0,50,296.189184
,-50.0,50,297.789807
,-50.0,50,299.434816
,-50.0,50,301.062554
,-50.0,50,302.671727
,-50.0,50,304.300574
,-50.0,50,305.905042
,-50.0,50,307.543654
,-50.0,50,309.161246
,-50.0,50,310.8257
,-50.0,50,312.448209
,0.0,50,314.066337
,-50.0,50,315.687793
,-50.0,50,317.363673
,0.0,50,319.005216
,-50.0,50,320.609496
,-50.0,50,322.227378
,0.0,50,323.90769
,-28.0,50,325.530857
,-50.0,50,327.170462
,-50.0,50,328.809947
,-50.0,50,330.447289
,-50.0,50,332.104535
,-50.0,50,333.727287
,-50.0,50,335.349408
,-50.0,50,336.975888
,-50.0,50,338.616108
,-50.0,50,338.868055
,-50.0,50,339.14749
,-50.0,50,339.422282
,-50.0,50,339.720654
,-50.0,50,339.978974
,0.0,50,340.258397
,-50.0,50,340.548807
,-6.0,50,340.834247
,-50.0,50,341.126081
,-50.0,50,341.454605
,-50.0,50,343.126568
,-50.0,50,344.755895
,-50.0,50,346.377745
,0.0,50,348.017071
,-50.0,50,349.64172
,-50.0,50,351.291627
,-50.0,50,352.908471
,-50.0,50,354.530056
,-50.0,50,356.142541
,0.0,50,357.803069
,-50.0,50,359.403024
,-50.0,50,361.029019
,-50.0,50,362.677579
,-50.0,50,364.309678
,-50.0,50,365.906898
,-50.0,50,367.577839
,-50.0,50,369.224171
,-50.0,50,370.842266
,-50.0,50,372.461204
,-50.0,50,374.132394
,-50.0,50,375.780808
,-50.0,50,377.404278
,-50.0,50,379.042981
,-50.0,50,380.683216
,-14.0,50,382.302642
,-50.0,50,383.970681
,-50.0,50,385.604473
,0.0,50,387.239958
,-50.0,50,388.898275
,-50.0,50,390.51368
,-50.0,50,392.174411
,-50.0,50,393.787999
,-50.0,50,395.469134
,-50.0,50,397.136301
,-50.0,50,398.741616
,-50.0,50,400.42864
,-50.0,50,402.013404
,-16.0,50,403.670641
,-50.0,50,405.339042
,-50.0,50,407.005984
,-50.0,50,408.618212
,-50.0,50,410.227817
,-28.0,50,411.870198
,-50.0,50,413.561197
,-50.0,50,415.162051
,-50.0,50,416.795625
,-50.0,50,418.428971
,-50.0,50,420.083632
,-50.0,50,421.68683
,-50.0,50,423.365929
,-50.0,50,423.614949
,-50.0,50,423.880258
,-50.0,50,424.157981
,-50.0,50,424.458534
,-9.0,50,424.708538
,-50.0,50,424.98618
,-50.0,50,425.257681
,-50.0,50,425.531797
,-50.0,50,425.82504
,-50.0,50,426.226711
,-50.0,50,427.898911
,-50.0,50,429.507155
,-50.0,50,431.090462
,-50.0,50,432.786161
,-50.0,50,434.426383
,-50.0,50,436.057486
,-50.0,50,437.665997
,-27.0,50,439.281427
,-50.0,50,440.971063
,-43.0,50,442.583085
,-50.0,50,444.199145
,-50.0,50,445.857674
,-50.0,50,447.492493
,-40.0,50,449.205315
,-49.0,50,450.780451
,-50.0,50,452.484959
,-50.0,50,454.115991
,-26.0,50,455.800697
,-50.0,50,457.419481
,-50.0,50,459.0575
,-50.0,50,460.689882
,-50.0,50,462.336401
,-50.0,50,463.943004
,-50.0,50,465.596641
,-50.0,50,467.253787
,-50.0,50,468.854934
,-50.0,50,470.540472
,0.0,50,472.150605
,-50.0,50,473.785855
,-50.0,50,475.395364
,0.0,50,477.072121
,-48.0,50,478.705878
,-50.0,50,480.305785
,-50.0,50,482.020804
,-50.0,50,483.629557
,-50.0,50,485.281928
,0.0,50,486.891468
,-50.0,50,488.554178
,-50.0,50,490.21033
,-50.0,50,491.814298
,-45.0,50,493.459783
,-50.0,50,495.114916
,-6.0,50,496.775157
,-50.0,50,498.39828
,-50.0,50,500.034517
,-16.0,50,501.682451
,-50.0,50,503.309608
,-50.0,50,504.964486
,-50.0,50,506.610231
,-50.0,50,508.225839
,-2.0,50,508.526254
,-50.0,50,508.812683
,-50.0,50,509.088958
,-11.0,50,509.36974
,-50.0,50,509.635926
,-50.0,50,509.921423
,-50.0,50,510.206049
,-50.0,50,510.517164
,-50.0,50,510.809377
,-50.0,50,511.168323
,-50.0,50,512.78919
