#{"t_start": 1582745966.8197694, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.479681
,-50.0,50,8.355567
,-50.0,50,9.987146
,-50.0,50,11.598677
,-50.0,50,13.232765
,-50.0,50,14.870378
,-50.0,50,16.454082
,-50.0,50,18.074774
,-50.0,50,19.691362
,-50.0,50,21.315948
,-50.0,50,22.91923
,-50.0,50,24.578133
,-50.0,50,26.173225
,-50.0,50,27.788843
,0.0,50,29.406716
,-50.0,50,30.997641
,-50.0,50,32.641696
,-50.0,50,34.261065
,-50.0,50,35.845385
,-50.0,50,37.501025
,-50.0,50,39.089641
,-50.0,50,40.761685
,-50.0,50,42.366446
,-50.0,50,44.000178
,-50.0,50,45.625835
,-50.0,50,47.200588
,-50.0,50,48.828178
,-50.0,50,50.453963
,-50.0,50,52.061284
,-50.0,50,53.707421
,-50.0,50,55.291931
,-50.0,50,56.931883
,-50.0,50,58.555375
,-50.0,50,60.160566
,-50.0,50,61.80386
,-50.0,50,63.445889
,-50.0,50,65.028582
,-50.0,50,66.647354
,-50.0,50,68.285505
,-50.0,50,69.940391
,0.0,50,71.516033
,-50.0,50,73.129313
,-50.0,50,74.774119
,-50.0,50,76.393897
,-50.0,50,77.969898
,-50.0,50,79.579204
,-50.0,50,81.240729
,-50.0,50,82.832525
,0.0,50,84.434025
,0.0,50,86.05124
,-50.0,50,87.741152
,-50.0,50,88.026286
,-50.0,50,88.28261
,-50.0,50,88.58551
,-50.0,50,88.875197
,-50.0,50,89.154534
,-50.0,50,89.434241
,-50.0,50,89.680056
,-50.0,50,89.9754
,-50.0,50,90.24248
,-50.0,50,90.654934
,-50.0,50,92.237454
,-50.0,50,93.881225
,-50.0,50,95.474253
,-50.0,50,97.099426
,-50.0,50,98.715049
,-50.0,50,100.312413
,-50.0,50,101.963921
,-50.0,50,103.573406
,-50.0,50,105.179273
,-50.0,50,106.801841
,-50.0,50,108.418253
,-50.0,50,110.013247
,-50.0,50,111.64003
,-50.0,50,113.215278
,-50.0,50,114.85219
,-50.0,50,116.505309
,-50.0,50,118.116516
,-50.0,50,119.730073
,-50.0,50,121.387604
,-50.0,50,123.001053
,-50.0,50,124.603205
,-50.0,50,126.271745
,-50.0,50,127.881536
,-50.0,50,129.481286
,-50.0,50,131.109249
,-50.0,50,132.731607
,-50.0,50,134.321836
,0.0,50,135.932066
,-50.0,50,137.560481
,-50.0,50,139.188222
,-50.0,50,140.817757
,-50.0,50,142.392163
,-50.0,50,144.042776
,-50.0,50,145.697384
,-50.0,50,147.283108
,-50.0,50,148.914909
,-50.0,50,150.51203
,-50.0,50,152.15359
,-50.0,50,153.780874
,-50.0,50,155.398998
,-50.0,50,157.002319
,-50.0,50,158.625998
,-50.0,50,160.307979
,-43.0,50,161.923315
,-50.0,50,163.529296
,-50.0,50,165.156472
,-50.0,50,166.782451
,-50.0,50,168.424921
,-50.0,50,170.028799
,-50.0,50,171.680542
,-50.0,50,171.943083
,-50.0,50,172.200852
,-50.0,50,172.479636
,-50.0,50,172.741635
,-50.0,50,173.001079
,-50.0,50,173.276368
,-50.0,50,173.531171
,-50.0,50,173.810567
,-50.0,50,174.071051
,-50.0,50,174.540615
,-50.0,50,176.180577
,-50.0,50,177.772407
,-50.0,50,179.425236
,-50.0,50,181.033442
,-50.0,50,182.662809
,-50.0,50,184.311861
,-50.0,50,185.905836
,-50.0,50,187.537751
,-50.0,50,189.182661
,-50.0,50,190.798405
,-50.0,50,192.397981
,-50.0,50,194.012916
,-50.0,50,195.663642
,-50.0,50,197.256282
,-50.0,50,198.870709
,-50.0,50,200.513017
,-50.0,50,202.145839
,-50.0,50,203.778961
