#{"t_start": 1582745967.3665633, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.924326
,0.0,50,7.815969
,-50.0,50,9.448879
,-50.0,50,11.057437
,-50.0,50,12.676869
,-50.0,50,14.275167
,-50.0,50,15.92459
,-50.0,50,17.516061
,0.0,50,19.132128
,-50.0,50,20.763026
,-6.0,50,22.38743
,-50.0,50,24.003945
,-50.0,50,25.604089
,-50.0,50,27.211888
,-50.0,50,28.817102
,-50.0,50,30.477157
,-50.0,50,32.088259
,-50.0,50,33.697665
,-50.0,50,35.339857
,-50.0,50,36.946706
,-50.0,50,38.542661
,0.0,50,40.205782
,-50.0,50,41.819165
,-50.0,50,43.444027
,-50.0,50,45.030956
,-50.0,50,46.653015
,-50.0,50,48.287682
,-50.0,50,49.885042
,-50.0,50,51.514786
,0.0,50,53.114867
,0.0,50,54.748384
,-50.0,50,56.369117
,-50.0,50,58.01845
,-50.0,50,59.644179
,-50.0,50,61.282486
,-50.0,50,62.878998
,-50.0,50,64.488734
,-50.0,50,66.14258
,-50.0,50,67.749887
,-50.0,50,69.351456
,-50.0,50,70.971212
,-50.0,50,72.600552
,0.0,50,74.23566
,-50.0,50,75.810092
,-50.0,50,77.444321
,-50.0,50,79.057111
,-50.0,50,80.680668
,-50.0,50,82.26506
,-50.0,50,83.866102
,-50.0,50,85.512672
,-50.0,50,87.175597
,-50.0,50,87.412479
,-50.0,50,87.714067
,-50.0,50,88.006842
,-50.0,50,88.263875
,-50.0,50,88.577165
,0.0,50,88.864566
,-50.0,50,89.111105
,-50.0,50,89.35
,-50.0,50,89.602456
,-50.0,50,90.095234
,-50.0,50,91.706615
,-50.0,50,93.313623
,-50.0,50,94.9483
,-50.0,50,96.555221
,-50.0,50,98.162419
,-50.0,50,99.778221
,-50.0,50,101.41971
,-50.0,50,103.034559
,-50.0,50,104.633682
,-50.0,50,106.249149
,-50.0,50,107.861
,-50.0,50,109.458607
,-50.0,50,111.08131
,-50.0,50,112.671543
,-50.0,50,114.319223
,-40.0,50,115.949518
,-50.0,50,117.537786
,-50.0,50,119.21661
,-50.0,50,120.80691
,-50.0,50,122.443742
,-50.0,50,124.04423
,-50.0,50,125.713856
,-50.0,50,127.300544
,-50.0,50,128.948431
,-50.0,50,130.553429
,-50.0,50,132.192588
,-50.0,50,133.79646
,-50.0,50,135.369416
,-50.0,50,137.006504
,-50.0,50,138.633501
,0.0,50,140.227044
,-50.0,50,141.847263
,-50.0,50,143.50212
,-50.0,50,145.139767
,-50.0,50,146.757782
,-50.0,50,148.379611
,-50.0,50,150.006969
,-50.0,50,151.611253
,-50.0,50,153.239527
,-50.0,50,154.835393
,-50.0,50,156.476673
,-50.0,50,158.116213
,-50.0,50,159.720672
,-50.0,50,161.361466
,-50.0,50,162.991065
,-50.0,50,164.621648
,-50.0,50,166.22537
,-50.0,50,167.887331
,-50.0,50,169.522124
,-50.0,50,171.134494
,-50.0,50,171.404348
,-50.0,50,171.676211
,0.0,50,171.935709
,-50.0,50,172.204645
,-50.0,50,172.513457
,-50.0,50,172.793145
,0.0,50,173.089714
,-50.0,50,173.359336
,-50.0,50,173.626813
,-50.0,50,173.963519
,-50.0,50,175.617478
,-50.0,50,177.246475
,-50.0,50,178.863135
,-50.0,50,180.486954
,-50.0,50,182.115873
,-50.0,50,183.723974
,-50.0,50,185.350115
,-50.0,50,186.964437
,-50.0,50,188.580357
,-50.0,50,190.240094
,-50.0,50,191.828847
,-50.0,50,193.489213
,-50.0,50,195.10027
,-50.0,50,196.716082
,-50.0,50,198.344537
,-50.0,50,199.953864
,-50.0,50,201.599803
,-50.0,50,203.24678
,-50.0,50,204.872428
,-50.0,50,206.51423
,0.0,50,208.110838
,-50.0,50,209.740567
,-50.0,50,211.376937
,-50.0,50,213.01461
,-50.0,50,214.608888
,-50.0,50,216.264349
,-50.0,50,217.895697
,-50.0,50,219.544648
,-50.0,50,221.149534
,-50.0,50,222.757541
,-50.0,50,224.368534
,-50.0,50,225.999858
,-50.0,50,227.629041
,-50.0,50,229.225923
,-50.0,50,230.863682
,-50.0,50,232.517624
,-50.0,50,234.101755
,-50.0,50,235.749253
,-50.0,50,237.365203
,-50.0,50,239.017869
,-50.0,50,240.669356
,-50.0,50,242.272095
,-50.0,50,243.905362
,-50.0,50,245.564343
,-50.0,50,247.213196
,-14.0,50,248.833162
,0.0,50,250.473369
,-50.0,50,252.116845
,-50.0,50,253.776619
,-50.0,50,255.413623
,-50.0,50,255.672856
,-50.0,50,255.951667
,-50.0,50,256.233529
,-50.0,50,256.540372
,-50.0,50,256.839059
,-50.0,50,257.095397
,-50.0,50,257.340639
,-50.0,50,257.597545
,-50.0,50,257.868431
,-50.0,50,258.319386
,-50.0,50,259.95097
,-50.0,50,261.561069
,-50.0,50,263.192465
,-50.0,50,264.829777
,-50.0,50,266.455515
,-50.0,50,268.113479
,-50.0,50,269.762576
,-50.0,50,271.392096
,-50.0,50,273.002176
,-50.0,50,274.674975
,-50.0,50,276.292678
,-50.0,50,277.875041
,-50.0,50,279.53632
,-50.0,50,281.198749
