#{"t_start": 1582745967.2315948, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.07607
,-50.0,50,7.954177
,-50.0,50,9.590662
,0.0,50,11.224952
,-50.0,50,12.813177
,-50.0,50,14.432583
,-50.0,50,16.063104
,-50.0,50,17.696058
,-50.0,50,19.299065
,-50.0,50,20.899782
,-50.0,50,22.500936
,-50.0,50,24.121563
,-50.0,50,25.748538
,-50.0,50,27.363079
,-50.0,50,29.0165
,-50.0,50,30.598769
,-50.0,50,32.227157
,-50.0,50,33.833574
,-50.0,50,35.447895
,-50.0,50,37.068192
,-50.0,50,38.689687
,-50.0,50,40.37305
,-50.0,50,41.960118
,-50.0,50,43.589096
,-50.0,50,45.198529
,-50.0,50,46.822052
,-50.0,50,48.417082
,-50.0,50,50.043216
,-50.0,50,51.636426
,-50.0,50,53.258934
,-50.0,50,54.868638
,-50.0,50,56.510189
,-50.0,50,58.137306
,-50.0,50,59.773745
,-50.0,50,61.411781
,-50.0,50,63.0274
,-50.0,50,64.601255
,-50.0,50,66.233058
,-50.0,50,67.910706
,-50.0,50,69.508389
,-50.0,50,71.118465
,-50.0,50,72.729639
,-50.0,50,74.359068
,-50.0,50,75.986736
,-50.0,50,77.568053
,-50.0,50,79.179766
,-50.0,50,80.822395
,-50.0,50,82.410355
,-50.0,50,84.014221
,-50.0,50,85.613949
,-50.0,50,87.288601
,-50.0,50,87.559644
,-50.0,50,87.85791
,-50.0,50,88.138253
,-50.0,50,88.413391
,-50.0,50,88.735872
,0.0,50,89.048689
,-50.0,50,89.33135
,-50.0,50,89.628729
,0.0,50,89.885552
,-50.0,50,90.228125
,-50.0,50,91.822909
,-50.0,50,93.431853
,-50.0,50,95.09169
,-50.0,50,96.696309
,-50.0,50,98.323462
,-50.0,50,99.950663
,-50.0,50,101.530916
,-50.0,50,103.175079
,-50.0,50,104.789966
,-50.0,50,106.372
,-50.0,50,108.006078
,-50.0,50,109.589648
,-50.0,50,111.18981
,-50.0,50,112.808335
,-50.0,50,114.466505
,-50.0,50,116.098145
,-50.0,50,117.697494
,-50.0,50,119.320475
,-50.0,50,120.94796
,0.0,50,122.588956
,-50.0,50,124.176342
,-50.0,50,125.820062
,-50.0,50,127.457348
,-50.0,50,129.06221
,-50.0,50,130.668919
,-50.0,50,132.307055
,-50.0,50,133.901088
,-50.0,50,135.561699
,-50.0,50,137.169844
,-50.0,50,138.76602
,-50.0,50,140.375839
,-50.0,50,141.993678
,-50.0,50,143.616553
,0.0,50,145.266621
,-50.0,50,146.86563
,-50.0,50,148.519805
,-50.0,50,150.137615
,-50.0,50,151.765608
,-50.0,50,153.384654
,-50.0,50,154.982241
,-50.0,50,156.594552
,-11.0,50,158.252959
,-50.0,50,159.900143
,-50.0,50,161.495702
,-50.0,50,163.07594
,-50.0,50,164.739942
,-50.0,50,166.40149
,-50.0,50,168.009904
,-50.0,50,169.623656
,-50.0,50,171.288296
,-50.0,50,171.576972
,-50.0,50,171.866843
,-50.0,50,172.136421
,-50.0,50,172.413119
,-50.0,50,172.672646
,-50.0,50,172.970504
,-50.0,50,173.236116
,-50.0,50,173.485509
,-50.0,50,173.789525
,-50.0,50,174.122358
,-50.0,50,175.723128
,-50.0,50,177.321962
,-50.0,50,178.971219
,-50.0,50,180.60553
,-40.0,50,182.270916
,-50.0,50,183.895738
,-50.0,50,185.48476
,-50.0,50,187.13115
,-50.0,50,188.735005
,-50.0,50,190.384674
,0.0,50,191.986243
,-50.0,50,193.621029
,-50.0,50,195.227016
,-50.0,50,196.874735
,-50.0,50,198.469642
,-50.0,50,200.090409
,-4.0,50,201.782923
,-50.0,50,203.376465
,-50.0,50,205.000287
,-50.0,50,206.654678
,-50.0,50,208.270766
,-50.0,50,209.897752
,-50.0,50,211.493151
,-50.0,50,213.129792
,-50.0,50,214.756171
,-50.0,50,216.387242
,-50.0,50,218.009407
,-50.0,50,219.648089
,-50.0,50,221.268409
,-50.0,50,222.912922
,-50.0,50,224.50693
,-50.0,50,226.135693
,-50.0,50,227.746885
,-50.0,50,229.362307
,-50.0,50,231.007883
,-50.0,50,232.596387
,-50.0,50,234.270604
,-50.0,50,235.900437
,-50.0,50,237.515869
,-50.0,50,239.132889
,-50.0,50,240.784326
,-50.0,50,242.410461
,-50.0,50,244.04114
,-50.0,50,245.691792
,-50.0,50,247.321504
,-50.0,50,248.969532
,-50.0,50,250.597018
,-50.0,50,252.237538
,-50.0,50,253.886087
,-50.0,50,255.506398
,-50.0,50,255.781758
,-50.0,50,256.039817
,0.0,50,256.322381
,-50.0,50,256.62067
,-50.0,50,256.883886
,-50.0,50,257.176699
,-50.0,50,257.468307
,0.0,50,257.753984
,-50.0,50,258.018292
,-50.0,50,258.480861
,-50.0,50,260.095838
,-50.0,50,261.735541
,-50.0,50,263.343369
,-50.0,50,264.974248
,-50.0,50,266.568562
,-50.0,50,268.209392
,-50.0,50,269.882428
,-50.0,50,271.506475
,-50.0,50,273.150264
,-50.0,50,274.779691
,-50.0,50,276.41025
,-50.0,50,278.033012
,0.0,50,279.660672
,-50.0,50,281.303928
,-50.0,50,282.925306
,-50.0,50,284.543893
,-50.0,50,286.169235
,-50.0,50,287.781919
,-50.0,50,289.451602
,-50.0,50,291.065946
,-50.0,50,292.739478
,-50.0,50,294.322182
,-50.0,50,295.967352
,-50.0,50,297.61412
,-50.0,50,299.246666
,-50.0,50,300.866335
,-50.0,50,302.477153
,-50.0,50,304.129658
,-50.0,50,305.762324
,-50.0,50,307.363946
,-50.0,50,309.014771
,-50.0,50,310.645824
,-50.0,50,312.247925
,-50.0,50,313.881541
,-28.0,50,315.530291
,-50.0,50,317.153839
,-50.0,50,318.785045
,-50.0,50,320.45051
,-50.0,50,322.070205
,-50.0,50,323.696905
,-50.0,50,325.325249
,-50.0,50,326.953759
,-50.0,50,328.599294
,-50.0,50,330.218703
,-50.0,50,331.895154
,-50.0,50,333.540683
,-50.0,50,335.191181
,-50.0,50,336.778616
,-50.0,50,338.436619
,-50.0,50,340.090654
,-50.0,50,340.375438
,-50.0,50,340.622408
,-50.0,50,340.906754
,-50.0,50,341.182087
,-50.0,50,341.439141
,-50.0,50,341.729431
,-50.0,50,342.011122
,-50.0,50,342.289637
,-50.0,50,342.583246
,-50.0,50,342.92307
,-50.0,50,344.52927
,-50.0,50,346.183012
,-50.0,50,347.823384
,-50.0,50,349.461167
,-50.0,50,351.121885
,-50.0,50,352.747994
,-50.0,50,354.339146
,-50.0,50,355.986034
,-50.0,50,357.625509
,-50.0,50,359.239384
,-50.0,50,360.885297
,-50.0,50,362.465913
,-50.0,50,364.121628
